author,updated_at,like_count,text,public
@Chrisbit1,2024-05-27T09:04:20Z,0,"For Junior data Analyst, which would be better to use Excel or Google Sheets ?",True
@izmi2938,2024-03-04T07:13:21Z,0,"Wait, is excel cannot shared data real time? Because I did use it before..",True
@CJ-fh5xq,2024-02-17T03:36:15Z,0,"I work at a major Bank where I am the sole DA for a non technical team. Our monthly transaction details contains almost 1 million lines of data. Doing any filtering, pivot, or lookups will crash the damn thing. Now imagine doing it for a 12-24 month ask.",True
@swatmy3,2024-02-16T13:26:36Z,0,"In comparison, I will be more prefer Google Sheet. first of all it is cloud-based, i do not need to worry about forget to save problem. and the formula i feel that could more functionable than excel. for example =UNIQUE()",True
@dougmarkham8576,2024-02-12T22:22:28Z,0,"Weirdly, when dealing with data sets exceeding 300,000 rows,  it's easier to take the data into the VB Editor using variant arrays and write back rows where a column contains a value rather than apply filters.  Unless you're transforming your data within the VB editor or via power-query, Excel doesn't handle large data well. It seems to me that Microsoft intend you to handle large datasets with more advanced tools.  I agree that version control is less than ideal.  Now Excel online and OneDrive are being used to work on the same spreadsheets simultaneously,  I believe Excel can actually do what Google Sheets can do---works for me anyway.  I don't think excel is designed for advanced data visualisation; however,  now they're integrating some Python so who knows what they're planning. Perhaps some kind of AI / Excel integration to help automate data visualisation.   Whilst general programming languages offer perhaps a great variety of things to automate, VB and VBA can automate quite a lot both within excel, in windows,  and other Microsoft products.   The question is why you would learn enough VBA or VB to develop a broader ability to automate. You would do so only if your job required it. I think most people learning to program are going to be aiming at the future jobs markets: AI, machine learning, Data analysis,  website design and virtual reality/film/video gaming applications.   However,  what's noticable is that even very large corporations still heavily utilise excel. Often these companies lock-down their machines so most users can use VBA but not Python. I think that's the main reason VBA programmers haven't abandoned VBA altogether in favour of Python.",True
@Info-God,2024-01-08T03:44:18Z,0,"If you know how to use classes, arrays, find function, dictionaries you are really fast in VBA-Excel. However you can run SQL in VBA-Excel if you like. BTW, using a powerful interface in VBA you can create dynamic SQL queries. Just selecting items from dynamically created lists based on tables, you can create SQL queries as flexible as you wish without typing the SQL query. However, you'll need to generate the SQL string query in VBA based on your rules.",True
@Info-God,2024-01-08T03:40:50Z,0,"I can extract 2.5k records out of 1 million records in 2.5 seconds using VBA. Just wonder if is slow. Also extract hundreds of files' names, build an array from tens of thousands based on multiple key words searches in fractions of a second. Is this slow?",True
@alanr745,2023-12-15T12:44:24Z,3,"Excel is certainly the model of a love-hate relationship.  It's super useful for very basic reporting or making PivotTable, but the minute you start using Power Query or importing data, the loading/refresh times can get out of hand, and then people who want ""that report"" do not understand how to use it. Seems like there should be a merger between PBI and Excel that brings the best of both together for those reports that require drill down and some visualizations when specifying certain metrics or criteria need to be specified. I deal with operations and logistics, so maybe my use cases are unique, but those are my gripes. LOL",True
@ebamybass19,2023-12-03T03:28:11Z,0,Alex can you help give us tutorials on Azure Data Studio,True
@janhogerwerf3427,2023-11-30T18:31:06Z,0,Lots of talk based on 10 years ago Excel,True
