author,updated_at,like_count,text,public
@krishnaik06,2021-07-07T14:54:53Z,9,Guys do follow and connect with me in instagram https://www.instagram.com/krishnaik06  And twitter : https://twitter.com/krishnaik06,True
@louerleseigneur4532,2021-07-10T21:48:50Z,0,Thanks Krish,True
@cutyoopsmoments2800,2021-07-10T18:25:49Z,1,Krish kindly make DevOps interview video ??,True
@vandanakakkar6018,2021-07-09T12:34:17Z,1,Hi ..so how to apply for teaching profile in ineuron. Where to send sample teaching video,True
@jainsshweta,2021-07-08T09:04:21Z,2,Please share that subscriber insta handle also.,True
@ashutoshtiwari5222,2021-07-08T08:32:45Z,3,And then here I come ... I am studying to make money 😭😭,True
@satyaprasad2046,2021-07-08T05:46:34Z,1,Where do you work now? Which company?,True
@amitgupta4759,2021-07-08T04:39:31Z,1,💓,True
@rajm5349,2021-07-08T02:28:05Z,1,"Hi sir what is recursion how is it practically applicable, for example is it applicable in correctng the sentences misspelt",True
@ABHINAVKUMAR-on3mb,2021-07-07T21:38:54Z,1,Which platform can be used for  blogging to generate money in India?,True
@achalagarwal2901,2021-07-07T19:23:08Z,1,Hello Krish  Can you please share the insta id of the  subscriber you discussed in starting? Thanks,True
@manikantaperumalla8014,2021-07-07T18:37:48Z,4,earn money through studying,True
@ajit287,2021-07-07T18:23:37Z,1,Krish can u provide that Instagram id for learning.,True
@varunmishra741,2021-07-07T17:49:40Z,1,🔥,True
@harshverma1221,2021-07-07T16:37:32Z,1,Good things take time,True
@akshaykrishnan7985,2021-07-07T16:01:52Z,1,Thanks for your advice sir.. Will definitely try it out,True
@adarsh2717,2021-07-07T15:35:42Z,3,"KRISH SIR, Please 🙏 make video on,  ""Minimum Laptop Configuration for Data Analyst learning"".🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",True
@gauravpatil2926,2021-07-07T15:15:41Z,3,🔵You are true motivator.. Keep it man..😊👍tysm for sharing such valuable content..,True
@vikashdas1852,2021-07-07T15:08:18Z,8,"Within 2 months from now I'm gonna make a successful transition into Data Science and will dedicate it to your channel Krish.......remember the name, we'll speak soon",True
@sinethsankalpa1658,2021-07-07T15:07:22Z,1,This is so cheerful 🔥,True
@deepakjha1341,2021-07-07T14:53:22Z,18,I also got some support projects some US based consultancy... And completed Ml and Advance DL course from Ineuron.,True
@akshayvinash4655,2021-07-07T14:44:42Z,1,❤️❤️❤️❤️❤️❤️,True
@radulrdev2603,2021-07-07T14:44:22Z,27,Was watching laptop to buy.. now im here to make money to buy a laptop 🤣,True
@narendersuthar7392,2021-07-07T14:44:02Z,2,Bro thanks for being such a good guide❤️❤️,True
@sinnohperson8813,2021-07-07T14:44:00Z,4,"I was thinking about this exact thing before notification dropped , thank you",True
@097Roger,2021-07-07T14:43:56Z,1,Second Viewer.. ❤️❤️,True
@guduuubabu7188,2021-07-07T14:43:02Z,1,First Viewer.. ❤️❤️,True
@radulrdev2603,2021-07-07T14:42:55Z,1,🔥🔥,True
