author,updated_at,like_count,text,public
@sayantanmitra1618,2021-04-20T03:44:20Z,1,I so needed this one ❤️,True
@vikasrai9451,2021-02-19T07:37:07Z,0,https://youtu.be/WPSMl1UhKGY,True
@Rajjain_,2021-01-13T16:34:03Z,4,"le me civil engineer,, hopes are high!",True
@ajaxaj8470,2020-12-11T10:37:53Z,0,"If any beginner want to do  prepare together, contact me at abcdefsow@gmail.com",True
@sajidchoudhary1165,2020-08-22T09:16:38Z,0,"Sir Please makes video on Mathematics behind on  SVM Regression, AdaBoost Regression, Gradient Boost Classification",True
@SpellboundHaven,2020-08-19T17:43:41Z,4,"Sir, Is there any hope for dropouts? Or we should start looking for some blue-collar jobs.",True
@paragsonawane3685,2020-08-11T19:15:33Z,0,Very good interview session.... thank you krish Sir ?... Karndeep rock in interview....,True
@kavitakhatri5500,2020-08-09T14:06:05Z,1,Thanks Krish .It's really inspiring n path giver,True
@sucharitha9365,2020-08-09T05:52:37Z,0,It's nice... U said last week like next week machine learning and deep learning classes,True
@Naveennani-fc1im,2020-08-08T14:57:19Z,0,@krishnaik.. Where he learnt data science course  and how he get interview calls..? Answer by tagging me ...thanks in advance,True
@babykumari2753,2020-08-08T03:49:26Z,0,It's very well interview...class😂😂😂,True
@Avdheshkumar-kv5fz,2020-08-07T17:45:23Z,2,"didn't u ever feel that the 4 years knowledge of civil engineering hot wasted? i'm second year Mechanical undergrad. i wonder why to waste time somewhere i'm not supposed to be.But i don't know my passion or what i want to do in life, so the coming 3 years of BTech will be golden years.. (Vulcan salute)",True
@ashishsawant9149,2020-08-07T04:42:20Z,0,Nice meetup this meetup to proof that nothing is possible,True
@catsbiadda2473,2020-08-07T03:59:35Z,3,Can you please suggest online bsc degree in data science and programming launched by IIT  madras is good or not ?,True
@yelchurivenkatavasavamba3250,2020-08-06T16:03:49Z,1,Ocr on documents with boxes in which name was written,True
@MrTapan1994,2020-08-06T12:06:08Z,1,"Hi, Just a random question. How many interviews you faced in total. or this is your in the first go?",True
@kamalinidash7912,2020-08-05T18:55:15Z,1,💯 likes from my side,True
@akhilamanchala1698,2020-08-05T18:52:44Z,7,"Hey krish, could u pls let me know What is the project did Karan posted in resume on NLP and computer vision?  Finally it was very inspiring and boosting algorithms for us 👍",True
@vinaypuri879,2020-08-05T17:48:29Z,2,"sir , its a geat motivation and i am also in similar phase like karandeep, i hope it will help me. bdw am also learning coding these days and want to enter in it sector.",True
@manishbolbanda9872,2020-08-05T17:47:12Z,1,Try to wrap up videos in least time you take around 1 hour its so long,True
@aamirsiddiqui3048,2020-08-05T17:09:06Z,17,I graduated in mechanical engineering. Worked almost 2 years in automobile. Than took 2 years gap. Cracked IES pre and main. Now I am data scientist in a fintech startup with one year of experience.,True
@sushantshekhar8082,2020-08-05T17:05:21Z,10,Krish please interview someone who had 7-8 years of experience in IT sector in some different technology and then later switched to data science domain in a different company.. It's very difficult to get opportunities in the same company,True
@sangameshb5723,2020-08-05T16:35:15Z,1,waiting for inspiring session.....,True
