author,updated_at,like_count,text,public
@krishnaik06,2020-08-03T14:23:39Z,45,"Please donate if you want to support the channel through GPay UPID, Gpay: krishnaik06@okicici Discord Server Link: https://discord.gg/tvAJuuy Telegram link: https://t.me/joinchat/N77M7xRvYUd403DgfE4TWw  Please join as a member in my channel to get additional benefits like materials in Data Science, live streaming for Members and many more  https://www.youtube.com/channel/UCNU_lfiiWBdtULKOw6X0Dig/join  Please do subscribe my other channel too https://www.youtube.com/channel/UCjWY5hREA6FFYrthD0rZNIw  Connect with me here: Twitter: https://twitter.com/Krishnaik06 Facebook: https://www.facebook.com/krishnaik06 instagram: https://www.instagram.com/krishnaik06",True
@sktheteacher9653,2023-02-03T08:01:45Z,0,Thankyou very very much Sir.,True
@khageswarjena2487,2022-09-11T14:21:15Z,0,"Hi Krish, I subscribe for your 799 plan",True
@bilalhassankhan221,2022-03-15T17:35:33Z,0,"But, after Python we must know stats, linear algebra, calculas etc then we jump to the ML ? Directly jump to ML I'm not getting can anyone help me?",True
@harsha60,2021-12-31T18:34:19Z,0,"Hello Sir...I have done my Bachelors in Commerce and have absolutely no knowledge in IT. I have used Excel and PowerPoint as part of my job..With this background, can I still become a Data Scientist by following the playlists that you have recommended above?",True
@Iasrupali208,2021-12-03T14:11:55Z,0,"Hello sir, I am youtube learner your  video lect.   Your company have free Hands on  project   work  provides   the freshers  , you can ask march may be more job opportunity  to freshers",True
@spicytuna08,2021-09-04T07:57:16Z,0,wow. unbelievable works.  1000  thank you will not be enough.,True
@MakeIndicIndia,2021-08-25T18:57:58Z,0,Please provide reference books too to expand horizon.,True
@ronyprat9652,2021-08-21T07:48:01Z,1,"Undoubtedly, your videos are very helpful and informative.  I have a very common question to you Krish. Ideally,how much time it should take,to learn DS? Suppose, I am giving 2-3 hours daily,then?? Please do let me know.. Again thanks for your enormous amount of support",True
@all_time_viral_videos,2021-08-17T09:37:40Z,0,"sir please guide me....mujhe kuch smjh nhi aa rha hai..meine 2020mein apni b,tech ki degreee ki hai (information technology ) mein.......ab mein itna confuse ho gya hu ki..kuch nhi kr paa rha hu.....plzzz help me sir",True
@336_saranyamaity8,2021-08-03T08:57:18Z,0,59 Rs. a month is just nothing compared to what we are getting !!!,True
@keshabdoley1727,2021-07-18T13:37:57Z,0,you are great sir,True
@sagarkhule6439,2021-07-16T21:06:00Z,0,My god I'm blessed so that I found you krishhh 😭,True
@suhailnizami7760,2021-07-16T18:42:45Z,0,I'm beginner and i just entered in 3rd year but i have courage to learn. Now i am starting my journey with krish sir and i get confidence from sir that i can say now i'll do it.,True
@shraddhadahiwale2945,2021-07-16T05:58:31Z,0,One of the hardworking person I ever got to know 🙏😊,True
@amitbudhiraja7498,2021-07-15T02:29:30Z,0,"Sir how about certifications do we need it or only projects are enough , as you are saying that just only focus this? What your say sir?",True
@VineetKumarONE,2021-06-29T07:12:37Z,0,"Hi Krish, can someone from Devops transition to data science. Thank you",True
@mokshaGyanRam,2021-06-27T09:56:27Z,0,I check on ineuron sir. Can I contact u somehow?,True
@abhijithmr555,2021-06-25T14:30:14Z,0,Thank you so much sir 🙏❤️,True
@adityagaikwad7868,2021-06-20T20:54:24Z,0,"Krish your the best at explaining anything , the king of making anything easy.",True
@nehagupta2126,2021-06-12T10:50:37Z,0,"Krish Sir, I am really thankful to you for such a great resource. Keep up👍",True
@poojaaithal8234,2021-06-09T19:08:10Z,0,When I started watching this channel this was my first confusion of where  to start  !!!  Lots of playlists n where do I start .. so thanks for this !!,True
@adityasatyam6300,2021-06-07T05:28:54Z,0,Sir you have done a gem work to organise everything at place . Sir cannot thank you MUCH .,True
@robinfelix3879,2021-05-29T17:31:10Z,0,Man what can i say.. Big Big Big Salute.,True
@sameerpardeshi9475,2021-05-23T16:57:41Z,0,Hats off to your efforts Krish (y) (y).,True
@karandone8066,2021-05-20T16:19:34Z,0,"Thankyou so much sir , this need much more",True
@akashgortyal4880,2021-05-19T07:08:09Z,0,thank u sir no words to say,True
@austinsteve997,2021-05-16T22:55:56Z,0,"It takes a lot of effort and also precious time to come up for something like these  in making many videos, my deep respect to you sir.🙏🙏",True
@assiaben1220,2021-05-07T13:58:50Z,0,wooooow Thaaaaaaaaanks 💜💜💜 🌺 🌻 🌼 🌷,True
@tausifsheikh7363,2021-05-02T15:58:03Z,0,Krish sir please keep it up you are hero of beginners like me. And also as I am doning Self Studying  for data science your channel is like a Data Science All books details and much more,True
@asmamohsin5028,2021-04-28T09:35:18Z,0,Hllo sir  Iam a science student so can I become data scientist 🤔,True
@friendszone1700,2021-04-17T20:09:19Z,0,What about board infinity for data science course? Is it good or not,True
@sajaltiwari4860,2021-04-16T17:33:43Z,0,Great work.... 🔥🔥🔥,True
