author,updated_at,like_count,text,public
@goldylock,2024-05-14T16:26:21Z,0,"Quite generic insights, nothing specific and no example/ sample answers given",True
@Tech4Ma,2024-03-28T07:19:03Z,0,Why the links in caption dont work!😢,True
@wildgorilla1205,2024-03-07T07:42:31Z,0,thx man!,True
@raissaloretta442,2024-02-13T19:45:02Z,1,Thank you Alex! Your insight really  helps me!,True
@AlexLin,2023-12-31T02:46:53Z,0,,True
@froilanemeliano6551,2023-12-11T01:44:37Z,1,"my timestamp 0:35 - story for leader, work in tem, over problem 1:25 - do research for company 1:50 -  technical ready (sql python)  2:30 - study websites 3:05 - there are many questions",True
@raymellon9572,2023-08-17T19:48:59Z,0,"It doesn't matter how casual the potential work place is nor workplace for which you're applying. Always dress a step up for your interview. If you think they wear jeans and tshirts, go business casual. If research shows a business casual environment, buy a suit.",True
@iqrajavaid2613,2023-07-17T14:26:39Z,0,"For people who speak English as a second language, its common to stop for a second and think of the right word. Does that throw the interviewer off?",True
@danielchong4081,2023-06-26T00:01:41Z,0,"Very helpful, thanks a lot!!!",True
@R_nold_v,2023-04-11T08:42:34Z,1,"I have an interview tomorrow for a data analyst position. I am confident in my technical answers, but what will kill me is my nervousness.",True
@aynurseyfullazade786,2023-02-10T12:10:16Z,0,Alexxxxxx,True
@JongeloEntertainment,2022-10-31T04:52:08Z,1,"Lying during an interview starts with the lies on your resume/cover letter.  Some interviewers can be funny, they'll leave questions on data analysis and ask you questions about the company.",True
@lingaharishkumaril7933,2022-07-27T14:16:13Z,0,Do we need to know about DSA for Data Analyst / Data Scientist Job,True
@harkaur2912,2022-06-30T13:53:31Z,9,"Hi Alex, I have my interview this Monday. This is my first data analyst interview. I am freaking out. I have watched all of your videos on SQL, Tableau, Excel and made projects alongside. I have practiced a lot but I don't feel confident. I feel like I'm forgetting everything I studied. What should I do?  Thanks for the tips btw",True
@ppppppp7282,2021-09-01T14:42:44Z,56,"0:39 Not coming up with Examples and stories (e.g leadership) 1:22 Not Researching about the company 1:47 Not preparing for the technical questions (Most likely SQL, sometimes Python) 2:35 Not asking questions during/after the interview 3:44 Not telling the truth in your interview 4:24 Not dressing professional in an interview",True
@alejandroj5249,2021-05-10T23:56:17Z,2,"last one is a good one, shirt always mandatory altho interviewers tend to wear pijamas if they work from home",True
@brothermalcolm,2021-03-06T11:49:09Z,2,My favorite video yet! Made all these mistakes myself 😂,True
@ElPapelMan,2021-01-28T05:44:48Z,3,Got a phone screen tomorrow for a jr data analyst position lol hopefully it goes well,True
@venkatrap5733,2021-01-23T02:40:16Z,1,"You are the best,  Thank you for short and sweet video's,  excellent information",True
@davidil2147,2021-01-21T07:16:11Z,1,"Hey Alex, you said it was going to be a link for interview questions, but I don’t see any.",True
@vishesharora2352,2021-01-18T18:22:04Z,28,"I got asked a lot of questions on leadership, working in a group/team, conflict resolution, and making mistakes (or major failures) during almost all of my interviews. Thankfully, I could think on my feet and come up with an answer almost immediately! But I'll definitely prepare for such questions from now on.  Just to add on, maybe one more point could be to know your resume in and out. The last thing you'd want is the interviewer to ask ""So why don't you tell me about xyz thing that you've written on your resume"", and you've completely forgotten about that project (or whatever the interviewer is asking for) and end up giving some vague answer. It just leaves a bad impression.",True
