author,updated_at,like_count,text,public
@goldsharon2296,2024-03-17T09:58:58Z,0,"3:56 , It will give error if 0 is converted to log.",True
@prathambhardwaj6797,2024-02-18T14:44:33Z,0,Ab to bore hona start hogya ye video 😴,True
@user-kn6wr1vj9p,2024-01-07T18:07:09Z,0,what about the variables that have negative values too?,True
@avinashbhardwaz5717,2023-12-16T08:16:49Z,0,"Sir,  because log(0) is not defined.  One thing I am not getting that , why are keeping the code data=dataset.copy() inside for loop.  If loop runs every time why you need a copy of dataset.  You can have only one time and it should be before starting loop.   Thanks.",True
@salihsartepe2614,2023-11-17T08:17:58Z,1,This is the best EDA series . Thanks Krish :),True
@abdurahman1019,2023-04-03T05:45:24Z,1,I am a beginner at data science and python as well. Is it expected from me to be able to write all these code by myself or is the understanding enough for an interview?,True
@user-ym2vs5bd1t,2023-03-27T13:18:55Z,0,log(0) not defined,True
@mirroring_2035,2023-02-20T08:59:31Z,0,why is checking for outliers only done for continuous variables?,True
@mirroring_2035,2023-02-20T08:43:21Z,0,Why is logerithmic transformation part of EDA not feature engineering?,True
@ajaharuddinmohd9590,2022-09-20T19:52:39Z,8,We used 'If 0 in dataset[feature].unique()' to avoid log(0) condition. Because log(0) is not defined,True
@RajveerAroraA,2022-09-06T17:41:30Z,0,Hey krish  You are such a great help man But I am facing an issue since the start of the video Every time I’m running a print(feature) code  I’m getting an error saying  Tuple is not callable,True
@osho_magic,2022-08-23T08:50:14Z,0,log 0 not defined,True
@preetisrivastava1624,2022-07-08T10:30:56Z,2,I think log normal transformation should only be applied if the variables doesn't form a gaussian distribution......pls correct if I am wrong,True
@belacpp3940,2022-07-05T06:53:40Z,1,You can simplify this :->  len(dataset [feature].unique()) === dataset[feature].nunique(),True
@sajeevyadav9,2022-06-20T09:43:18Z,0,"That was fun, enjoyed the video!",True
@vipulritwik,2022-05-24T11:13:20Z,0,if we apply log to both the input features and output variables then the basic relationship between the two remains the same,True
@varnikavasisth8385,2022-03-26T14:07:30Z,0,9:33 Why did you find outliers after log-transforming the feature?,True
@sidnayak4395,2022-01-15T16:08:53Z,0,"if 0 in data[feature] ? why is 0 used ? A normal/gaussian distribution has (mean, standard deviation ) as 0 and 1  Let me know if this is correct..",True
