author,updated_at,like_count,text,public
@imsethtwo,2024-02-10T04:34:43Z,0,I need an alternative to the mausberrycircuits because they have been out of stock for over a year. How can I make this work with just a 2 relay module?,True
@justinkangg,2023-12-28T01:18:56Z,0,"Could you use a raspberry pi to make a car honk when it's locked? For some reason my car does not have this function, making it super hard to find sometimes",True
@crowbaril903,2023-02-07T04:25:58Z,0,Other than cars speakers really just need a 12v screen to stick in the car with a screen cast hooked up. And ur done !,True
@0Ninja0Dude0,2022-10-17T07:30:12Z,0,I've been looking into installing a fairly decent sbc that I can run windows on. I feel like having an actual car stereo is about as lame as it gets. I have this dream of being able to tune your cars turbo from a capacitive touch screen while simultaneously displaying 3 cameras and also running Google maps and Pandora from your phones network. Might as well have a couple extra displays mounted on the back of the front seats so your passengers can play some retro emulators while you drive across the state,True
@COMPUTAdotRU,2022-10-14T16:38:28Z,0,s2000 nice car !,True
@michelbergeron3596,2022-08-20T03:27:58Z,0,Can you sell me some stuff,True
@XXcaesar5000,2022-07-25T13:43:16Z,0,Great video,True
@rockytoptech1308,2021-09-24T09:10:18Z,0,"Man I've been thinking about putting a Raspberry Pi or maybe the NVIDIA Jetson in my side by side... Great job man...looks good! I'd use mounts though instead of Velcro and stuff...I mean unless you drive like me ya should be fine but lol I am going to use mounts.   Oh lastly I wouldn't wire the device to the overhead light or an accessory power supply as they're not meant to be hot (12v+) constantly, the switch would be relatively safe but I wouldn't trust 12v+ coming off of any switch constantly. Personally I'm going to use an online 10a fuse and switch and relay to be safe and secure :-)  Also, I absolutely love your cheap mindset....I'm the same. I considered actually just putting in an old lappy running Ubuntu but that's kinda bulky.",True
@marcoswwong1,2021-07-20T16:26:14Z,0,"too many talking, and only 1 minute showing the pi",True
@fransdevries4085,2021-02-28T14:10:46Z,0,"The mausberry switch has a residual charge to gracefully shutdown the pi......... nope it does not, hope you wired it correctly, one ground wire, one switched acc 12v and one constant 12v. I think you believe it holds magical charge somehow.",True
@amyjojinkerson6745,2021-02-10T03:24:04Z,0,"I have a composite 7"" for mine",True
@DPC037,2020-11-11T16:51:10Z,0,Nice Honda S2000 by the way 👍👌.,True
@DPC037,2020-11-11T16:39:18Z,2,"Hey, could you do a updated version of this. With the newer Arduino? Also, ur videos are awesome and helpful 👍.",True
@soza.pidgeon,2020-10-23T17:43:38Z,0,What a yellow beauty,True
@bigmac3049,2020-08-31T15:42:34Z,0,How do I get constant power 24/7 even if my car is shutdown?,True
@braceyourselvesfortruth2492,2020-04-12T07:02:48Z,0,Another good thing about the $18 screen...theft deterrent.,True
@glowstone9848,2019-12-02T18:56:07Z,0,Man !!!!! You're amazin' !,True
@beauteselect7485,2019-11-11T18:39:20Z,0,"hi there, this video help me a lot. still need some help i would like to know the best way to have several rasberry pi and control them from home and be able to display my content from my computer to my rasberry pi who is outside",True
@8Jallin,2019-05-12T19:52:09Z,0,How can I not trust you with a python leather jacket?,True
@Snuppy634,2019-04-28T21:59:50Z,0,DayFacto!,True
@versag3776,2019-04-22T15:16:20Z,0,Could you reprogram the ECU dyno style on a direct inject engine with this process? Also could you add paddle shifters to your vehicle if it has a CVT. Wondering if the TCU has the same hex script and if it can be edited? This is awesome.,True
@Dreez,2019-04-20T09:59:04Z,0,"Why does he put a board computer in my car, its my personal space!!!",True
@evaldaskum6086,2019-03-20T12:57:21Z,0,Hey maybe you know how to in mini pc make car audio with good sound? I want to make it in car orginali not with bluetooth.. and when i connect aux sounds very bad... 4x50w amplifier with dienoser does not help either😊,True
@CloudySamples,2019-03-04T22:26:43Z,0,"Hey!  Do you think it should work with old star mercedes socket? Using an adapter of course, and a tool with Bluetooth.",True
@vinny3725,2019-01-08T19:34:53Z,0,"Can you do the same video but with the Latte panda, it’s like the pie  but it comes with windows 10.",True
@serolog2,2018-10-07T19:21:53Z,0,"In Russia, a dashboard camera is mandated by the law for insurance purposes.",True
@richardhenry1969,2018-06-24T12:06:31Z,0,Are you still using it's in your car an if so what have you added now thanks I'm behind the time just found out about the raspberry pi,True
@Uditsinghparihar,2018-06-15T17:16:30Z,0,Please use your GTA trained deep learning model for lane following on real highway,True
@dimuborgir1987,2018-02-19T01:36:21Z,0,i want to try to make multimedia with r pi in car this days i got idea also  to use ssd in same system,True
@bluecavemen,2018-01-17T05:33:49Z,0,can i connect to a humvee? (not H1),True
@keithb4007,2018-01-16T06:20:43Z,0,"I love it!  I'm probably going to replicate this in my truck.  If you somehow added guns to your controls though you'd be the coolest nerd ever.  Hey..I'm a nerd too, so I can say that. :)",True
@progmanmike,2017-12-25T07:03:12Z,0,I’d love to run kodi and have that bland skin for the live obd reading bootable within kodi (because kodi looks so cool) is that possible?,True
@danielpetersson5306,2017-11-23T06:21:58Z,0,Hello i was woundering do i have to connect the blue and white cable to GPIO pins 23 and 24 or dont i need that whith the Mulbury carswitch? https://mausberry-circuits.myshopify.com/collections/car-power-supply-switches/products/3a-car-supply-switch,True
@notafraid06,2017-10-29T15:22:15Z,0,Amazon sucks and so do you! 👎,True
@cableguy20081222,2017-09-14T00:15:08Z,1,"I have so many ideas, I would love to talk to you about ideas, setup etc, I want to do this to my car as well, I have so many ideas",True
@khalidalialghamdi,2017-08-21T16:30:18Z,0,could this be any beneficial to trading? could you think of something ?,True
@khalidalialghamdi,2017-08-19T15:29:02Z,1,"why dont you provide links to the parts and get money as an affiliate service !!  cool stuff buddy , keep it up !!",True
@souravs4176,2017-08-07T09:43:25Z,0,how to set the reverse camera video automatically in reverse gear...,True
@geoserenity,2017-03-13T08:55:49Z,0,"how to do it 3 years later, touch screen case, micro usb lead, maybe a car usb adaptor",True
@fowlersrestorationsandcust8556,2017-03-11T08:49:52Z,0,Where can I find that 3A switch and what are they called?,True
@deadindianclown697,2017-02-20T18:26:42Z,0,imodium,True
@kevinwright7931,2017-02-03T07:46:20Z,1,"Raspberry Pi 3 + comes with built-in WiFi, ribbon connectors for 7 inch screen and touch interface.",True
@kring3l0rd,2017-01-19T19:42:54Z,0,"hey dude.. pi with nav, dvdplayer, fuel computer, speed/rev display, audio amplifier, bluetooth and usb. is that what you did or do you still use the stock ECU? i would like a rasp pi to replace my kia pride ecu",True
@xXxGnuVirusxXx,2016-12-31T06:13:34Z,0,get a rii i8 mini keyboard.,True
@thegnome2639,2016-12-21T21:37:16Z,0,Call us your children and make it casual or ill throw a dog uterus at the mail man.,True
@luigiboss4803,2016-12-03T05:01:39Z,0,"nice video, i like that your broken down alot of the items.. im still trying understand how the mausberry car switch works.. any chance of video showing the new mods and updates.. did you add a 2nd pi to the s2000",True
@ahmedhenteti7600,2016-11-29T01:08:42Z,0,Thanks ;),True
@Ryder5172,2016-11-21T22:06:36Z,0,"I'm looking to do a similar setup however it looks like the company that you got the ""3A CAR SUPPLY / SWITCH"" mausberry circuits is out of business. Do you have any other recommendations as to where it would be possible to find a board with the same functionality? I have searched extensively with no results, thanks",True
@mudderschamp,2016-10-12T22:22:29Z,0,"I am looking to do something similar to this with the pi 3 model b I am about to purchase, I was hoping to be able to run a app/GUI like pyOBD along with a media player like kodi, run an hdmi to a display and run the aux out for audio to my amplifiers using an aux to rca cord and probably a rca line driver, do you have any additional references I could use that are little more updated for the pi3 and what I am looking to do? I would greatly appreciate it and just a heads up, all this is new to me",True
@blkmacgyver8949,2016-09-28T17:16:17Z,0,What type of wifi adapter are u using? And how do get internet in ur car,True
@exoticbutters1622,2016-09-23T18:03:05Z,0,hey how would you actually install it like beside the steering wheel like in the plastic because im doing a custom concept car that has a computer beside the steering wheel and im trying to get it right on the dot with it any advice any would help thanks,True
@uhi2151,2016-09-04T15:28:44Z,0,"Would it be conceivable to include a GPS application with this system, using Google Maps? I'm planning on doing something similar and would like have a GPS along with a bluetooth controller etc.",True
@santhoshaditya8057,2016-08-02T16:17:03Z,0,hey cny make a vedio in which you connect your desktop in the carr!! $$$%%,True
@reborngarage1,2016-07-25T16:21:39Z,1,omfg i love the car!!!! i really want to buy one like your  <3  PS i love all of your videos :-D,True
@salom77,2016-07-24T08:42:03Z,0,What is the OBD? or What does OBD stand for?,True
@Vanyel04103,2016-07-19T23:15:27Z,0,Took 12 whole minutes to get to the part about putting the thing in the car???  I'm glad now that I fast forwarded it and then quit it.,True
@FaceStuffer,2016-07-10T22:13:45Z,0,Nice mower,True
@goodgoat6019,2016-05-01T00:07:23Z,0,"The keyboard is either silicone rubber or EPDM. 3M makes an adhesive (9731) that has a .0015 thick polyester carrier, a normal acrylic adhesive that adheres to most surfaces on one side, and a special adhesive that sticks to silicone only on the opposite side. It's very expensive.",True
@sab249,2016-04-10T10:40:23Z,4,Love s2000's,True
@alfiestoppani,2016-04-08T20:17:00Z,4,90% of this was irrelevant or repeated information. Frustrating.,True
@steal0119,2016-04-03T15:40:02Z,3,"I would like to see how you write a program to take the digital numbers and make it a visual analog display, Thank you for great videos.",True
@BrianThomas,2016-03-21T21:47:38Z,0,"I'm looking to replace my infotainment system in my 2005 Toyota Siena. Its been giving me some issues, and a replacement unit is pretty expensive. It has DVD GPS, 5.1 surround sound, rear camera, and of course AM FM radio. Does anyone have a raspberry Pi replacement solutions? I'm think of gutting the head unit and somehow outfit it with a Pi or 2, but not sure how I'm going to get all of the buttons will work on my wheel or the scan for the radio. I might have to do all on-screen radio functions.   Does anyone have any suggestions?",True
@byteofcake9844,2016-03-03T17:45:16Z,0,My raspberry pi's composite port isn't working. I've gone into the .config files and uncommented hdmi.forcehotplug or whatever and tried loads of stuff but it just isn't working,True
@Beardsnack,2015-11-30T03:00:34Z,0,You weren't wrong. It IS called a dashboard.,True
@JohnDemetriou,2015-11-24T13:23:58Z,0,any reason to choose the 3Amp vs the 2Amp one?,True
@pauloesperon7697,2015-11-18T05:13:09Z,0,"that, my friend... is bad ass.",True
@mindazz,2015-11-07T00:51:37Z,0,you rock,True
@TheKutia,2015-09-20T04:30:48Z,0,possible with ob1?,True
@spookyale,2015-09-03T18:11:27Z,0,hi subscribe to me please i will subscribe back,True
@freakyflow,2015-08-25T18:46:53Z,0,Have you tried voice active for the raspberry? I been thinking of doing this for my truck  IE Low fuel light comes on and it's programmed to Google Gasbuddy.com to let me know the closest or cheapest gas in the Area and would tell me by voice as a key to read the page,True
@eltatayo1,2015-07-24T06:49:12Z,0,Nice Car! :),True
@jamespretlow3028,2015-07-24T02:08:25Z,0,"Sir, I must get my Dwight Schrute on for my response to the wisdom you have imparted- 3 syllables- ""great tutorial!""",True
