author,updated_at,like_count,text,public
@Alchemist10241,2024-04-10T18:51:09Z,3,with these lyrics and song I'm never gonna misunderstand Likelihood and Probability,True
@zeusolympus1664,2024-03-28T10:40:36Z,1,Ngl This channel is like discovering diamond in Minecraft for the first time.,True
@sumitpawar000,2024-03-01T09:47:08Z,1,"So if we take an example of distribution of students marks, the likelihood can be used to tell likelyhood of specific marks number while probability can tell chances of getting the marks greater or less than selected number. Am I right?",True
@heerbrahmbhatt6917,2024-02-24T00:05:08Z,2,I'm saved because this guy teaches stats!,True
@anafro_ru,2024-01-23T11:02:29Z,1,Imma take a guitar to sing this song on my next exam for my teacher 😂,True
@yogeshkatariya8517,2023-12-27T21:08:01Z,5,It's a really creative and easy way to learn... provide more stuff like these on statistical inference topics,True
@user-sn4ni3np8h,2023-12-25T10:24:33Z,0,"So, likelihood is the density function. Area underneath is the probability.",True
@AnonymousViz,2023-12-03T18:31:05Z,2,BAM Squared BAM,True
@user-fw2kc6iv1f,2023-11-25T14:56:35Z,1,damn，so easy to understand😂,True
@maxjohnson7623,2023-11-15T03:00:30Z,2,TRIPLE BAMMM!!!!,True
@deltax7159,2023-11-13T14:48:23Z,1,such a haunting melody. will def have me remembering the difference between these 2 though forever. lol,True
@xClairy,2023-11-10T11:11:15Z,5,I just found this channel a few weeks ago and this is gold. Extremely fascinating how in just 30s my perspective of how I think about it completely changed.,True
@sreerajnr9888,2023-11-03T15:23:10Z,2,നിങൾ കിടു ആണ് 🔥,True
@douglasespindola5185,2023-11-03T01:04:25Z,61,This man should earn the Fields Medal for the teaching efforts in Statistics/Maths/Data Science.,True
@ram-my6fl,2023-10-28T22:05:07Z,1,tbh i don’t this that i don’t know   Thanks for clarifying statlegend,True
@user-dn3kb9zx7u,2023-10-19T02:27:27Z,9,You are the best at explaining. We love your song videos. Triple BAM!!!,True
@softkesh,2023-10-16T17:45:00Z,1,Bam!,True
@adityarajora7219,2023-10-16T04:14:14Z,0,likelihood: PDF Probability : CDF please clear??????????????,True
@khanhhuyen8630,2023-09-28T08:29:19Z,0,which apps did you use to draw plot? thanks,True
@markus_park,2023-09-12T18:09:35Z,2,"Josh, you’re the best!",True
@muhammetaliaykanat608,2023-09-07T16:16:43Z,2,Bam! 😂,True
@ljsm1117,2023-07-10T00:49:26Z,2,amazing song. thank you!!!,True
@statisticsonsteroids,2023-06-22T11:34:21Z,0,So likelihood= probability density?,True
@snowiePL,2023-05-31T21:26:41Z,0,"Great channel, except of the music.... Pleaaaaaseee don't do it",True
@create-your-world,2023-05-23T11:30:06Z,0,You have a beautiful voice...you should also try singing..😃,True
@adan8657,2023-05-16T16:10:46Z,1,I'm crying,True
@saulikamppari4240,2023-05-16T12:55:20Z,0,I don't think it is so simple or helpful. It is easy to find good descriptions what likelihood really means. It is about how well model parameter supportd observed  sample. The area under the likelihood curve does not have to be one.,True
@Cat_Sterling,2023-05-15T19:33:57Z,3,Love it! Love your channel!,True
@GMD023,2023-05-15T14:28:21Z,0,"Wait a sec...never thought of it like this, but its just the instantaneous rate of change/derivative vs. The area under the curve/integral??",True
@c.nbhaskar4718,2023-05-15T13:08:08Z,0,great song.....when will be the next video after seq2seq will be uploaded ?,True
@ToniSkit,2023-05-15T11:52:44Z,4,That’s great - could you include an example interpreting this though ?,True
@yraion0,2023-05-15T11:40:36Z,65,Less than 30 seconds of video and I understood that in several classes I couldn't 😅,True
@rush19772112,2023-05-15T10:30:26Z,1,thank you😊,True
@nasdaq_,2023-05-15T07:02:22Z,31,Finally understood! Thanks,True
