author,updated_at,like_count,text,public
@ryukrazar7872,2024-02-14T17:21:31Z,0,I'm following this tutorial . I have a question . I did everything same as u did . Key press is working but not in game . It's working on notepad and everywhere but it's not working when I open game?  Can anyone help me to find the solution,True
@Empire526,2023-02-15T15:09:47Z,0,Just noticed that the money in the game is the 32-bit integer limit. Nice.,True
@michalriha9203,2020-11-19T12:20:47Z,0,"So great, so much fun to watch!",True
@VascoCC95,2020-11-15T11:16:42Z,0,You could make a variable to track the throttle presses and track it with a division to make it go slower. This could be implemented with different values for straight and turning. a=0 b=3 While True:      if a%b < 2:         gas()     a+=1,True
@mbn-code,2020-08-16T18:04:34Z,0,but why does it never turn ? when  it sees that there is a turn coming up,True
@industrialdonut7681,2020-07-14T04:16:30Z,0,So this is not at all even a neural network correct? This is just basic program you wrote to control the car? xD,True
@pieplay,2020-04-20T21:28:02Z,0,There's a lecture on edx that goes about an algorithm for drones to prevent shaking due to lag and overcompensation on sensors. 8:30 I can google it if anyone cares,True
@AeroAndZero,2020-01-28T15:53:00Z,1,"5:49 why did you do that list thing ? you could literally do *for i in range(4,0,-1)* to iterate in descending order",True
@akshayprakash6758,2019-12-02T13:33:46Z,0,I lov this guy,True
@faubebbe,2019-09-01T10:50:39Z,0,"tried not releasing key on hard turns? it wont turn if it releases key on hard turns, at least when i play i have to hold on those.",True
@greenteasunferncello,2019-08-05T22:26:46Z,1,Its great how you include the footage where you get stuck and try to figure out a solution.,True
@jsceo,2019-07-29T12:18:07Z,0,i love your laugh,True
@akshitkhajuria4362,2019-06-14T17:02:35Z,0,"Wonder how do the in game NPC's play and drive so well, good enough to give me a challenge.",True
@dileepbonthu7719,2019-05-15T14:06:33Z,0,"can someone tell me how to get the  navigation(right,left,front,back) using hexa numbers to drive  a car automatically?",True
@siddheshgawali7764,2019-01-09T14:16:57Z,1,how can i play pubg emulator... the keyboard input isnt the same... what shall i do,True
@polyroguegames5820,2018-12-21T19:36:15Z,0,"Huh. This doesn't work nearly as well for me, though I think it's down to the lane finder more than anything. Odd, since I used your code.  Also, I'm super confused! I can't figure out why you should go left when both m's are negative and vice versa! Surely, if both slopes are negative, i.e. going from the bottom right to the top left, it means it can't see the middle of  the road and so we're too far right, and should go left, no? And so if both are positive, we should go right?  Thank you!  EDIT: Never mind! So it was two things. One was that the values for the line threshold either are changed off cam or I just missed them, and the other is that the road really matters. I found a stretch after loads of searching that had the double yellow solid line and it worked waaaaay better than on the road I was trying. Thanks again!",True
@johniccia6175,2018-12-18T07:52:51Z,0,finally found a bot that i needed and you are the best because this is perfect for what i was looking for,True
@lazy_ape,2018-12-10T00:30:23Z,1,8:30 he is watching his baby taking the first steps... :),True
@antisa9906,2018-12-07T15:40:12Z,0,how do i go at that page were to run the drive plz tell me,True
@etopowertwon,2018-12-02T16:36:54Z,27,I've smashed into the back of a truck on a first try.  Who knew you can implement Tesla AI so fast!,True
@saurabh_singh08,2018-09-28T13:45:24Z,0,"hahaahha, its great:)",True
@bqwood,2018-08-04T07:27:11Z,0,"Have you thought about taking the abosulte values of the m's as an indication of how much throttle/break to apply. If the m's are high, you have steep hughs, which means you can put your foot down... Shallow gradients means apply the break... Maybe consider the abs of the lowest m, or the highest, or the avg, or some such...",True
@Casowsky,2018-05-12T15:36:36Z,1,"Amazing series, loving it so far, and the best part is it has given me a lot more confidence in my programming skills as I'm usually too pessimistic and/or scared to give complex tasks a go. I've been interested in getting to know OpenCV for a long time, hopefully I'll crack it one day. Easily earned my subscription",True
@Reventonn134,2018-01-22T18:43:32Z,0,"Anyone using Burnout Paradise City? It is not detecting the yellow lanes in the middle for me, also the dotted lines. I tried to play around with game's settings, the blur and Hough lines but to no avail :( Could anybody please help me? The car won't turn also but I think that's because the lane detection is not perfect.",True
@Kage1128,2017-12-23T23:51:10Z,1,Episode 6 FUCKING SUCKS FIX YOUR SHIT HOW THE FUCK CAN YOU JUST SUDDENLY JUMP TO 3456464654 LINES OF CODE WITHOUT EVEN EXPLAINING STUFF,True
@gtacustoms1385,2017-12-20T12:51:04Z,1,Well I just searched how to make an ai race with you in GTA v and I landed here. Anyone please tell me how to make an ai drive with you in GTA v pleaseeee!,True
@otter7097,2017-12-15T03:13:56Z,0,"i cant get this to run, im using gta v on a 4k monitor at 800 by 640 and nothing happens when i run the program",True
@otter7097,2017-12-15T02:55:36Z,0,do you have a copy of this exact version as shown in the video? i would like to test it on other games as i know that it detects the lanes. i know that this is a very basic version that is not specialized for specifically gta V,True
@junweima,2017-12-07T23:12:45Z,0,Maybe you can estimate the vehicle velocity by find the optical flow of certain point on the image. https://docs.opencv.org/3.3.1/d7/d8b/tutorial_py_lucas_kanade.html,True
@gkal19,2017-11-21T21:11:41Z,0,I can't install directkeys. Can you help me?,True
@petrgardas8810,2017-09-30T05:56:46Z,0,Is this actual AI or some algorythm.. I am confused :D,True
@YumekuiNeru,2017-08-04T07:32:40Z,0,so neg slope is on the left because it goes from 0 to height top-to-bottom?,True
@Marksman560,2017-07-27T07:56:36Z,0,Very well done indeed :D,True
@easter.bunny.6,2017-07-22T19:11:53Z,0,never stops LOL,True
@hamzanaveed1146,2017-07-03T10:55:40Z,0,Love from Pakistan!  Long way from self driving cars but definitely in the right directions with such inspirations!   Thanks!,True
@basilioblairi6857,2017-06-26T04:59:31Z,0,go nfs :> good job!,True
@caradu9973,2017-06-11T15:18:36Z,0,I just wanted to watch self-driving cars self Drive this is what I kept getting videos like this,True
@akshatadoddamani4453,2017-05-22T17:48:44Z,0,can you help me in making an obstacle avoiding robot using pi camera ??,True
@ryanshrott9622,2017-05-14T20:50:52Z,3,"For anyone else confused with the slopes of the 2 lines being positive/negative for turning directions, note that CV2 defines right and down to positive directions. Then it should make sense to you!   Also, @sentdex, I have been trying your algo on some different road, and finding it highly situation dependent. That is --  it works quite well on some roads and works terribly on others :-)",True
@89elmonster,2017-05-13T07:32:21Z,0,you inspire me,True
@VisionInTears,2017-05-13T07:16:09Z,0,i barely know anything about coding but is there a way where you can look at the code of an AI taxi driver as to how he corrects the movement of the vehicle which turn to take and so on so forth or would it be different.,True
@TransistorBased,2017-05-08T05:18:42Z,0,"Disliked and left as soon as he started with that intro. Plus, facecam with programming videos is stupid.",True
@CMDRunematti,2017-05-07T20:15:56Z,0,with better framerate i sure would use it for autopilot : D,True
@Chris173972,2017-05-07T11:45:03Z,0,That's quite impressive,True
@LittleRainGames,2017-05-05T18:37:43Z,0,"find speed in the memory, and then look for street signs when you process image",True
@AbeDillon,2017-05-04T04:01:01Z,1,"Make it slow a little every time it has to turn. Then add ""momentum"" so that if it keeps turning the same direction, it turns a little harder and slows a little more each time.  Edit: You'd want the ""momentum"" to decay towards zero over a period of a few seconds because, otherwise, when it completes a left turn, it will be highly biased to turn more left than right.",True
@danilo81000,2017-05-03T13:59:03Z,0,"You are amazing really *w*, new sub here",True
@masrerchief117,2017-05-02T18:55:39Z,0,What if you implement a methodspecific for turns bur mur deatiled awith the actions to be taken,True
@darthporkius,2017-04-30T22:39:15Z,0,This is so great!! I'm a starting web dev and I'm starting with js for backend. Eventually I want to go deeper in object oriented programming. I would love to hack and build like in this video.,True
@MidnightMarrow,2017-04-30T18:46:40Z,0,"The issue I think is definitely the framerate. YT threw this video at me and this is the first I've seen of the little series. Not sure how you're capturing, but I assume some type of Python call? I'd think you have a rather newish GPU, could use it to either capture the video or process the Python data faster with Open CL or Cuda cores depending on whether you have AMD or Nvidia.",True
@idzhamhaqim3528,2017-04-30T14:45:05Z,3,Elon Musk is gonna go fanboy all over you,True
@MrGeoffrey1998,2017-04-30T14:32:06Z,0,"it looks really good but i think the only problem isn't your code but the frames it's using. the game runs at 60 fps okay but it looks like  your python program uses much less frames to do it's algorithm so when you pick up speed it doesn't have time to calculate the trajectory. Your program should work if you can make the ""usable"" render 4times smoother i think but i really don't know if your code will be able to do that much calculs with that many frames.. :/",True
@FeoOrozco,2017-04-30T03:47:29Z,0,I don't know anything but coding but if possible I think a good idea to find lanes would be to combine the slope Idea you came up with and somehow measure distance between the lines instead! I know some lanes are bigger than others but if you can somehow define a minimum distance that the lines have to be in order to be considered a lane then you can atleast eliminate the chance of the game thinking the 2 lines in the middle of the road is a lane and try to start driving through there,True
@rakdos91,2017-04-29T21:49:28Z,0,"I might be totally wrong, but have you thought about detecting the road ahead instead of the lanes? Like flood-fill the road in front of you and then get the avg direction.",True
@jod125,2017-04-29T20:03:42Z,0,I dodn't know Edward Snowden played GTA! ;P,True
@ashleymey3688,2017-04-29T18:23:06Z,0,When a bot can drive better than you in GTA...,True
@OOJokerOO1991,2017-04-29T12:02:59Z,0,"I just stumbled upon this video/series and I have no idea if you already fixed the problem with your vehicle turning to slow. Here is my idea: if m1 < 0 and m2 < 0 : if prev_move = right() : hardright() else: right() elif m1 > 0 and m2 > 0 : if prev_move = left() : hardleft() else: left() else: straight()  hardright() (or hardleft) are nearly the same as right() (or left) just without the release (D) (or release (A)). Maybe you need to tweak it so the ""hard""-variant gets triggered after the third, forth etc time going in one direction.  I hope you get what I'm trying to say xD  p.s.: great series! I'm going to watch the other parts now :D p.p.s: I've no idea how python works so I just guessed you could stack if functions in one another.",True
@woodmon122,2017-04-29T09:05:44Z,0,I think this is how tesla makes their self driving cars...,True
@Jayk0b,2017-04-29T08:40:27Z,0,"*_Fun Fact, there is already an selfdriving AI in GTA 5 its called TAXI_*",True
@karaoketrucker1162,2017-04-28T18:19:36Z,0,Was we meant to follow that ?,True
@hannescamitz8575,2017-04-28T17:29:34Z,0,Mean while I know how to blink a LED...,True
@TheSchnensch,2017-04-28T17:09:43Z,0,How did I find this and how the fuck does this shit work?  This is so cool,True
@abdjahdoiahdoai,2017-04-28T17:07:59Z,0,"best thing happened to me in the past weeks, that is, this stuff exists. haha, good stuff",True
@Kamehouse444,2017-04-28T15:55:51Z,0,"this is frankly incredible, stuff like this should be projects at uni",True
@heller4196,2017-04-28T15:42:35Z,0,"Bro i loved your video, its a great idea",True
@cdgonepotatoes4219,2017-04-28T15:31:55Z,0,I want these features in for a Tesla mod,True
@exec9292,2017-04-28T15:16:14Z,0,awesome!,True
@91722854,2017-04-28T15:07:44Z,0,wish I was a computer science student and work on these cool stuff and mods for the games I like,True
@ffredalot,2017-04-28T14:48:16Z,0,this is so moving... i just cried,True
@momiah743,2017-04-28T14:19:39Z,0,Wtf I remember this channel it had like 17k when i subscribed like 2 yrs ago! Well done bro,True
@timrosario,2017-04-28T14:01:19Z,0,Do you use OpenCV?,True
@user-ux5zw1kk9e,2017-04-28T13:39:33Z,0,"you should use Cybernetic Method, like PID",True
@CombraStudios,2017-04-28T13:30:22Z,0,HAHAHA,True
@charambe9945,2017-04-28T12:15:35Z,2,Why is this in my recommended lol,True
@davisnicholas9123,2017-04-28T11:44:51Z,0,"i loved the logic that you used. when we used press and release simultaneously its not able to make a sharper turn (not enough presses to make the turn).. maybe we can introduce a very little delay between presskey() and releasekey() so there would be enough time to turn. also what if we can control speed by presskey(w) for few sec. and then releasing it, separately from the turn operations. may work out.  PS loved your content. subbed",True
@poopman73737,2017-04-28T10:37:53Z,0,just get a taxi ffs!,True
@jojojorisjhjosef,2017-04-28T09:56:16Z,0,Is this easier than to make an entire map of the roads and just track those?,True
@tonylancer7367,2017-04-28T08:02:31Z,0,Surely you must have a computer that is high in specifications? What are they?  Great video.,True
@JimBimBum,2017-04-28T07:39:18Z,0,it needs better framerate to work better,True
@schizoidfingers4088,2017-04-28T07:08:36Z,0,Why does it have to drive down the middle of the road? Can't you get it just to track white road line? Wouldn't that be an easy way to defeat traffic problems?,True
@mariorosasdelatorre6743,2017-04-28T06:59:05Z,0,Maybe you can measure how long W was held to measure speed,True
@Rtong98,2017-04-28T06:31:28Z,0,might be easier if you widen the first person field of view :),True
@dragonslayerlance,2017-04-28T06:22:02Z,0,i remember  my first beer.,True
@anuv-original,2017-04-28T05:53:23Z,6,"Edward Snowden, is that you?",True
@Fluff_Panda,2017-04-28T03:45:30Z,0,Why don't you just find the same line of code or method the NPCs use to drive and use that for your self-driving car?,True
@LeeMartinC,2017-04-28T03:37:06Z,0,"Not sure if you solved that last issue but what you could do is ""if a turn key is pressed a certain amount of times in a row, do the turning key press without releasing for a certain time then release. and if that's not enough to complete the turn, it should do it again automatically, then you can try to have some sort of break function too if it is turning too much or getting too close to the other side",True
@UKFreedomFighters,2017-04-28T03:31:01Z,0,AI is fucking hardwork eh!,True
@aurelianspodarec2629,2017-04-28T03:26:46Z,0,"Lol I'm wondering how are GTA self driving cars driving, and what about police chasing you in crazy dogings ? lol :D",True
@DigitalicaEG,2017-04-28T02:41:16Z,0,"Impressive. Trying to answer a non linear problem with linear control logic wouldn't get you very far though, it'll keep being jittery or you'll have to limit the speed. Just google fuzzy logic and model the controller after that.",True
