author,updated_at,like_count,text,public
@yashwanthreddy2651,2024-05-20T13:22:08Z,0,"I'm a second year engineering student and searching where to learn generative AI concepts, there i got your videos. Salute for your hard work, keep uploading videos and keep educating us, Thank you sir🎉🎉",True
@piyushhibare,2024-05-03T18:07:41Z,0,"Hey Krish - Previously I was working as a Data Scientist at HCL. In 2021, I started preparing for an interview by watching your videos and got an offer from EY and TCS and I joined EY in 2021 as Data Scientist. Last year I got a promotion and I became a senior data scientist. Thanks Krish",True
@raj345to,2024-04-30T10:27:30Z,0,"I joined i-neuron feb 21 batch.did an internship for 1 year with you. got placed in a company called flo data analytics delhi.Currently working as a data scientist in GHD ,USA(remote).All because of you and sudhanshu sir.I was a mechanical engineering professor for 8 years .wrote my first python program at the age of 34 but some how made it through.Thanks a lot.",True
@avinashmandora8745,2024-04-22T16:52:00Z,0,can anyone tell me what are the advantages of clearing GATE DA exam?,True
@khalidal-reemi3361,2024-04-21T09:08:50Z,0,"I made a career shift on 2017. Your videos and tutorials were my fuel for me. Sometimes I do your tutorials to sumbit many tasks requested from me. The word ""Thank you"" is not enough for the great help I got from your channel.  I recommended your channel to many of my frieds.",True
@achalsharma765,2024-04-19T13:01:04Z,0,"I prepared for my college interviews through your interviews, it helped me a lot.",True
@Adinasa2,2024-04-16T10:01:14Z,0,Car will not replace horse 🐴🐎 Horse using car will replace horse 🐴🐎,True
@akashpatil1730,2024-04-16T05:39:15Z,2,From Designer to Data Scientist. Was jobless for more than 6 months during the transition. Currently working as a associate data scientist in Bangalore for a startup. Majorly learnt from krish and campusx. 🙏🏼 Thanks a lot,True
@vitthalruhela7739,2024-04-16T03:48:44Z,1,"Hi sir, im currently doing paid internship in India based startup as a 2nd year collage student as ML intern. I was interested in coding since I was in my 12th class, learning Python in school. After my 12th result i was searching for career guidance on youtube, and then get introduced to data science. Then enrolled into your ""data science impact batch"" pw. Completed the 70-80% of the content very smoothly in my first year of collage, applying for internships of DS role, faced many rejections but in the end ended up cracking Internship. As a 19 yo that is the huge achivement of life so far.. Many more to come in future..  Thank You Shudhanshu and Krish Sir..",True
@jeevanpulugu,2024-04-15T22:28:40Z,5,I’m started from zero in GenAI couple of weeks back and now I’m able to understand the process and implemented couple of POCs. I’m working on a real time project now. Thank you for all your help and your teaching skills are next level,True
@shivamkumarsingh6437,2024-04-15T21:34:15Z,1,"i started learning from your channel bhaiya ,right now i am in college but hopefully i will get placed till september",True
@AbhijithSajith,2024-04-15T19:15:46Z,0,Currently I am pursuing a career in Data Science and your course content has provided me with the proper spring board in my learning journey,True
@Adinasa2,2024-04-15T17:05:40Z,0,From a struggling mainframe developer to Lead data scientist in a leading US Bank with 300% hike and remote working opportunities,True
