author,updated_at,like_count,text,public
@As-zc3kt,2022-09-06T15:41:28Z,0,"Big YESS for all the prerequisite,",True
@arshanjada2985,2021-07-15T08:55:53Z,1,Yessssssssss,True
@dailybhajancollections,2021-03-20T11:53:52Z,0,YES !!!!!!!!!!!!!!!!!!!,True
@dikshantlamsal8856,2020-11-17T13:47:34Z,0,yes,True
@Santoshsusarla,2020-09-08T03:39:44Z,0,Yes I can do data science!,True
@samyuktanair6961,2020-07-12T14:38:30Z,0,Thank you so much for this video!,True
@eritreaneritrewian6185,2020-05-10T03:59:45Z,0,"Yes, It's really my taype  I can do it .thanks for giving important advice  god bless you",True
@shibaprasad5271,2020-05-06T21:09:55Z,0,"Yes, I will . Thank you for this motivation.",True
@dipti2075,2020-04-15T11:20:29Z,0,Yes sir i want to switch my career,True
@sourabhvishwakarma2428,2020-04-11T18:28:59Z,0,Yes,True
@upendram89,2020-03-02T10:57:02Z,0,"I know that,you did this video for me...",True
@zidanesunesara8662,2020-02-27T15:33:47Z,0,how to built communication skill i want to work on it,True
@anujgosain5598,2020-02-26T18:47:00Z,0,Great video....I think it is very helpful for learners like us who need to understand the skill-set required for this course.. I recommend you to upload such videos for other courses as well. Thanks,True
@swathithallapaneni9174,2020-02-21T13:04:19Z,0,I love the science,True
@infinity0411,2020-02-14T15:30:20Z,0,Yes! And thank you..,True
@marcinw6701,2020-02-14T12:23:12Z,0,"I think yes, now I'm working as business analyst in variety of projects and domains so I need to remind myself the math which I like :-) and programming (I have 3 years programming experience)",True
@VishwasPatki,2020-02-09T10:26:05Z,0,Absolutely. I'm 100% in.,True
@hungle-oy9tz,2020-02-09T08:31:35Z,0,"Yes, I do. In addition, I really appreciate your motivation and support from your videos. You are so great.",True
@rohandawar484,2020-02-08T02:56:40Z,0,Yes!!!!,True
@sharathkumarpothula3358,2020-02-07T07:20:03Z,0,Yes,True
@maunikamettu2297,2020-02-07T01:42:36Z,0,Requesting you to kindly take some time and response,True
@maunikamettu2297,2020-02-07T01:42:17Z,0,Sir how to get more successful with respect to your position and get better. Is MBA helpful for me to get a GD position in company,True
@khanwaqar7703,2020-02-05T01:31:28Z,0,"Hi sir may I have you email please, 3296620679@qq.com please share with me",True
@surajkamlakar,2020-02-04T17:04:58Z,0,Yes I can.............,True
@infomaniac5592,2020-02-04T05:40:10Z,0,Sir know i am into Trading I am planning to learn Data science So it could help me in trading and investing sir plzz replay?,True
@miteshkumar7739,2020-02-03T15:13:08Z,0,Hello sir...      How to work data scientist in company .  make practical video plzzz...,True
@SurajDurbale,2020-02-03T06:30:42Z,1,YESS!!!,True
@shwetakumari3571,2020-02-03T05:30:24Z,0,"Thank you sir, this vedio very helpful",True
@ravalneha713,2020-02-02T14:54:23Z,0,"Yes....having Statistics background, started  learning Python and  I like learning new things... I am up for this field",True
@prathibasumand7507,2020-02-01T18:04:19Z,0,"Yes indeed , thanks",True
@saranshgupta3797,2020-02-01T15:10:46Z,0,What does various domains mean in Data Science.?,True
@shilpabadge194,2020-02-01T14:35:31Z,0,Yes,True
@RajaSekharGowda,2020-01-31T10:01:16Z,0,"Yes, I can",True
@vipulbornare34,2020-01-31T09:50:55Z,0,Yes,True
@nourhanmagdy1501,2020-01-31T01:51:54Z,1,"great work! i want your advice please, i am good at maths, statistics and i can learn more, i am not very good at programming but i can practice more,good at communication skills and i l can work in multiple domains, but i am not sure about studying my whole life as i like business field and i hope to own my own business related by programming in 10 years, till now  i did not decide which business but i do not know if i chose my field till then as a data scientist that will be the best decision?",True
@mahesha577,2020-01-30T23:44:26Z,1,Yes,True
@amr35h,2020-01-30T17:56:55Z,1,Yess,True
@JawadKing4,2020-01-30T16:39:50Z,2,"I always had the belief that I am bad at maths but I hope after I start Data Science I will start loving maths, I mean except the first point I want to have or implement rest all of the points in my professional life!! THANKS!!",True
@karthikdaram6595,2020-01-30T16:04:32Z,1,Yes i can learn,True
@siddhantkakkar5191,2020-01-30T15:46:18Z,7,Sir how to get Internship as a Data Analyst/Data Scientist?,True
@mohdadilahmed3132,2020-01-30T15:28:56Z,1,Yes I am ready. Sir...,True
