author,updated_at,like_count,text,public
@user-ef2rs1bf5w,2024-05-25T22:31:10Z,0,"Excellent explanation, Thanks!",True
@Halterofilic,2024-04-18T09:05:10Z,0,"2024, still a great reference to Transformers. Million thanks for the amazing work!",True
@user-yr5vj7xp8d,2024-04-08T01:51:57Z,0,"Jay, recentemente estive em um curso de I.A, Mas voce apresentou muito bem, de forma didática a PNL.... eu aprendi muito com voce.  Obrigado. Continue sendo este cara maravilhoso.",True
@pypypy4228,2024-03-21T19:07:09Z,0,"If anybody sees this comment, what's the video on hiddens states could you recommend on par with this one by explanation power? Thank you!",True
@pypypy4228,2024-03-21T19:03:34Z,0,A huge thank you for this explanation!,True
@josephsueke,2024-02-18T13:12:39Z,0,Really clear. amazing job!,True
@user-xt9yo8eg6y,2024-01-30T00:37:44Z,0,Background music too loud,True
@KumR,2024-01-22T19:52:37Z,0,Half,True
@nileshkikle8112,2024-01-13T07:19:57Z,0,Outstanding job demystifying the inner working details of the Transformer model architecture! All the illustrations and animations for the inference working are awesome. Thank you for taking all the time and sharing your understanding with all of us. Kudos! 👍,True
@JimBob-lq1db,2024-01-05T09:00:30Z,0,"Thank you for this great explanation. Visualize , visualize, visualize, the best way to undestand how it works.",True
@tiborsaas,2023-12-29T00:30:19Z,0,This video really aged well. It came out just after GPT3 and before ChatGPT. I love it how it gives massive insights to how current generative AI works behind the scenes (but obviously in a simplified way).,True
@exxzxxe,2023-12-23T19:04:11Z,0,Maybe the best video on this subject.,True
@ishandindorkar2846,2023-12-12T02:59:20Z,0,"Jay, many thanks for your work. These videos help me a lot to understand key concepts in NLP domain through visualization.",True
@maruthiprasad8184,2023-12-08T00:43:04Z,0,"Amazing explanation, my search to understand the transformers ended here, you done the wonderful job, thank you so much for the simplest explanation I ever seen.",True
@NarkeEmpire,2023-11-17T23:27:05Z,0,You are a great teacher!!! If you chek the EQ settings and lower the music at the beginning the video is perfect!!! Thanks a lot for sharing your knowledge in this very understandable way,True
@yoonyamm,2023-10-22T23:59:10Z,0,Thank you for sharing wonderful insight!,True
@Udayanverma,2023-10-15T18:57:25Z,0,towards the end at time 27:30 how are you printing the words with probability? pl share code I couldnt find any,True
@Udayanverma,2023-10-15T03:58:20Z,0,loved it. thanks. got some new neurons in my head created by this video.,True
@gaydemaupassant6263,2023-10-06T14:28:30Z,0,Would have been better without the music,True
@tusharkhustule3316,2023-09-26T15:55:57Z,0,1 minute into the video and I already subscribed.,True
@RussAbbott1,2023-09-15T20:36:55Z,0,"At approx 23 minutes you show tokens being passed through a transformer. It appears that each token is converted to an output element. But that seems inconsistent with the rest of the video. As I understand what you have said (and how LLMs work), a sequence of tokens is converted into a single output (not one output token for each input token). The original sequence with the new token added, is then used to produce the next token. Etc. Would you say something about how the image at minute 23 is intended to convey that process. Thanks.",True
@tsadigov1,2023-09-08T20:13:25Z,0,"I am trying to understand working of transformer, you explain it much accessible way. One small thing I wish the video had less of transitions between two cameras.",True
@leeatkinson6675,2023-08-28T08:16:40Z,0,"""The Shawshank redemption, starring Ryan Reynolds and Ben Affleck, will be a first person action comedy..."".hmm, that isn't how I remember it...",True
@goelnikhils,2023-08-05T15:28:25Z,0,"I haven't see such a clear explanation of Transformers and Decoder LM Models, Amazing Work Jay",True
@muhammadjaved9169,2023-06-21T04:33:14Z,0,great dear,True
@zongmianli9072,2023-06-20T08:55:13Z,0,"Thanks for the very clear and concise explanation, Jay!",True
@sapnilpatel1645,2023-06-07T03:27:47Z,0,Great video!,True
@NZExperience,2023-05-30T15:06:47Z,0,Nice copy of 'OK Computer' in the background there :),True
@user-oe8lh2gw1u,2023-05-27T17:37:13Z,0,Great work 👍👍👍,True
@sudzam,2023-05-27T05:18:56Z,0,Wow! One of THE best explanation of Transformers.. Thanks @Jay!!,True
@mrityunjayupadhyay7332,2023-05-20T06:33:56Z,0,Great explanation,True
@Alex-oo5rt,2023-05-18T14:59:48Z,0,"6:13 actually, GPT-2 and GPT-3 models are both composed of an encoder-decoder architecture. The encoder-decoder architecture is a common framework used in natural language processing (NLP) tasks, particularly in sequence-to-sequence models. while GPT-2 and GPT-3 have an encoder component, it is not as prominently utilized as the decoder for generating text outputs.",True
@thecutestcat897,2023-05-18T06:11:04Z,0,"Thanks, your Blog is so clear!",True
@marnesh2008,2023-05-07T20:06:45Z,0,"your backing and forth between you and the ppt is really annoying, just focus on ppt with your little profile please",True
@user-fz5vr7yo2l,2023-04-30T15:20:48Z,0,Amazinnnng illustration of language model transformers,True
@awesometaiwan6514,2023-04-27T16:29:49Z,0,"Basically, it's the result of decades of work by thousands of individual contributions.",True
@kazimafzal,2023-04-25T03:09:04Z,1,"You sir are an amazing teacher! I'm absolutely flabbergasted by how well you've explained, to think its all mathematics at the end of the day! Thank you for taking the time to put together such a concise yet complete guide to transformers!",True
@studmatze958,2023-04-17T07:21:16Z,0,Thank you so much for you work on attention and transformers. Your posts and videos are the best i have encountered so far in terms of visualization and explanation. And you did it way better than my Professor.  Again thank you :),True
@RupertBruce,2023-04-14T21:03:19Z,0,Why not Shawshank prison?,True
@RupertBruce,2023-04-14T00:22:09Z,0,"""We have ways to calculate the error..."" - there's a lot of 'ways'-the chosen way would be interesting!",True
@xXMaDGaMeR,2023-04-13T18:54:28Z,0,"Amazing explanation! one thing is not clear, why is 'Shawshank' three tokens and not one? isnt it just one work?",True
@peterkahenya,2023-03-21T05:21:16Z,0,Wow! 🎉 Awesome into.,True
@andreysguitarmusic2661,2023-03-14T09:23:58Z,0,Great explanations!,True
@Buddhawithin,2023-03-13T15:57:01Z,0,You tube  Dr Alan D. Thompson @DrAlanDThompson,True
@tshepisosoetsane4857,2023-02-27T12:43:10Z,0,Amazing work indeed thanks for simplifying things for everyone to understand this AI great work,True
@MarkCicero,2023-02-24T12:48:41Z,0,"Anyone else notice the blatant hallucination of GPT2 hallucination about the Shawshank Redemption ""starring (Ryan Reynolds and Ben Affleck), will be a first-person action comedy which is set in the South by Southwest, the largest most popular country in the United States.""",True
@vincentyang8393,2023-02-22T04:52:37Z,0,"Thanks, I learn a lot!",True
@hunorszegi4007,2023-02-19T16:21:39Z,0,"Thank you for your videos and blog posts. These were my inspiration to create a Java GPT-2 implementation for learning purposes. I can't use a link here, but as huplay I uploaded it to the biggest hosting site, and it is called gpt2-demo.",True
