author,updated_at,like_count,text,public
@statquest,2019-11-14T13:36:50Z,207,"NOTE 0: If want to learn more about The Chain Rule, see: https://youtu.be/wl1myxrtQHQ NOTE 1: The StatQuest Gradient Descent Study Guide is available! https://statquest.org/studyguides/ NOTE 2: A lot of people ask why we are using Gradient Descent to estimate the parameters in this video when we could just use least squares. We use least squares to produce a ""gold standard estimate"". This is the best possible estimate. We then attempt to derive the same estimate using Gradient Descent. This shows 1) how gradient descent works and 2) that the estimate is pretty good compared to the ""gold standard"". NOTE 3: A lot of people ask how I found the slope value, 0.64. In the example in this video, we can compare the estimates from Gradient Descent to those that come from another method called ""least squares"". For specific problems, we can plug the data into the least squares formula and the output is the optimal parameters. To learn more about the specific least squares formula see: https://en.wikipedia.org/wiki/Least_squares If you're wondering why, when we have least squares, would we want to use gradient descent... the answer is that least squares only works in specific situations and gradient descent can work in many more.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@JohnBittner-iw3qy,2024-05-30T22:20:26Z,1,i love you statquest :),True
@AhmedKhaled-xp7dm,2024-05-29T12:19:22Z,1,"Just Amazing, Thank you!",True
@jrlearnstomath,2024-05-24T08:40:02Z,1,"Awesome chain rule in a nutshell @~8:07, and also thanks for sharing a link to a more in depth video in Note 0 in your pinned comment!",True
@anushavishwanathan8276,2024-05-24T04:27:09Z,1,GRADIENTT BAMMMMMMMMMMMM,True
@ramonjales9941,2024-05-24T02:05:50Z,1,incredible!,True
@matheusmelo4078,2024-05-20T17:41:41Z,1,Expectation break for THE CHAIN RULE at 17:58 😂😂,True
@jelenagaric1044,2024-05-15T19:15:51Z,1,Double bam,True
@jeevankumarreddyravuru3346,2024-05-14T18:50:51Z,1,Thanks for the great explination.,True
@charlesrainesmusic4783,2024-05-10T04:51:36Z,1,Amazing,True
@pradeepmallampalli4541,2024-05-09T20:35:27Z,3,Give this man the highest medal in teaching. Thanks a lot for all the effort you made to explain this.,True
@yycthenics,2024-05-09T02:39:35Z,0,Where did 0.64 came from ? :),True
@ge13r,2024-05-08T05:42:47Z,1,Saludos desde la UNET!!,True
@atteharrikari9959,2024-05-07T11:34:25Z,0,"So, gradient decent is basically Newton's method?",True
@leducphuclong,2024-05-06T06:22:05Z,1,Thank you so much !! You did it wonderfully !!,True
@JH-fs3lz,2024-05-03T20:46:52Z,0,You should use partial derivatives when dealing with multivariable functions.,True
@ivanstepanov3013,2024-04-21T19:19:17Z,0,10 gradient descents out of 10!xD Thank you a lot! But why do we use double multiplying by 0.5 at 18:06?,True
@sajadsh8260,2024-04-21T17:39:31Z,1,"it was soooooo great, thank you",True
@EvelinaPettersson-mk5ot,2024-04-19T10:00:15Z,1,"Thank you! Very helpful video, I really liked the way you presented it, made it fun to watch and easy to follow. I usually have a problem with keeping my concentration when watching videos like this, but I had full focus throughout the whole video! Cheers!",True
@no_kurisu_allowed,2024-04-18T01:21:23Z,2,Such a CLEAR explanation!!!!!! Thank you very much!,True
@saltedfish_is_good,2024-04-17T13:57:40Z,1,"What can I say except thank you for this gold tire free knowledge? I would love to ask question, but I have none.",True
@harrypounds456,2024-04-06T19:22:42Z,1,"At the end, 22:20, why are steps 1 & 2, not the other way around, surely you need to pick random values first in order to calculate the Loss function derivitive.",True
@nirmalarora2207,2024-04-06T17:29:57Z,1,thank you brother,True
@marinabaskakova2333,2024-04-06T13:44:51Z,0,"Can someone explain once again for blondes - at 10 min, why do we plug values into the derivative function?",True
@VikasSrivastava6,2024-04-06T00:38:20Z,1,Great video ! Exactly what I was looking for.,True
@vasundran2628,2024-04-05T15:37:44Z,1,Excellent explanation,True
@someshshridhar9998,2024-04-04T16:32:20Z,1,BAM !!! i loved this exapmle...,True
@wa1601,2024-03-31T21:44:22Z,1,"thank you so much for this help for free, you're an amazing person love from the whole world!",True
@tingweiwu4227,2024-03-25T06:01:54Z,1,So Bam helpful!,True
@robertpollock8617,2024-03-24T20:50:47Z,0,Why do you not treat the intercept as a constant when doing gradient descent derivative calculation for the slope parameter optimization since you found it to be 0.95?,True
@xiaozaowang5106,2024-03-24T03:20:31Z,1,You are a genius!!!!!!!,True
@Anonymous-fr2op,2024-03-21T11:12:27Z,1,"I have no words to say how amazing you are. Not only are your videos super easy to grasp, but also, wth, even after 4 years you're replying to your comment. Wow! Amazing",True
@binliu7645,2024-03-17T06:30:50Z,1,Thanks!,True
@ishikaverma5392,2024-03-13T12:31:04Z,1,You're the new Phoebe,True
@krishnaks4622,2024-03-12T08:13:06Z,1,thanks to you . I finally learnt gradient descend 🤩,True
@mandarmore.9635,2024-03-10T05:25:01Z,1,you are best,True
@lifeisbeautifu1,2024-03-08T19:32:07Z,1,You are the best!,True
@ManasNandMohan,2024-03-08T12:11:12Z,1,"Loved It, Loved it - Explanation at its best",True
@shivakumarjadipalli6823,2024-03-07T07:54:17Z,1,"I have took a data science bootcamp of $4000 but even they didn't explain it like you did great work , Please don't stop doing this",True
@radowanahmedbaized3597,2024-03-07T04:52:53Z,0,Hi Josh!  Great video. Can you explain why subtracting the step size from the old intercept gives us the new intercept?,True
@timusbelkin,2024-03-06T20:17:24Z,1,Gradient descent is like Achilles and turtle myth),True
@r0cketRacoon,2024-03-06T14:18:05Z,1,"great video, i always wonder why weights/bias have them subtracted by their corresponding derivatives of loss function, u gave me a clearly explanation",True
@lucamix5757,2024-03-06T13:20:45Z,1,I felt like he was teaching to a 5yo kid... and I was that 5yo kid. Loved it! thank you very much,True
@meow-mi333,2024-02-25T18:27:18Z,1,Dude explained things clearly. Huge thanks! Helped me review what I’ve learned. I feel much better.,True
@gigachad2419,2024-02-25T12:18:07Z,2,BEST VIDEO ON GRADIENT DESCENT!!!! PERIOD.,True
@Alan-qb9qt,2024-02-23T14:08:27Z,1,the most intuitive and detailed in every point gradient descent tutorial i've ever watched,True
@utkarshashinde9167,2024-02-22T08:47:30Z,1,Thankn You thank You Thank You,True
@veeramaninatarajan876,2024-02-20T17:54:04Z,1,"My first subscription in youtube, even though i watch hundreds of videos every month. Such a quality content :)",True
@Kimuji402,2024-02-13T17:51:02Z,1,You are my favorite teacher.,True
@srinivasveligethi2380,2024-02-13T17:22:08Z,1,Superb explation,True
@SagarBastian,2024-02-11T14:19:05Z,1,Great video that effectively explain concepts,True
@jasonwang-wg8wu,2024-02-06T14:14:12Z,1,these videos are almost TOO good that it got me thinking: what if college/uni profs are holding out on us in an effort to push us toward content creators like Josh Starmer? Is Big Academia in bed with Big Tutorial?!?!?!,True
@issaczheng5067,2024-02-05T16:03:02Z,2,i love you thank u for this,True
@climbeverest,2024-02-03T23:06:00Z,1,Incredible,True
@jamil5522,2024-02-01T07:22:40Z,1,The voice effects are pure gold 😂,True
@MoumitaHanra,2024-01-30T16:36:52Z,1,"I think I only understand your lessons (and a handful of very few others) and it has brought about a new understanding of these algorithms and concepts, really appreciate your lessons!!!!",True
@aloysiocamposdapaz8041,2024-01-24T23:56:37Z,1,TRPLE BAAAMMM,True
@user-js7hx5hf4z,2024-01-22T03:29:05Z,1,非常好视频，使我的大脑旋转🥺🤲💖,True
@mdimdadulhkhan3270,2024-01-22T01:26:09Z,1,Loved it !!,True
@jjj78ean,2024-01-21T23:32:00Z,0,"Josh, thanks for the great video, but one point is not clear to me. If I took the function y = 1 - x ^2, the rule for Xnew = Xold- lr* f'(x) doesn't work. At each iteration, both abs(x) and abs(y) get bigger.",True
@angelaniu5908,2024-01-21T20:00:35Z,1,man i love you thank you sm,True
@user-rw6gl8pw4l,2024-01-19T06:31:56Z,1,i don't know how i thank you  pro😢,True
@patrikszepesi2903,2024-01-11T12:34:11Z,0,"Hi, Josh I love your content. I have your book too, I am a big fan. I do have a question. How can you optimize for 2 variables at once? Meaning how can you simultaneously update the slope and the intercept? what if the new value of the slope would minimize the problem with the old intercept, but now you have updated the intercept too, so you missed on having the best combination which was the new slope with the old intercept.",True
