author,updated_at,like_count,text,public
@gaunollakalpana7866,2021-09-04T09:03:50Z,0,Congratulations sir,True
@saiajaygundepalli,2021-09-02T10:28:56Z,3,"Hi Krish naik sir , good initiative collaboration with students because learning from Btech 1st year saves a lot of time",True
@aletikrishna3412,2021-09-02T09:58:02Z,7,Great Move....But sad that this was not done during our time.. Current pursuing students are very lucky,True
@SpiritedTravellerr,2021-09-02T09:18:49Z,2,Thank you sir,True
@dantechunu6908,2021-09-02T07:17:26Z,2,Congratulations,True
@jugaldave4246,2021-09-02T07:15:36Z,3,"What is the eligibility criteria, can students with physics chemistry biology pursue this degree ?  When is the first batch starting?",True
@jugaldave4246,2021-09-02T07:15:25Z,3,"What is the eligibility criteria, can students with physics chemistry biology pursue this degree ?  When is the first batch starting?",True
@SALESENGLISH2020,2021-09-02T06:58:37Z,3,Congratulation!,True
@pankajkar2008,2021-09-02T06:32:07Z,2,Launch m tech,True
@rishavjain3115,2021-09-02T06:23:34Z,4,Krish Can I get internship based on my skills as I'm from Bcom background but I've been preparing for Internship a lot. Is it very tough to Internship without a CS background?,True
@ganeshrocky001,2021-09-02T06:18:03Z,2,I am from Kakinada and it's a good initiative by #TeamINeuron and #KIET looking forward for all the students 🎉🎉🎉 Congratulations,True
@abdurrahman9594,2021-09-02T06:13:21Z,3,It is one of the top colleges in Bangalore,True
@abdurrahman9594,2021-09-02T06:12:57Z,5,"Sir, please collaborate with Dayananda Sagar College Of Engineering which is also in Bangalore",True
@AdvDevraj,2021-09-02T06:08:26Z,3,🔥🔥🔥,True
