author,updated_at,like_count,text,public
@davidbeiler6364,2022-02-17T04:33:25Z,0,could you remove stuff from a csv or some sort of text file? if so how?,True
@harshnarwariya2935,2021-08-13T09:35:31Z,0,"Snowden, you are great!!!!!!!!!!",True
@vivideradicator,2021-06-08T20:40:21Z,0,I was looking at your taskbar wondering why you were still using skype and then realized this video was from 2015. Great video. Thank you,True
@kylerbriskey372,2021-02-10T06:40:47Z,0,"Even 5 years later, this video is still great!  I was able to get my use case working great. Then tweaked some things and it broke. I fixed it again but the data I need is populating perfect, BUT It's refreshing the page. I've went over the code for hours and can't figure out why it's refreshing every time. Any ideas?",True
@zrichelieu1476,2020-11-02T07:20:47Z,0,"Hi, i have wtform user input IntegerField 'X' and integerField 'Y' what can i do to have X+Y calculated and returned as result 'Z'  automatically show in the field result without hitting a submit button. i looked all over the internet with no luck so it's either so easy that no one talk about it or i am not using the right words for the search. this could also be a nice short video thanks in advance",True
@bordax20,2020-10-19T09:28:50Z,0,That's exactly what I was looking for. You truly look like Snowden...,True
@Simeon_Tsvetanov,2020-07-02T18:29:39Z,0,Programming tutorial without providing the source code is a chit chat.,True
@kartikxramesh,2020-06-10T11:57:41Z,0,"""and maybe they are stupid and put in Java"" xD",True
@oscarwang7920,2020-05-19T04:46:11Z,0,subscribed! but which result lol,True
@dawnbugay2288,2020-03-20T20:13:32Z,0,Hi. I having problem in updating my code..all static files are not updating when i change something.. The problem is cache and when i clear cache it update my changes :(,True
@andrewmatimba5294,2020-03-02T09:51:29Z,0,"Hi Bro, Thank you for posting this video, I would like you to show me how you can do a live search on a data set from mysql db on a flask using jquery.",True
@cccmatthew6702,2019-12-23T09:18:36Z,0,Excellent video! Keep it up,True
@sonny8595,2019-10-17T09:42:42Z,0,"When trying to put the $.getJSON part in an interval (e.g. setInterval(get_temps(), 500);) the console log prints an error that state that $.getJSON is not a function.   function get_temps(){ $.getJSON('/background_process', {     proglang: $('input[name=""proglang""]').val(),     }, function(data) {          $(""#result"").text(data.result);  }); }  How to solve this? How can I do make a get request every five seconds (via Flask). In my program I jsonify() a json file so I can make a $.getJSON request. But the file change every 10minutes.  Thanks in advance",True
@RandomUser-ls9ez,2019-03-30T20:55:49Z,1,"How can I do this same thing with removing the button? (Exactly, what would the new jquery code part of it look like.)",True
@keerthil3948,2019-03-20T16:56:20Z,0,How to run a python script by onclick of html button using flask...?  Please do reply and help me out.,True
@debendragurung3033,2019-01-11T13:51:27Z,0,"Heres how I can recollect  First Flask host a page to the client with a ceratin html form   --> the input from client is sent to googleapis ajax server which handles jQuery --> the googleAPis server then send is to Flask triggering host's '\backgound_process' app, and in the mean time awaits response --> Flask handles the input at backgound process and returns some reponse back to the googleapi ajax server -->the google apis can then finally display it in the target element  How does Flask knows that it is supposed to get a user response once the page is loaded. I do know that flask apps have default method ='GET'.  But still",True
@soumyakenganal3334,2019-01-09T11:47:42Z,0,"Hey after sending data from interactive.html to flask, flask return the data to same html file.  but is there any way where i can return the data to other html file from flask and read it in new html file?",True
@AtifAfsar,2018-10-31T08:34:38Z,10,Your tutorials are always great edward snowden,True
@diegoangc,2018-07-26T22:45:35Z,0,ty =D,True
@BlackJar72,2018-07-26T21:12:30Z,1,"I guess if they were really smart they'd say  ""C++""    ;-P",True
@dheerendratomar2725,2018-03-24T06:32:50Z,0,"Really great videos and I learned a lot from your tutorials. But, I am stuck at a problem. I have some javascript code in static file with ajax call in it. The client can edit that script in developer tools and send false data to server. How do I stop that from happening.",True
@NiteshSingh-yi1xi,2018-02-27T16:22:32Z,0,I was trying to build another functionality in flask which involved jQuery watching this video I got a hint and I tried and it worked. Thankyou very much for the videos you are rockstar,True
@dawidniezgodka4836,2018-02-02T20:20:11Z,0,Could you explain shortly the bind function? What does it do? Is it necessary in this example?,True
@marcelliniewiecki7446,2018-02-02T07:06:25Z,0,This excellent tutorial. However I wonder if anybody could help me. I  have been struggling to implement something like this: Simple flask app that reads the data from html paragraph and sends it to python script for further processing (NLTK) and then back to html. Any ideas - I am completely hopeless here ...,True
@jj-de4qv,2018-01-24T07:12:10Z,0,Great video. I got a big project that uses flask and this will really help!!!,True
@gusj5438,2017-03-14T16:57:44Z,37,"Great job, Ed snowden",True
@one_lettersandnumbers,2016-09-08T01:34:21Z,0,"Great tutorial, thank you. If you wanted to change the contents of a div (with all their html elements and whatnot) to another piece of content, how would you do that? add css that hides one and shows the other?",True
@meesbroer9006,2016-09-04T19:02:30Z,0,Nice tutorial but why don't you do:  $('#process_input').click(function(){     if ($('input[name=proglang]').val().toLowerCase() == 'python')     {           $('#result').text('You are wise!');      }     else     {          $('#result').text('try again');     } });     ?,True
@ajojohn30,2016-08-26T09:10:16Z,1,how can we make an autocomplete search using ajax mongodb and flask can you explain,True
@mafridi106,2016-08-05T20:39:01Z,0,great vid...,True
@Sleppy92,2016-06-02T23:41:06Z,0,I owe you one :),True
@bharatpk5603,2016-06-01T14:03:15Z,0,"Great explanation ,truly your tutorials are mind blowing . i am facing problem in passing a array of files selected from jQuery to Flask ,can you please  make a video on the same scenario  soon as possible .",True
@matterhart,2016-04-07T23:52:03Z,0,Exactly what I needed. Thanks!,True
@hamidrezakhakpour8443,2016-02-04T19:54:08Z,0,Thanks a lot for your videos.  Can you make a video for flask-socketio? I want to add websocket to my flask web server to pass live data to it.,True
@johnnysim1985,2015-12-10T19:00:46Z,0,"Great series, keep them coming",True
@hugohugod21,2015-12-08T23:48:35Z,1,"You explain Flask better than anyone else on the Web, thanks for doing what you do!..... Do you have any plans to release a video explaining how to store images/videos on a flask server? (e.g. A profile photo for a logged in user)",True
@AchourMeguenni,2015-12-08T15:47:23Z,1,Amazing videos :P just tell me why you use windows 7 ? :D,True
