author,updated_at,like_count,text,public
@AHMADKELIX,2023-02-13T15:04:42Z,0,permission to learn and used your dataset sir. thank you,True
@sakshishejwal1746,2021-12-02T06:00:05Z,0,Sir can i used this dataset for dengue prediction?,True
@rashmihattalli9892,2020-05-21T15:01:15Z,0,sir can you tell us how to load an image to check whether it is infected by malaria or not?,True
@raghavsaxena96,2020-04-22T06:07:48Z,0,Why don't you use Google collab?,True
@yerranarendra9062,2020-02-27T14:29:20Z,0,Can we do in Google colab,True
@adhanalakshmiaathiappan8255,2019-12-22T11:24:04Z,0,Sir could you do kaggle in plant disease detection,True
@anishjain8096,2019-12-10T00:28:08Z,0,Bhai can you please upload weight  of your trained model cause my machine is not able to such immense data,True
@ArunKumar-sg6jf,2019-10-29T15:25:26Z,0,What to do to write own coding,True
@rajshreegavel5966,2019-09-26T07:50:38Z,0,the folder structure of dataset does not contain separate folders of train and test images. how did u divide that!? did u do it manually?,True
@ankitgupta1806,2019-09-19T03:39:04Z,0,i dont get link of kaggle here??,True
@DevMaster947,2019-09-17T13:50:05Z,1,"Hi @Krish Nail,  I have sent you an email regarding trivago challenge. Could please have a look into it.",True
@savin1999,2019-09-17T12:26:10Z,1,can you show what is present in test folder does the test folder also have the same stuff?,True
@arjunpukale3310,2019-09-17T12:24:10Z,1,I used image processing and then used svm kernel and got cross validation n test score of 94,True
@yeswanthk1166,2019-09-17T10:26:51Z,2,Can you do one sentimental analysis Prediction project video..,True
@hitensidapara2982,2019-09-17T09:44:26Z,1,Sir we can apply CNN in this case?,True
@adityakumar-sp4ki,2019-09-17T08:51:49Z,1,Github link is not working,True
