author,updated_at,like_count,text,public
@avinegi007,2023-12-25T14:55:55Z,0,"thanks for this amazing video ken,can you suggest some good books for soccer analytics",True
@akinbamilowooladimeji3226,2023-08-06T20:24:11Z,1,KEEP UP THE GOOD WORK,True
@scottparrish7244,2022-12-30T15:25:47Z,1,"I realize you are focused on sports analytics, but if you have not yet read The Undoing Project by Michael Lewis then you should. It's a good read.",True
@spandanmukherjee1137,2022-01-09T09:48:56Z,0,Sir I want to make a career as a soccer analyst.Can you please recommend some books on soccer analytics,True
@syhusada1130,2021-10-14T13:45:12Z,1,"Hi Ken, is there any lead I could follow to get into European Football analytics? (Premier League, Serie A, La Liga, Bundesliga, etc)",True
@SK-rg3rm,2021-05-21T20:18:06Z,1,Can u suggest an analystic book for badminton ?,True
@piyushthakur2386,2021-05-16T15:10:31Z,1,Yes  very Informative.,True
@VideosdeDomingo,2021-05-02T22:48:34Z,2,"Hi, thank you for your recommendations! I just started Mathletics, but I was wondering if you know any NHL analytics book you can recommend us? Greetings from Canada!",True
@piyushzope10,2021-03-16T07:35:34Z,4,Thanks for the recommendation of books...,True
@tanmaybhatt1648,2021-03-08T08:22:12Z,0,Which book I need to read for cricket,True
@a_vickyp8360,2021-03-04T16:25:09Z,2,"#53: This is so valuable, thank you. I'm now reading Mathletics but I was wondering if you have found out books or information related to Endurance/Power Sports Disciplines (Track & Field, Swimming, Marathon, Weightlifting, etc.) Thank you for sharing all that info, how much take for you to read all that books? #66daysofdata",True
@maxpertaia1309,2021-02-21T05:08:17Z,1,"hello @ken,  thank you for the video! Would you recommend any book specifically for tennis analytics?",True
@anurag908,2020-10-29T18:30:42Z,1,"Hey, loved your video. Do you know any books that are related to soccer analytics. Would love to get started with it. Just getting started with this topic. Keep up the good work ❤️❤️",True
@natl4905,2020-10-19T13:21:55Z,1,"Hello Ken, I am a graduating Sports Management student, I am interested in working in sports research. Where do I start?",True
@mayurdhage2478,2020-08-20T08:22:00Z,2,"Ken, your videos are really helpful. Can you please recommend a book or any material for analytics in soccer(football) ?",True
@saahilarab4641,2020-07-03T15:19:48Z,4,Hey thank you for making these videos! I am reading moneyball and have been doing a lot of research into sports analytics. I came Across your page and found soo much good information and am glad you’re creating this content to help people get started!,True
@suhelalatekar3410,2020-06-28T07:17:21Z,2,"Ken, Looking for someone who has worked on Cricket analysis, Could you recommend??  Would really appreciate your help",True
@allentaylor7802,2020-06-17T05:39:33Z,1,Was the art of smart football a good read? I am in search for a good analytical football book!,True
@roysonlobo,2020-05-26T12:42:34Z,1,"Hey, I wish to become a sports analyst and I've basic knowledge about programming. Can u guide  me on how to reach my goal starting from scratch?",True
@barefootalex,2020-05-26T03:05:04Z,1,"Ken, love the content brother!  Any chance you know a resource for analyzing running(e.g. marathoning) data?  Also, is that an Oura ring you're wearing?  Thanks!",True
@kunalduran8049,2020-05-07T07:11:28Z,2,Oh so happy to have found you 😊 Specific books or tips for cricket analysis?,True
@HawkingRegime13,2020-03-04T00:28:11Z,0,"Are there basic skills, interests or talents you possessed that kind of lead you to say, yeah, I want to make a leap into programming, analytics, data science?  I ask because there are so many people out there including myself that are interested in sports analytics and fascinated by it, but I'm not certain I could actually contribute to the field or am a good fit for it if that makes sense.  I'm currently Junior and Advertising major in college and would appreciate any advice you could pass along! Thank you!",True
@simonemodolo7349,2020-03-03T14:10:44Z,0,"Hi, congrats for this video. Do you know some books about soccer analytics? Thanks",True
@aakie98,2020-01-21T16:43:39Z,0,Which book to use if I want to study soccer?,True
@techworld3043,2019-12-23T05:15:16Z,2,Ok i subscribed,True
@Libturd,2019-12-14T07:05:27Z,3,"Loving ur channel so far. Sports analytics (basketball) is the reason im getting into data science. I participated in the NBA hackathon last year, making it to second phase. I plan on continuing my studies and go to the hackathon every year. Keep up the great work, loving these type of videos",True
