author,updated_at,like_count,text,public
@statquest,2022-05-09T08:55:37Z,0,Support StatQuest by buying The StatQuest Illustrated Guide to Machine Learning!!! PDF - https://statquest.gumroad.com/l/wvtmc Paperback - https://www.amazon.com/dp/B09ZCKR4H6 Kindle eBook - https://www.amazon.com/dp/B09ZG79HXC,True
@edwardwong654,2023-10-16T16:37:02Z,2,Very cute cat.,True
@tranthithuhang6947,2023-01-25T23:27:12Z,2,love ur song,True
@samuelmorenomeza,2022-03-06T22:26:15Z,1,Gracias por tanto. Eres una inspiración,True
@Integralsouls,2021-09-03T07:12:02Z,3,"Yesterday I got a job as a machine learning engineer . Thought I d thank you …..  the thing about ur channel is you and I both share common hobbies ,Statistics and music. I’m a vocalist myself.That’s y it’s all so personal and relatable to me. Again, Thank you man 😊",True
@satyamchatterjee1074,2020-12-22T16:34:02Z,2,Wow Sir !  Hope someday I do - what you do - the way you do !! BAM !!!,True
@pb8301,2020-09-12T14:28:25Z,3,Came here to learn stats & machine learning & now....I'm all UwU with this 🖤,True
@zoharkritchman5187,2020-08-29T16:15:19Z,1,So beautiful!,True
@matrix4776,2020-06-06T10:38:55Z,4,Oh yes I found them...lovely ... Double BAM,True
@alankarmeshram7523,2018-11-22T19:26:51Z,4,From  videos on Random Forests to this I like StatQuest all over :),True
@meredithsnow8411,2018-04-02T14:21:08Z,3,:-) Yes to getting wild at Sean's Landing! AND was that a Higgs Boson reference? Color me happy!,True
@wolfisraging,2018-04-01T18:19:43Z,3,Sweet,True
