author,updated_at,like_count,text,public
@preetikhokhar2148,2021-09-25T17:43:21Z,0,Sir plz tell me,True
@preetikhokhar2148,2021-09-25T17:41:03Z,0,Sir i am doing research on phishing url detection using deep learning... Sir have any course regarding to it...,True
@preetikhokhar2148,2021-09-25T17:39:54Z,0,Hlo sir,True
@Naresh_Chandra_Narsingoju,2020-03-27T07:36:38Z,0,Sir I joined upgrad data science course and going to start this March 31st. Which is better datascience or machine learning for more salary package I am 2 years experience in non technical background,True
@asmichandra9674,2020-03-26T19:28:29Z,0,I want to join your channel today for ‘Data science guidance  ‘ but before I join could you please explain the process of guidance ?,True
@vikashkumarsharma1260,2020-03-26T12:18:54Z,1,"sir, it is enough to read your tutorial videos of machine learning or ineuron course of machine learning. please sir reply. i am totally in confusion now.",True
@snehasneha3822,2020-03-25T18:50:51Z,1,Sir yu look so innocent 🙃,True
@ajaybalaji4937,2020-03-25T18:35:46Z,1,I am going to do my mtech in cyber security sir whether I must be aware of knowing ML sir,True
@nani1241,2020-03-25T16:52:33Z,1,Can you explain GAN?,True
@farazahmed1668,2020-03-25T16:50:39Z,1,Thanks for all your hard work.,True
@sumanthv9143,2020-03-25T16:16:15Z,1,How to join as a member as the given link is not working,True
@AshitDebdas,2020-03-25T15:56:38Z,1,Which programming language(R & Python ) mostly prepare for ML?,True
@AshitDebdas,2020-03-25T15:54:04Z,1,Is that essential to learn visualization?,True
@satishakuthota6290,2020-03-25T15:53:13Z,1,Please start bigdata classes,True
@AshitDebdas,2020-03-25T15:51:05Z,1,Hello,True
@shiffin_chippe,2020-03-25T15:49:58Z,3,Clean your camera lens sir😅,True
@amitjajoo9510,2020-03-25T15:49:48Z,1,"Best way to learn eda, feature engineering, feature selection",True
@vimalpal8345,2020-03-25T15:48:01Z,1,Any book recommend for nlp,True
@vimalpal8345,2020-03-25T15:47:03Z,1,Hi,True
@deepanknautiyal5725,2020-03-25T15:46:23Z,1,What are topics that we need to know in stats for machine learning??,True
@accepted5856,2020-03-25T15:46:03Z,1,I know Python..Want to learn data science..What is the next step,True
@kothapallysharathkumar9743,2020-03-25T15:44:26Z,1,Sir please make a video on nlp components,True
@shubhangisakarkar9532,2020-03-25T15:44:02Z,1,One of client is not allowing to put project on github. What to do,True
@manishkatiyar2403,2020-03-25T15:42:45Z,1,Hope everything is fine there,True
@rockstarchampion5831,2020-03-25T15:42:20Z,1,Is Python good enough for NLP?,True
@manishkatiyar2403,2020-03-25T15:42:17Z,1,Hey,True
@nivitus9037,2020-03-25T15:42:10Z,1,Hi sir,True
