author,updated_at,like_count,text,public
@amiteshs718,2023-10-27T16:25:44Z,0,koi code bhejo yaar iska,True
@solaaderogba491,2021-12-22T08:29:14Z,0,This is amazing,True
@mohammedsohilshaikh6831,2021-11-28T13:09:41Z,0,"I need to fetch the sentiment of a particular word from a text, how to do it?",True
@LuciaSilva-ek3qr,2021-03-19T22:10:50Z,0,Good short video. Thanks,True
@shreyasb.s3819,2021-02-09T10:29:30Z,0,Nice one,True
@pavankumar-nr4mv,2021-01-28T03:38:14Z,0,Is this playlist is enough for learning basics of ml?,True
@purushothamreddycheppala6521,2021-01-22T23:47:13Z,1,"hi sir I want to join for student membership in your channel so when I used to go for the payment, its not working sir.  getting error as try another card I had tried down with three different cards getting the same error",True
@_I_N_D_R_A__,2021-01-22T19:22:22Z,6,4:30 phone no. Leak📵📵❗,True
@suvrotica,2021-01-22T19:20:10Z,1,Another gem. Maybe you can make a playlist for these very unique and special libraries and modules - another example would be pandas-profiling.,True
@mayankmishra2892,2021-01-22T17:45:19Z,1,Not trained on hindi words apart for that it is working fine,True
@mihirkush7917,2021-01-22T17:29:24Z,2,Sir hugging face please,True
@BIJINICB,2021-01-22T16:38:06Z,1,"Please do some videos on data visualization using various python libraries, not the basic charts n graphs... Charts that obeys tufte's rules.. And something that is more interactive..",True
@AsifIqbal-xx5fq,2021-01-22T16:30:43Z,2,"Sir could you please make a video on Top PGDBA or Mba in business Analytics colleges in india and top Msc Data science/Big Data Analytics colleges in India and please please sir explain which course is better for making career in DATA SCIENCE like MCA/PGDBA/Msc DATA SCIENCE  It will be very very helpful for students like us who has done their graduation in bsc IT/BCA/bsc Statistics etc.... And genuinely want to make their career into Data Science!! Sir please, please make a video on this topic",True
@yashsolanki069,2021-01-22T16:26:16Z,1,"Hello sir! I have a question to ask. I am interested in the NLP side of data science work, should I learn data science from start like learning every ML algorithm or I can start with your NLP playlist and later on work on as requirement comes more in NLP like how NLP can be done with ML methods and so on?",True
@fjavedcanada,2021-01-22T16:17:40Z,2,Hi karish I am new to machine learning. I like your videos very much. They are quite informative. I am few questions regarding machine learning. I am wondering where can I post my question. When will you live stream next on YouTube?,True
@debarunkumer2019,2021-01-22T16:12:01Z,2,Love ur videos Sir... can't wait for ur next update on Cloud Computing though🤗,True
@HipHop-cz6os,2021-01-22T16:11:24Z,1,Krish a video on stackingclassifier,True
