author,updated_at,like_count,text,public
@VOGTLANDOUTDOORS,2021-08-12T01:29:05Z,0,"LIKED YOUR VIDEO...   FYI:  AF_INET == ""Address Family_ Internet"" == ""Address Family_ipv4""   So AF == ""Address Family""   Indeed sockets (including ""web"" sockets) are challenging as a concept mostly because even the guys who thought up the protocol back in the mid/late 2000's knew what they NEEDED, but could only describe what they needed as ""something BETTER than HTTP"" :-|   THAT begs the question ""WHAT was 'HTTP'"" to them, and WHAT were its WEAKNESSES that even NEEDED to be BETTER?""  :-|   IF ""HTTP"" is a ""PROTOCOL for FORMING and USING a CONNECTION between CODE playing the ROLE of SERVER and code playing the ROLE of CLIENT"", THEN:  - HTTP was BI-DIRECTIONAL, in that information was flowing BOTH directions (FROM Client TO Server as a REQUEST, then FROM Server to CLIENT as a RESPONSE);  - HTTP was SYNCHRONOUS (I'll use this term carefully here); The SERVER COULDN'T send a RESPONSE until it had completely received (and processed) a REQUEST;  - HTTP was HALF-DUPLEX (If the CLIENT was SENDING its request, then the SERVER COULDN'T be sending its response until the connection was ""clear"");   These limitations were QUICKLY recognized in the mid/late 2000's because BANDWIDTH was still LOW throughout much of the world.   SO FAR SO GOOD...   SINCE Humans being have an (amazing) build-in capability to NEGATE things (you could argue this is how we dreamed up the concept of ""God""), then all the top Internet propeller-heads started thinking of a NEW, BETTER protocol that was still bi-directional, but WASN'T synchronous and WASN'T half-duplex.  :-O  ** VOILA ** - they now KNEW what this brave, new protocol needed to be (basically ""NOT HTTP""), but it needed a cool name...  Well, they must've been friends with the guys who dreamed up ""Hadoop"" and every OTHER stupid, NON-self-describing technology name, because ""WEBSOCKET"" didn't make sense to ME back THEN... and it still DOESN'T now either :-|   But we're stuck with it ;-)   WHY they couldn't have simply called it ""HTTP2"" or ""HTTP.next"" or ""HTTPgen2"" or ""HTTPg2""... but that would have made sense, and that's simply goes against the very nature of the entire Internet ;-)   SO a ""WEBSOCKET"" is the name given to both the PROTOCOL and even the actual CONNECTIONS between clients and servers...  ""Let's OPEN a SOCKET"" (equivalent to saying ""Let's open a CONNECTION"") ""Let's SEND a MESSAGE using WEBSOCKET"" (equivalent to saying ""Let's send a message using a PROTOCOL"")   You'd think it's been nearly 30 YEARS since Al Gore ""created the Internet"" ;-)...  ... and we STILL SUCK at both NAMING and EXPLAINING some pretty important concepts.   IMAGINE if MEDICINE was as bad a INTERNET ENGINEERING :-O  IMAGINE if DOCTORS were as bad as INTERNET ENGINEERS :-O  We'd all be dead.   Cheers,  -Mark Vogt | Senior Solution Architect/Data Scientist, Avanade (www.avanade.com)",True
@martinzhao7193,2020-10-02T17:20:18Z,0,"You use connect, i use bind.",True
@HassanAli-bw2hh,2020-09-16T14:10:14Z,0,I like  this vedio,True
@venkateshtantravahi9489,2020-08-08T18:14:02Z,0,"Hello Harryson when i've tried to acess your website it is throughing the following error 'HTTP/1.1 301 Moved Permanently\r\nDate: Sat, 08 Aug 2020 17:39:22 GMT\r\nServer: Apache/2.4.10 (Ubuntu)\r\nLocation: https://pythonprogramming.net/\r\nContent-Length: 325\r\nConnection: close\r\nContent-Type: text/html; charset=iso-8859-1\r\n\r\n<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">\n<html><head>\n<title>301 Moved Permanently</title>\n</head><body>\n<h1>Moved Permanently</h1>\n<p>The document has moved <a href=""https://pythonprogramming.net/"">here</a>.</p>\n<hr>\n<address>Apache/2.4.10 (Ubuntu) Server at pythonprogramming.net Port 80</address>\n</body></html>\n' can anyone can solve or get rid of this?",True
@privacyorthodox3294,2020-06-27T10:04:32Z,0,i got this:  while (len((result) > 0)): TypeError: '>' not supported between instances of 'bytes' and 'int',True
@nabhirajjain6773,2020-01-28T03:21:22Z,0,my programme does not terminate it keeps on waiting in the loop for the next method how make it exit the loop when there is no more data to receve,True
@shubhamsingh-vg5ti,2019-09-03T12:36:43Z,0,too gud.,True
@jensencovington3217,2019-07-13T03:59:37Z,0,total noobie. where are u typing these lines of code? a text editor? what do you use to write socket programs? sorry for the stupid questions,True
@victorellis2612,2019-07-11T13:58:20Z,0,Please could you make a video on using bluetooth to send and receive data,True
@mahmoodheidari5861,2019-04-17T04:13:43Z,0,You are perfect man :),True
@thiyagarajanmohan1542,2019-04-05T06:39:43Z,0,how to recieve data contiuously from multiple barcode scanners connected via ethernet using python?,True
@PranayZVlogs,2019-03-28T18:41:41Z,0,wtf is that!!,True
@hyperunstable9397,2019-02-27T19:42:06Z,1,"the 49 dislikes are script kitties, Love your channel dude your doing gods work",True
@drakensangoynuyoronline1212,2019-02-18T19:49:15Z,0,thanks,True
@lindsay5985,2019-02-05T06:20:07Z,0,"@sentdex, how do you find and remember the names of methods and attribute constants like AF_INET when IDLE doesn't prompt you with code hints? Even in Anaconda Spyder,  only a limited and often useless list of methods appears when I define s as a socket and then type ""s. "". Furthermore, connect, which seems pretty basic, is not listed. If I type  ""s.conn"" it tells me that it has nothing - yet when I just ignore the insistance that it doesn't exist and type in ""s.connect(server, port)"" regardless, it works. So how is anyone supposed to know these methods and names? Thanks for another great tutorial :)",True
@sknurulislam1271,2019-01-29T11:29:26Z,0,"Hello Sir, Can you please suggest me a book or full video series for Python socket programming...",True
@prod.treyxoldd,2018-11-24T21:32:38Z,0,I have the tool ready just give me the email address  i promise this code is not scam code,True
@prod.treyxoldd,2018-11-24T19:54:25Z,0,Sentdex i need your gmail username for a tool that I coded for you I hope you will enjoy it,True
@TheAncientOneOfDays,2018-11-05T00:32:38Z,0,Thank you! Simplicity is key and th is lecture certainly i was helpful to learn about sockets and how to basically work with them,True
@saipraneeth4261,2018-10-28T03:46:30Z,0,Is it possible to connect and communicate with thousands of clients using socket programming in  python?,True
@Treedboxcom,2018-10-21T19:09:31Z,0,4:24 LMAO! The file comes from up! :D,True
@MarcusDevelop,2018-10-16T09:14:03Z,0,Did you just Web Scraped?,True
@thinkinganame6173,2018-10-06T23:32:18Z,2,you room is more organized than my life,True
@yeshwanthallampati9460,2018-10-03T03:40:25Z,1,Hey SentDex! I have just finished your Python Basics Playlist! I have been learning from it since almost 3 days. Thanks a lot! Your explanation is simply unbelievable! I know the whole basics of python today and that's solely because of you.  THANKS A LOT!,True
@Ttvmushygushy,2018-09-30T14:14:01Z,0,THANK YOU!!!!!!!!,True
@arrikd8358,2018-09-20T00:57:35Z,0,Can I download your video(s) for my personal usage ?,True
@ArchangelHornet,2018-09-08T22:28:09Z,0,"The standard FTP port is 21 not 20.. :D  and yes FTP is very not secure as it's not encrypted unlike SFTP (aka secure ftp) which uses socket port 22, as ssh (aka secure shell).  That's just to clarify that.. Great video! :D",True
@abinaygangireddygari7859,2018-09-07T15:44:23Z,0,what kind of difference does it make to use urllib and socket module anyway?,True
@DerTim,2018-08-19T16:11:22Z,0,Hey I need some help! I want to write a private pyradio with sockets but I don't know how to stream it. Could you help me?,True
@abubakkartahir9971,2018-08-11T10:45:25Z,0,"Hello sentdex thank,s for making this series can you make real chat application in python through which sender can send text and image like skype",True
@sebastianhenaosanta1022,2018-08-10T01:34:19Z,0,what if  i need a buffer with more than 4096 bytes? is it possible to catch  data with for example 200000 bytes?,True
@MunishO1,2018-08-03T18:10:41Z,1,AttributeError: module 'socket' has no attribute 'AF_INET'   what to do :\,True
@Hunar1997,2018-07-22T21:24:09Z,0,All i heared was (suck it),True
@nidhinnazar7636,2018-07-15T18:04:05Z,0,U dont need to know bout them???,True
@nicoleberger2389,2018-07-14T14:03:33Z,0,"I'd like to create a Python program that shuts down all devices on my network. (IP address space: [192,168,0,0], [192,168,255,255]) We only use Windows 7 and 10 each 64 BIT. - Who has three pupating children knows the reason ... ;-)  How can I change the code?  I have created the following program, but it does not work. Who can help me or write a better code?  There is the following error message:   ip = raw_input(""[[192,168,0,0],[192,168,255,255]]:"") NameError: name 'raw_input' is not defined  Program Design:  import socket s = socket.socket(socket.AF_INET, socket.SOCK_DGRAM)  ip = raw_input(""[[192,168,0,0],[192,168,255,255]]:"") nachricht = raw_input(""Nachricht: Jetzt ist Schlafenszeit"")  s.sendto(nachricht, (ip, 1)) s.close()  if message == ""shutdown"" : ser.close() os.system(""shutdown -h now"") sys.exit() else: print(""Gute Nacht"")  Who have a better idea?",True
@Assraj,2018-06-08T11:31:44Z,0,I think the best way to get an IP address or using other words to resolve the server name using CMD is by using NSLOOKUP,True
@elhamaryanpur,2018-05-15T17:06:23Z,0,Isn't this guy the Bucky?,True
@oscarsalgado189,2018-04-24T15:56:58Z,1,i get: NameError: name 'AF_INET' is not defined  any idea???,True
@hamedakbari2652,2018-04-21T19:16:38Z,0,very good,True
