author,updated_at,like_count,text,public
@sianoikimari,2021-08-27T14:39:48Z,1,So detailed wow! Thank you!,True
@Sameer-fn7bx,2021-07-10T17:38:41Z,1,Me hitting a like before even watching the whole video 😌😌,True
@sheetalborar6813,2021-07-04T10:20:28Z,0,What are some of the companies you have found that have a good data culture?,True
@juancruzbayonas3320,2021-04-27T21:00:43Z,4,"Damn ken, almost a year and a half from this video, you have improved a lot, but always maintaining the quality of content",True
@channel21111,2021-04-13T21:54:28Z,1,Guys what do you wear or what can you wear or what is acceptable to wear in a data science interview ?,True
@a_vickyp8360,2021-03-11T17:14:54Z,2,"#58: Sound scary, more for an Introverted person 😅 Thank you for the tips and the links related!! A lot of work to do to be ready 👩🏻‍💻 #66daysofdata",True
@plplpop1,2020-12-04T11:26:57Z,1,"This is like... for people who already have quite some experience right? Like it's gotta be different if you're going for an entry or junior position, right?",True
@EchoVids2u,2020-05-27T17:40:49Z,1,How long typically the inperson interviews?,True
@thedeserteagle9059,2020-01-25T22:46:45Z,1,"Ken, thank you for such an informative video! When you mentioned live coding interview tests, does that only include leetcode questions or could we also expect kaggle-like questions?   From my experience, kaggle-like questions are usually take-home assignments, but I've not heard yet whether companies ask us to live code on Google doc using Pandas or something alike.",True
@elzaty463,2020-01-21T05:52:13Z,2,"Hey Ken, great video! I was wondering if you ever had any onsite modeling interviews. I have one coming up in 2 weeks and the time limit is 2 hrs. Would it be similar to a takehome assignment?  Thanks in advance!",True
@youyouyou5094,2020-01-01T16:39:48Z,1,"Thanks for your video! Is the interview process for the internship roles the same as the full-time ones? For DS, what questions are recommended in leetcode? What about the coding languages? Is it better to use python rather than java or both are ok?",True
@deepcontractor6968,2019-12-30T19:12:29Z,2,Thank you 😊 this helps a lot!,True
@colekole4012,2019-12-30T14:41:50Z,1,Would you recommend someone getting a data analyst internship before a data science internship? Or just go straight for a data science internship?,True
