author,updated_at,like_count,text,public
@krishnaik06,2020-10-26T11:18:48Z,41,"28th September was my last day in Panasonic IIC. It was an amazing experience working there. Now moving to an entrepreneurial role where I will be able to contribute more in the field of AI by coming up with some amazing products and yes teaching and guiding everyone in the field of AI will also be definitely my next priority work. From my side from now on more youtube videos will be coming up, so dont forget to subscribe my both channels https://lnkd.in/eY4D46z https://lnkd.in/fuHUhab",True
@himanshuhimanshupal237,2022-07-29T02:12:43Z,0,Sir my Himanshu I am student of class 9 mujhe ap ki thodi madad chahiye please help me,True
@Mrroy08657,2022-04-27T08:15:24Z,0,"Which is the best suitable Jobs (with a High Salary ) for  Upsc IAS Govt.Job  Preparation ? - Data Scientist or, Data Analyst or, Business Analyst , or Anything else ??  Pls Guide & Suggest me  🙏🙏🙏🙏",True
@Mrroy08657,2022-04-27T08:14:37Z,0,"Which is the best suitable Jobs (with a High Salary ) for Upsc Preparation ? - Data Scientist or, Data Analyst or, Business Analyst , or Anything else ??  Pls Guide & Suggest me  🙏🙏🙏🙏",True
@umeshkumarroy5804,2021-01-08T11:44:11Z,0,fantastic and all the best.,True
@nilakantas5153,2020-11-07T10:01:20Z,0,"Thanks for sharing your plans sir, those inspires us to do more & more work in our life to get there & congratulations for your marriage life sir.",True
@1234560pratik,2020-11-06T16:05:31Z,0,I want to come to your wedding.,True
@manishsharma2211,2020-11-01T10:05:53Z,2,Congratulations sir and all the way up♥️💫,True
@pmsanthosh,2020-10-31T12:31:49Z,1,Happy to see your life sky rocket sir🚀🔥🔥🔥,True
@ketankbc,2020-10-30T15:00:11Z,1,I guess you are building a learning platform..,True
@raghavsharma6430,2020-10-30T02:39:23Z,1,congrats krish!!  for marriage and your new roles that u r going to have.,True
@Cp-hg4zl,2020-10-29T14:03:27Z,1,"All the best for the journey ,sir👍👍",True
@VinodYadav-se5dr,2020-10-29T10:19:00Z,1,Congratulations for your marriage,True
@rahuldey6369,2020-10-29T05:20:47Z,1,"I feel extremely happy for u.. I wish you all the best.. This should be our attitude, we shouldn't stay stagnant at any point of time whenever we are having a vast experience,  we should do something that would create opportunity for others.. and want to congratulate you on the good news :)",True
@KenJee_ds,2020-10-28T15:48:54Z,9,Congrats on making the move Krish! So happy for you!,True
@suganyasuchithrra6992,2020-10-28T15:06:54Z,1,Sir... Im the beginner in deep learning.... I can't get dataset... I can't able to get....,True
@anjansingha5159,2020-10-28T14:29:51Z,1,Congratulations Krish 💐,True
@DSRAO63009,2020-10-28T14:08:03Z,1,Congratulations krish for your marriage,True
@saifkhan4541,2020-10-28T12:24:20Z,1,"Congo. Sir , 👍  thanks for everything",True
@sweetysangam6230,2020-10-28T11:42:32Z,1,Congratulations and all the best for your future Krish,True
@ganeshgunjal4220,2020-10-28T11:31:58Z,1,congratulations for ur marriage sir. have a happy married life ahead sir.... u can post ur engagement pic.. only one pic sir...,True
@priyankgupta3931,2020-10-28T05:27:37Z,1,You are God Sir 🙏. You are the only person who makes me feel motivated everytime.,True
@naveenvinayak1088,2020-10-28T02:19:40Z,1,Congratulations krish,True
@abhinavmahajan448,2020-10-27T18:20:12Z,1,Congratulations for your marriage and  good luck on your new ideas . 😊,True
@llllllllllllllllllllIll,2020-10-27T17:55:06Z,2,"Love from PDA and Gulbarga , you are an inspiration for me sir ❤️",True
@udaysai2647,2020-10-27T17:38:10Z,1,"All the best for your entrepreneurial career and congrats on your marriage, your story is a definite inspiration for people like me keep rocking krish 👍",True
@mohannadar8u873,2020-10-27T17:31:39Z,2,Lear & practice stock market for 1 - 2 years and get financially free,True
@animeshgupta1380,2020-10-27T15:45:39Z,2,"Congratulations sir for getting married , and best wishes for your future. Data science community needs people like you. Knowledge getting from your videos is really great. Keep spreading knowledge like this.",True
@Mukesh_Sablani,2020-10-27T15:26:48Z,1,congrates krish for your marriage life,True
@paulusa6360,2020-10-27T14:39:20Z,2,"Congrats Krish !! Great Video !! How cloud computing-related with (Data Science, AI, and ML). I am having 2 years of cloud computing exp can I switch to data science/AI/ML? I am also having an interest in that...Pls reply",True
@maheepgupta9768,2020-10-27T13:07:19Z,1,"Hey Krish, how do we join the telegram channel? Also, can you make a specific video for non tech background people about getting into ML and AI",True
@MindScape322,2020-10-27T13:02:14Z,1,All the best Krish..And please do keep positing tutorials.  Wish u great success.,True
@synectics.pitcher,2020-10-27T12:49:01Z,1,Have a bright future.,True
@sarbeshmallick6452,2020-10-27T11:55:50Z,1,Sir can you tell me what you mean by backup. What did you you back up?,True
@viratrohit262,2020-10-27T11:47:25Z,1,Thank you sir for teaching us,True
@tejassutar4198,2020-10-27T10:26:42Z,1,Congratulations Krish Have a great life ahead. God bless you👍🏻,True
@mizgaanmasani8456,2020-10-27T10:04:53Z,1,@Krish_Naik ❤️ our blessings will be always WID you...!!,True
@nareshchary14,2020-10-27T09:11:19Z,1,All the best sir for everything.,True
@thunderingravi,2020-10-27T08:15:27Z,1,All the best...,True
@prasadbhagwat1987,2020-10-27T08:08:03Z,1,Congrats bro  for your marriage life and future endeavours,True
@mohammadarif8057,2020-10-27T08:07:29Z,1,Congratulations 🎉,True
@chidambaranatarajan6317,2020-10-27T08:00:16Z,2,Congratulations Krish! Wish you all the very best for your future endeavors! Very happy for you!,True
@varunkukade7971,2020-10-27T05:47:27Z,2,"Hello sir, I request you to start taking classes of full data science and mathematics for data science with  all the libraries and tools Online or offline according to your choice.But really we all require that.We are ready to pay good amount but please start classes of 3-4 months duration such that students will be ready to join company for data scientist role.Please take this request into consideration and please think about it.",True
@jitendrakumarsah8683,2020-10-27T05:00:52Z,1,"Thank you Krish to keep inspiring us and me, Many many congratulation Krish for Marriage ..God bless you Krish Sir...Have a long life...whatever i am learning and getting motivation from your channel... Thank you so much.",True
@VaibhavPatil-rx7pc,2020-10-27T04:26:19Z,1,"Best luck for future journay !!! , we know you will achive your goals!!",True
@shrikantlandage7305,2020-10-27T03:58:36Z,1,Ur Amazing all the best.,True
@sauravkumar5589,2020-10-27T03:27:19Z,1,Hey Krish.. Best of luck in your new endeavor. You will definitely be successful 👍,True
@ganeshkharad,2020-10-27T03:19:04Z,1,Congratulations Krish for new journey in professional and personal life 🎉🎉🎉,True
@dub161,2020-10-27T02:53:44Z,1,All the best Krish👍👍,True
@chethanajaiswal3660,2020-10-27T01:41:38Z,1,I watched 3 vudeos till now. Exactly what I was looking for. Thanos for making these videos,True
@vipulbharadwaj618,2020-10-27T00:34:37Z,1,Congratulations for marriage krish,True
@mabidong,2020-10-27T00:32:05Z,1,Congratulations and best wishes brother for married life <3,True
@ramshankarkamat9843,2020-10-26T22:48:01Z,2,"Congratulations sir for your marriage, Wishing you prosperous journey ahead.",True
@Raja-tt4ll,2020-10-26T22:04:37Z,0,Congratulations and all the best Krish.,True
@vishalnasre1251,2020-10-26T21:58:50Z,0,सेवा परमो धर्म love you sir,True
@manjeshkumarn1178,2020-10-26T21:43:11Z,1,congratulations Krish,True
@bawalicoder1233,2020-10-26T20:50:54Z,1,Really happy for you sir❤️. My first choice of job shall be your company 🤩,True
@smriteenarain5760,2020-10-26T20:22:42Z,1,Congratulations for your marriage and best wishes for your entrepreneur journey!!! Excited and waiting for your product launch👏,True
@tasnimjahan8746,2020-10-26T20:11:35Z,2,Congratulation for your new venture! Definitely you will get success. Thanks for being a good mentor in our life. I'm working as a BI Analyst at a Bank in USA. I've started watching your videos to persue my career in DS. I really like the way you encourage people. Again Thanks from Tas!,True
@nagrajkaranth123,2020-10-26T20:08:00Z,1,Congratulations sir for your marriage may God bless you with full of talent,True
@aayushjain3848,2020-10-26T19:30:25Z,1,Congrats Krish Sir for marriage and All the best,True
@sachinv3146,2020-10-26T19:23:48Z,1,Congratulations sir for marriage life and future,True
@AdityaMishra-fp3qc,2020-10-26T19:00:05Z,1,All the very best sir for ur glorious future ahead❤️❤️,True
@pratikjadhav5244,2020-10-26T18:59:09Z,1,Congratulations sir for your marriage in advance and for the new role.,True
@dhanunjaikasukurthi1589,2020-10-26T18:45:45Z,1,Congrats for your new role🎉 and All the best for your new product krish. I am looking to join DL and NLP course in Ineouron and if possible can you make a video elaborating the courses that Ineouron is providing currently.,True
@Madhumita.Paul.,2020-10-26T18:44:38Z,3,"Hello sir, i work in operations with 2 years experience. Please tell me 1. where to apply for jobs after learning. Or how to get into interview.  I want to change my domain from operations to Data scientist",True
@mohandattu9174,2020-10-26T18:26:12Z,1,All the best sir for your future endeavours and thanks for inspiring me to set my goal to become a data scientist. Thank you for that !!!,True
@siddharth57722,2020-10-26T18:24:25Z,1,Many many Congratulations Krish for ur marriage and ya our good. Blessings r always with u in this. New step ❤️❤️❤️❤️ Regards. Siddharth :),True
@giritejareddy8195,2020-10-26T18:19:40Z,1,Happy Married Life Krish,True
@vivekpuurkayastha1580,2020-10-26T18:17:34Z,1,Krish will you please start direct internship?,True
@vivekpuurkayastha1580,2020-10-26T18:16:58Z,1,Congrats on your Marriage,True
@traghavendra9828,2020-10-26T18:04:53Z,1,Congratulations and all the best,True
@durga2365,2020-10-26T18:03:25Z,1,thank you,True
@Amansingh-tr1cf,2020-10-26T17:57:45Z,3,I think crish is developing app like naukri.com,True
@snake_case07,2020-10-26T17:55:20Z,1,Congratulations Krish😊,True
@dikshantgupta5539,2020-10-26T17:24:43Z,1,Congratulations Sir for the marriage  and wishing you all the best for your new role,True
