author,updated_at,like_count,text,public
@user-jv9zb6sr2z,2023-01-28T00:41:36Z,0,This really sounds like bullshit over management. If conditions are handled correctly people don’t need this kind of managers,True
@shantanushekharsjunerft9783,2023-01-22T07:05:44Z,8,This is the guy who has to answer the question: “what do you do here at Initech”,True
@willmurphy8650,2023-01-21T13:22:58Z,13,Data Scientist/software engineer here. You will severely limit yourself if you don't know at least some coding. I've been in the industry 10 years and you don't just become a data science manager w/o being a data scientist first,True
@tarunsahukari8357,2023-01-19T17:11:17Z,23,But you can't become one unless you do coding,True
@milindbebarta2226,2023-01-18T19:44:20Z,6,So why do we really need them? Why would we want a manager in the data science field who can't code? Why not pick someone who can code and also manage teams? This does not make sense to me at all.,True
@rabin_john,2023-01-18T19:42:40Z,0,"Nice video. So what kind of salary can a data strategist / manager get ? Would it be higher than say, a Data Scientist or a Data Engineer ? And what kind of academic credentials or professional certifications should one have for applying for Data Strategist / Manager roles in reputed and large companies ?",True
@schoolboylore9794,2023-01-18T19:40:36Z,4,"Yes, but I don't think that's an entry level position, you probably need prior experience in data science or in management",True
@jordanmartinetti8224,2023-01-18T18:09:46Z,4,"And if you don’t like managing people there are program managers, product managers, business analyst, scrum positions, so much! There are so many ways to be involved in IT without need to code.",True
@jmstyle9760,2023-01-18T17:40:34Z,0,​@Luke Barousse  what does it takes to have the skills set as you do,True
@eugenefdscodes,2023-01-18T17:22:15Z,14,I love that you interview people in the field and share their story. Thank you!,True
@tanmaymore3599,2023-01-18T17:00:30Z,0,Which one to choose python libraries (i.e. matplotlib and seaborn) OR  BI tools (i.e. tableau and power BI) for data visualization and why ?,True
@jays18vlogs43,2023-01-18T16:17:57Z,1,Im pursuing data analytics now... Hopefully finish it and land a job... But unfortunately i am struggling financially for my tuition on the school that i enrolled. Please help me ... Prayers will much appreciated.,True
@chimezirijoshua6829,2023-01-18T16:13:35Z,0,❤️❤️❤️,True
