author,updated_at,like_count,text,public
@gauravfamily2209,2022-08-25T04:55:37Z,0,tensordash is not available in play store now.,True
@ShivamPatel-yg3kd,2022-07-13T04:25:18Z,0,Does this work only with keras and tensorflow models? Can it be used with pytorch or huggingface models as well?,True
@wahabali4955,2022-01-17T02:41:20Z,0,Thank you very much,True
@nasiksami2351,2020-11-23T00:19:14Z,0,"any way of connecting this amazing app with google colab? it takes hours to train big dataset and If we move away, the runtime might get disconnected. It would be very much helpful to see the progress remotely.",True
@darshanvala9224,2020-10-27T08:38:31Z,0,Thank You sir for this brilliant little things which is so helpful . please sir make more videos about such things.,True
@neelamadhabkhaya98,2020-10-24T02:00:29Z,0,Thanks yesterday i thought of that today you showed in this episode. Thank you.,True
@ashwinipadhy6397,2020-10-23T23:30:40Z,0,How secure this app is and does it take the data question is will be helpful when you work for a company project,True
@tanveer8518,2020-10-23T20:58:07Z,1,Big Up FakebBatman and Cleanpegasus 💪,True
@pujachaudhury1069,2020-10-23T17:18:13Z,2,So proud of you Arun!!,True
@snigdhamudgal4477,2020-10-23T16:56:00Z,2,Amazing 👍,True
@HipHop-cz6os,2020-10-23T16:18:52Z,12,It was me  who asked about this in yesterday's video. Thank you for exploring it krish♥️♥️,True
@777arunkumarl,2020-10-23T16:15:19Z,28,Hey! My friend and I made this app. Thanks for the shout out ❤️ Hope you find this app helpful.,True
@raunikaanand6389,2020-10-23T16:14:58Z,3,Wow. 🍉🍉🍉,True
@_computerra,2020-10-23T16:12:30Z,7,"Holy hell, my boys are winning now.  🥺🥺🥺🥺",True
@nilakantas5153,2020-10-23T15:56:33Z,1,I always follow your videos because you always come with new interesting information Updates thanks a lot sir 🙏🙏 for keeping us update with new technology & concepts in data science,True
@yashkadam3923,2020-10-23T15:33:57Z,1,how can we use this with object detection model??,True
@sudharsanb9391,2020-10-23T15:10:32Z,1,Is it possible to create a mobile app using ml model instead of creating a web  app?,True
@misfarsiddeek3105,2020-10-23T15:06:20Z,1,I really don't understand these things. Actually I don't know from where should I want to start these.. 😢😢😢,True
@srujohn652,2020-10-23T15:00:19Z,2,Seriously it'll be very helpful for me sir. Thanks much for sharing,True
@EngRiadAlmadani,2020-10-23T14:59:30Z,2,Wow,True
@alishabarretto2755,2020-10-23T14:43:39Z,2,Thanks for all the content 😊,True
