author,updated_at,like_count,text,public
@ryostyles9904,2022-08-13T20:45:07Z,0,"I'm just looking for if we can replace all those ""6""s with any other number",True
@mlungisindlela6810,2022-07-28T04:16:29Z,0,👍👍👍👍thanks for the vid bro,True
@mcdonaldifill238,2022-02-05T12:40:07Z,0,"Could you write the code that uses a list containing three characters and then asks a user to enter a character. The code will then search the list to see if the entered character is in the list or not. If it’s not in the list, then the user is asked to enter a different character. This loop keeps repeating until the user enters a character which IS present in the list.",True
@rafy-ivanmorales3077,2021-12-24T01:30:25Z,0,"I'm a new student trying to learn, so I can become a programmer with python and I have a project on how to make a port scan.   So far I already make a port scan with Python3, and it scans fine, give a date and everything working good so far.   I see on your video tutorial you give example on how List Manipulation.  I would like to ask for your advice if you can and guide me on how I will add this 3  in a Python script, I have:  2. System should look for all the ports between the range of 1 to 1025  3. If the Ports is open, it should create a file and add an entry for port number  4. In case of any exception for instance “host is not available”, “host name could not be resolved” or  due to any other error, you need to write that exception into the same file.   Thank you and Merry Christmas.",True
@TobyTheUchiha,2021-10-19T07:24:28Z,1,"I never thought I'd see the day where Edward Snowden would be teaching me Python. Thanks, it really helped! :)",True
@panagiotissavvidis8271,2021-10-10T18:13:45Z,0,how to multiply list values in pair for example 5*6 2*1 and so on. Some of the values might be float too,True
@alejandrovelazquez7559,2021-09-03T09:37:33Z,0,question: how about if you are running a calculation that will give you independent numbers and you want to make a list with those numbers as the come out? So in the middle of the run the list will have half of the numbers and at the end of the run it will have every calculated result.,True
@soumyadippanda9984,2021-07-08T04:31:23Z,0,What is the need of tuple,True
@ifeomacynthiaekenna6527,2021-06-26T06:17:26Z,0,"how can I skip elements in a list, therefore, changing that list",True
@dostonkayimov525,2021-06-23T09:22:29Z,0,How about replacing string values with index numbers in the list by for loop?,True
@CompSciTutorials,2021-06-13T05:56:45Z,0,Hi. How do you increment the value of an existing integer in a list? Thx,True
@SafiaMohamed-by9ph,2021-06-08T15:40:57Z,0,.ĺgooodl,True
@speedaru1121,2021-05-28T18:56:43Z,0,thx,True
@mjbyrne1153,2021-04-20T01:42:39Z,0,"Hey, man. This was great. Easy to follow examples. I appreciate ya.",True
@momoqlha2778,2021-04-14T09:43:39Z,0,How can i do a new list that looks exactly like the old one and make changes on the new one without changing the old one ?,True
@shahin2324,2021-03-26T15:10:09Z,0,Thanks for the video! is there any way to define variables within a list?,True
@johnroberts1734,2021-03-09T18:14:20Z,0,How are these useful?  I mean the user of a piece of software is not going to enter the code and type in elements to append to a list - right?  None of the list functions seem to be able to work with variables.   Like who print print element number 7 for example?   Need to see how lists work when variables are used for the elements or reference index numbers.,True
@alext5497,2021-03-05T17:46:17Z,0,This would have taken hours in my online course,True
@kamranzamanni6826,2020-12-14T20:26:31Z,0,Thank you for the video!,True
@whyareureadingthis6719,2020-11-21T06:51:47Z,0,"If you want to do an assertion on all elements I wrote: For i in range(len(alist)):        assert type(alist[i]) ==int, 'error'  But ut only applies to the first element, what can do for it to apply it too elements in a list?",True
@stuthomas3593,2020-11-15T20:13:43Z,1,Sentdex has consistently been amonst my favourite 2 or 3 python YouTubers. Easy to follow and never too fast.,True
@ohidulislam1564,2020-11-15T13:04:06Z,0,"Write a Python Program to update accounts of bank customers by adding the yearly interest of 2% to each account balance. Let's assume that the bank have only 10 customers. They have the following account respectively [ 100, 4500, 29977, 12211, 56800, 0, 45678, 876422, 98976, 34955] Can you help me with this?",True
@therealtruthofzion3311,2020-10-16T05:56:26Z,0,Thanks this helps out a little lot amen,True
@deirdreburke9490,2020-10-07T18:59:22Z,0,"To sort a list in descending order, you can include the optional parameter, reverse, which has a default value of False. Ex: lstName.sort(reverse=True) sorts the lstName list in descending order. Like someone else has commented, use sorted(lstName) if you don't want to mutate lstName. sorted() also accepts the reverse parameter as well. If you just want to display the list backwards, not sorting the values, use lstName.reverse().  On another aside, for index, you can have optional parameters specifying what range to search in a list which reduces the searching time. The general form is lstName.index(value, inc_start, exc_end) where value is the value/search key you are looking for, inc_start is the inclusive starting search position, and exc_start is the exclusive ending search position.",True
@pythonlucas,2020-09-27T05:27:25Z,0,"Thank you for this video about lists, it helped me out to solve the problem I was stuck with, which result I uploaded on my own channel. I like your content, your explanation is very clear. I hope my own script can be as clean, if someone could give me some feedback, I would really appreciate it. Thank you!",True
@meetpatel1011,2020-08-07T19:56:35Z,1,Thank you sir,True
@basicname8529,2020-08-02T01:05:28Z,0,i don't think that the insert function works anymore,True
@matthewwandati2883,2020-07-24T09:12:09Z,0,How can you number the list ?,True
@misan2002,2020-07-19T16:21:47Z,1,What if i had a list and add a value to each element in the list,True
@misan2002,2020-07-19T16:20:57Z,0,What if i want to remove all 2s from the list,True
@AinatulRadhiah,2020-06-23T07:40:11Z,1,Thank you very much :)N,True
@chandureddy4891,2020-06-02T01:48:30Z,0,How to sort in descending order?,True
@Reality11075,2020-05-20T05:54:45Z,0,"Q 3  What are the names of the instances in the following code? Please put one instance per blank space and enter them in the order that the computer would read them.  import turtle wn = turtle.Screen()  jazz = turtle.Turtle() jazz.forward(50) jazz.right(90) pop = turtle.Turtle() pop.left(180) pop.forward(76) in separate three box",True
@Reality11075,2020-05-20T05:51:35Z,0,"sir kindly tell me the answer of these question Q 1 Write a program that extracts the last three items in the list sports and assigns it to the variable last. Make sure to write your code so that it works no matter how many items are in the list. sports = ['cricket', 'football', 'volleyball','baseball', 'softball',           'track and field', 'curling', 'ping pong', 'hockey'] q 2 What is the name of jane’s attribute (not method) that is referred to in the following code?  import turtle  jane = turtle.Turtle() jane.forward(20) print(jane.x)",True
@ajaysutar8694,2020-05-15T12:56:05Z,0,"two lists is there a_list and b_list having words in it.Stores all the words that are there in a_list but not in b_list in a new list called c_list.How solve it??   a_list=[['I', 'hope', 'you', 'are', 'good', 'now']] b_list=[['I', 'hope', 'good', 'things', 'happen', 'in', 'your', 'life.']]",True
@fordy1725,2020-05-05T14:21:27Z,0,"when doing the x.insert() can i have a variable such as count, with a value of 7 used in it, in the format x.insert(0,count) ?",True
@WritingTheActs,2020-02-17T04:10:24Z,0,"where did the like come from? and the i and the 0???? def check_duplicates(L):     L = [L[i][0] for i in range(len(L))]     if len(set(L)) == len(L):         return False     else:         return True",True
@KidsLearnHTML,2020-01-27T22:35:24Z,0,"Beginner here. It seems like (when talking about indexing) using numbers as items in your list could be the worst pedagogical thing to do. It's so easy to get things mixed up. Could fruits, animals, or names as items work just as well? Thoughts?",True
@AhmedIsmail-fz3xk,2019-10-27T21:40:09Z,0,How can I print the  index that its value is greater than the previous one?,True
@sharifuddin3988,2019-10-20T22:24:15Z,0,Can we take an element from one list and add it to another list using a loop? Thanks in advance!,True
@blackjack-ks8zn,2019-10-02T12:53:03Z,0,What do you use for your IDE?,True
@CommunistChocolate,2019-09-27T11:16:51Z,0,"can i change all the data in the list using a equation? Like lets say a = [1,2,3,4,5] and now i wanna change each number to +5 or something more complicated such as plus the next number in the list.",True
@alangriffin3506,2019-09-25T17:26:16Z,1,how can we remove all the 2 from that list,True
@WisomofHal,2019-09-08T09:02:33Z,0,"Watched this video on pythonprogramming.[net] I had to come over to Youtube to thank you. You answered my question in the 1st few minutes, how to manipulate each individual number in a list within a list within a list within a list within a list wit....",True
@yoonweijie6411,2019-08-25T10:57:36Z,0,"what if the list is nested, how do you manipulate it",True
@mahdibahrami4684,2019-08-08T01:28:46Z,0,How do you remove the only last 2 items from the list?,True
@desalegnadamu6641,2019-07-23T14:02:53Z,0,"my code shows the following error would you help me pls. 'values have {new} elements'.format(old=old_len, new=new_len)) ValueError: Length mismatch: Expected axis has 43 elements, new values have 42 elements",True
@jackjohnson40,2019-06-28T03:13:39Z,0,your videos are cool man thanks,True
@dhruvsharma3956,2019-06-10T07:03:47Z,0,Conversion of each elements from string to integer,True
@armansa,2019-06-06T22:43:36Z,0,"You are a great teacher and your videos are certainly very helpful, but why on earth do you use the original IDLE? IT IS SO ANNOYING that when you run a code, you have to switch windows to show the output. Why not using and IDE like Spyder or PyCharm?",True
@jokrllz4689,2019-05-29T05:57:59Z,0,how to make save the appended list? because when i restart the program it disapper pls some one help me!!!,True
@kike1465,2019-05-28T04:35:12Z,0,"I came here to do something different, but anyways I got my answer, nice vid",True
@jimhalpert9803,2019-05-19T13:21:46Z,0,edward snowden,True
@harryelliott6945,2019-05-14T07:22:47Z,0,JES has no insert function? :(,True
@faisalaljurayyed9425,2019-05-01T12:30:10Z,2,"You are the most wonderful person in planet earth, YOU saved my life, I was searching for a solution for my problem and I consumed the internet to find a solution, I almost give up then you saved my day, I love you",True
@larryfrenzel2605,2019-04-11T10:58:07Z,0,What happens if you do this script?  Numbers = range(100000000) Print(list(numbers),True
@markusg.6812,2019-04-02T17:23:34Z,0,firsth,True
@strawberryinthesky607,2019-02-23T04:40:44Z,0,Thank you so much!,True
@Jinjukei,2019-02-11T10:43:35Z,0,Alice and Bob? aha ;-),True
@allaboutpixhawkandrpi3691,2019-02-01T00:26:15Z,0,"@sentdex let say you wanted to change the index location of the value ""2"" from 3 to 6. how would you go around doing that? or how would you go around changing the order of everything in the list?",True
@Usammityduzntafraidofanythin,2019-01-29T02:08:19Z,1,"*Obligatory ""Is that Edward Snowden?"" Comment*",True
@Usammityduzntafraidofanythin,2019-01-29T02:07:54Z,0,you forgot split!,True
@madhuhadas15370,2018-12-14T16:24:57Z,0,how can you add to a list through an input ?,True
@ajeet3259,2018-12-12T19:41:34Z,10,Here mid night before exam,True
@hajorm.a3474,2018-12-02T05:27:34Z,0,"How to link a variable to an element in a list. Example: salary = ""16500"" expenses = ['food' , 'rent', 'shopping', 'random'] food = ""2000"" rent = ""3600"" shopping = ""3000"" random = ""1000""  And I want to link each element in the expenses list to each corresponding variable.",True
@mycockisincrediblysmallbut6140,2018-11-16T18:59:43Z,0,How do i transfer a random value from one list to another?,True
@vijoyjyotineog1896,2018-11-11T18:43:51Z,0,savage,True
@muhamadabdulsamad2815,2018-11-08T17:51:52Z,0,"Have a query... instead of remove can't we write ""del"" or for adding ""valuable +[ ""str"",int] it wouldn't add up just like that???",True
@nikhilr.s3383,2018-11-08T16:06:18Z,0,can tell me about string manipulation in python....,True
@sagarbhadani1932,2018-11-03T07:07:13Z,0,"Hi, need help. Suppose if we have table such as transaction contains atleast 1 common item in the item column. How to code which are the transactions having coffee atleast? Transaction  Item 1                     Tea 2                     Cookies 2                     Coffee 3                     cookies 4                     Bread 4                     Cookies 4                     Coffee",True
@thorchristoffersen6424,2018-10-17T11:37:44Z,0,This helped alot when trying to learn python!,True
@atilaabdulkadiroglu9100,2018-10-08T04:01:55Z,0,thanks! really great work,True
@stefanosavramis2027,2018-09-25T14:04:55Z,0,"Hello, first of all thanks for all the hard work you put in your videos, they have been really helpful. I wanted to ask about the x.remove command. When you write x.remove(x[2]) it removes the the x[2] element but that is only because it is the first element that happens to have that value(the x[2]). If i wanted, say in your example, to remove the x[6] element, how could i do that? Thanks in advance.",True
@nagajothisundar3919,2018-09-14T16:00:09Z,0,"thanks for easiest explanation,i have one general  question,using crontab  for auto reboot raspberry pi3,key board input error will come.  please help.thanks",True
@anasroshdi4428,2018-09-13T11:10:47Z,0,i confused because of sort method because we didn't able to write inside print and wrote count and index inside print and both of them is method  so what is difference between them because i see  a lot of people write function inside print and got somthing,True
@robindong3802,2018-09-09T21:06:50Z,0,"good job, thanks,",True
@drexbeckman6100,2018-08-29T21:59:24Z,0,"Another one I just found out about which is useful is pop(), but there are some weird parts of it I noticed while trying to make a bubble sorting program: If you had a list: a = [2, 1, 3, 4] and compared a[0] to a[1] and if a[0] > a[1], swap positions, you could pop both out and use the insert function: a = [2, 1, 3, 4] v0 = a[0] v1 = a[1]  if v0 > v1:   a.pop(0)   #here's the problem, pop works immediately, so you couldn't then pop(1), you would need to call pop(0) again   a.pop(0)   #if you print(a) here, you would now get [3, 4]   a.insert(0, v1)   a. insert(1, v0)    print(a) This was just really confusing for me, and if someone was as frustrated as I was, here's the problem.",True
@learnsfi2422,2018-08-26T17:57:15Z,0,How can i print the number of items in any list I creat🤔🤔 please help😢 I don't understand what should i do,True
@sbannik,2018-08-26T16:09:15Z,0,How do I set the elements of two different lists equal to each other?,True
@manivommi6109,2018-08-07T09:57:00Z,0,What is the Command to sort reverse order,True
@rohandeuskar5750,2018-08-03T15:46:59Z,6,"Zeroth, FIRSTETH, second... I laughed way too hard there",True
@eeyorerdl,2018-08-02T02:38:00Z,0,"How would I add up all elements of a list if I'm only given an ""import sys"" argv.  (ie.  import sys, numbers=sys.argv[1].split("","") ) I get how to add up all numbers of a list if we know the numbers, but not for an unknown list...:(",True
@itsajanoop,2018-07-21T04:27:41Z,0,how we can traverse a list one by one element and can put some condition on that,True
@tavishakhanna2299,2018-07-16T07:35:58Z,0,How do I make it print all the numbers bigger than a certain number? Or for it to print all the number that are not a certain number? Hope someone can help and I hope that makes sense. Thanks,True
@DytBaat,2018-07-07T20:43:02Z,0,"I wonder why the last element in a list is referred to as -1, when the first element has index 0. It could be -0 for consistency I guess??",True
@sahminay4587,2018-06-25T20:18:22Z,0,i wanna see yer dog,True
