author,updated_at,like_count,text,public
@vincentbuscarello1357,2023-12-27T23:27:27Z,0,"experts ""go understand AI as much as you can, then incorporate that in to your career strategy. I cannot give you a specific title or job description."" most folks ""OK BUT WHAT JOB DO I DO"" experts"".......... let me say this again, let me know where I lost you""",True
@itsjustme684,2023-08-20T13:48:55Z,1,So whats the mystery between you and papaya?,True
@hairbycherry3033,2023-08-03T05:59:05Z,1,"Hey Ken, could you do a video about job market for data scientists. How the industry has grown and where we will be at in 5 years",True
@bin4ry_d3struct0r,2023-07-30T02:30:24Z,5,I'm finding myself spending many of my work hours just trying to keep up with the amount of AI research and news being published daily. The speed of this revolution is making my head spin. I cannot even imagine where we'll be 10 years from now.,True
@AkshayKumar-vd5wn,2023-07-28T17:12:43Z,2,I want to hear the truth - what will happen to the data analyst jobs?,True
@Muhammadwaseemkha9003,2023-07-28T09:49:54Z,1,what about data analyst ?,True
@ericklucascamargodosreis1159,2023-07-26T19:11:38Z,1,"You think that study statiscs,data and math can help became a professional punter?",True
@pretomghosh6231,2023-07-25T14:28:23Z,2,"I have a confusion regarding AI prompt engineer demand because most of the companies actually banned the use of chatgpt due to a concern of data privacy. Can you please explain this a bit more because if most of the companies do not allow their employees to use chatgpt or AI tools like that, how AI prompt engineering would be in demand skill?",True
@diegoariel707,2023-07-25T03:23:37Z,1,I can picture a scene where someone will blame the AI clonation for some dumb things said in a meeting 😂.,True
@LukeBarousse,2023-07-24T18:54:31Z,5,Wouldn’t be surprised if jobs in the future don’t have Prompt Engineering experience as a prerequisite.,True
@gregjacobs110680,2023-07-24T16:34:33Z,1,How do we know if this video was created by the real Ken Jee or an AI KenJeeBot??,True
@harvestwangca,2023-07-24T14:58:26Z,2,Thank you for sharing. What are the technical requirements/qualifications to be a prompt engineer?,True
@shishirsng.,2023-07-24T14:57:10Z,3,what about data scientist as a job?,True
@MohamedAli-vq2mh,2023-07-24T12:16:46Z,3,This is gonna be a revolution out there,True
@gokul2829,2023-07-24T12:03:55Z,1,Its a tool used to automate repeated task still we need a human touch for the creative works.,True
@isalutfi,2023-07-24T12:01:52Z,2,"6s ago on notif. Hello, am 'new subscriber'. Save first, then listen to.  Thank you for sharing this helpful content!",True
@KenJee_ds,2023-07-23T19:14:34Z,2,"What AI jobs are you  most interested in?  Also, thanks to Einblick for supporting the channel! Check out their awesome new notebook integrated prompt AI here: https://www.einblick.ai/?utm_source=yt&utm_medium=kenjee&utm_campaign=prompt",True
