author,updated_at,like_count,text,public
@sonalikamble5929,2024-05-24T09:26:34Z,0,better explained ,True
@rosasgallery,2024-05-04T22:49:32Z,0,"Thank you so much for these amazing tutorials!  I have a problem though, my session crashes every time I want to fit the model (I use Google Colab)  It also crashes when I want to use pickle for saving the data  how can I fix the problem?",True
@schaflp6867,2024-04-16T00:09:53Z,0,I get 99% accuracy on the training data but I'm stuck at 70% on the validation data. hmmm,True
@shelankamalahmed8287,2024-04-15T20:36:52Z,0,"File ""D:\PhD Thesis\Python2024\Test0015_CNN.py"", line 6, in <module>     X=pickle.load(open(""X.pickle"",""rb"")) PermissionError: [Errno 13] Permission denied: 'X.pickle'  When I run the program it give this error please what I have to do to correct it?",True
@leedean1696,2024-03-01T16:27:47Z,0,"Hellow, I couldn't import Maxpooling2D from 'tensorflow.keras.layers' as shown in an error. Could you please tell what to do. Thanks a bunch.",True
@alaaeddinelhemmali1370,2023-12-12T05:01:42Z,1,"Hey bro, when will finish the expination of your book ??",True
@user-vu4bl9xi6f,2023-11-27T14:18:34Z,0,Hello :) Do you have published ypur code of the CNN on GitHub?,True
@peterhpchen,2023-10-16T06:24:22Z,0,"I have two problems in tensorflow 2: I fixed the following two problems: 1. y = np.array(y)  # this convert the array y into nnumpy arry for model.fit() error.  2. My Video RAM in GPU can be not enough. I turn off GPU mode in Tensorflow 2. import os os.environ[""CUDA_VISIBLE_DEVICES""] = ""-1"" then, it runs.",True
@erick5860,2023-07-03T16:10:39Z,0,you look like lil peep lol,True
@ayeshaali6462,2023-05-27T22:46:55Z,0,"how to improve the accuracy?, what is the logic if changing filter sizes,adding more layers, more dense layers to improve accuracy",True
@rusugabriel2554,2023-05-26T17:31:57Z,0,tea cups game strong,True
@bilalfayad12,2023-04-19T05:33:18Z,0,"I'm doing image clasification for traffic signals which has more than 50000 images, but i keep recieving not enough memory to allocate, 115GIB error, can anyone help?",True
@TheRealMcNuggs,2023-04-16T21:54:53Z,0,"13:28 actually I tried it and categorical_crossentropy will not work. the accuracy will only be around .5 during 3 epochs. Only after using binary_crossentropy the accuracy slowly increased. I don't know why  Edit: I guess binary_crossentropy would be more fitting anyways as we only have two classes (cats 'n dogs), but I don't understand why categorical_crossentropy won't work",True
@Quinten-sn6it,2023-04-12T15:32:56Z,0,"I followed what you did and for some reason I only train through 702 images, why is that? Edit: changed batch size to 1 and it worked",True
@steaders82,2023-04-06T13:51:30Z,0,"I'm a little lost here. How does the engine know how to label an image as a dog or a cat. How does it know to get the labels the right way around? I can't see where you tell the engine. ""hey this image is a dog""",True
@roocall9356,2023-02-18T10:16:49Z,0,"I am getting valueError: logits and labels must have the same shape, received ((32, 1) vs (32, 50, 50, 1))",True
@larbi-dx8zr,2023-02-09T01:17:35Z,0,Once u train Ur code for epoch = 5 and i décidé to train it for epochs=10 then will you like restart everything like schufling again thé images and everything then start a brand New epochs=10 or will you juste continue with same order of images and the first epochs 5 u will liké just add 10 now its liké u did 15 epoches,True
@codecreator6179,2023-01-23T12:48:26Z,0,HOW TO MAKE NOW PREDICTION?,True
@MatthewCarven,2023-01-23T00:38:13Z,0,"import tensorflow as tf ###Doesnt work for some reason.....object differences due to update?->from tensorflow.python.keras.datasets import cifar10 ###Doesnt work for some reason.....object differences due to update?->from tensorflow.python.keras.preprocessing.image import ImageDataGenerator from tensorflow.python.keras.models import Sequential from tensorflow.python.keras.layers import Dense, Dropout, Activation, Flatten from tensorflow.python.keras.layers import Conv2D, MaxPooling2D",True
@mimamimita2204,2023-01-10T15:07:51Z,0,Hi can you help me in cnn-traffic-sign-identification.ipynb,True
@sardorabdirayimov,2022-12-16T02:42:19Z,0,very strange mug :),True
@azamat282,2022-12-13T07:05:06Z,1,sentdex when  are you gonna update this course ?,True
@donquijote4442,2022-12-01T19:58:30Z,0,"worst video ever!!!  ""Just kiddiong...""  :) 5:55",True
@Jeffrey-uw8un,2022-11-20T09:36:33Z,0,Are these  results normal? it took 4min (approx.) for each epoch i have intel i7-10th gen cpu Epoch 1/3 546/546 [==============================] - 229s 418ms/step - loss: 0.6330 - accuracy: 0.6417 - val_loss: 0.5930 - val_accuracy: 0.6887 Epoch 2/3 546/546 [==============================] - 239s 437ms/step - loss: 0.5550 - accuracy: 0.7162 - val_loss: 0.5284 - val_accuracy: 0.7382 Epoch 3/3 546/546 [==============================] - 243s 444ms/step - loss: 0.5080 - accuracy: 0.7515 - val_loss: 0.5797 - val_accuracy: 0.7050 --------------------------------------------------------,True
@builtin0,2022-11-07T11:37:02Z,0,"my y values = 1,1,1,1....... 🤔  can i get some help please how to index this data properly",True
@taiwoosunrinde3927,2022-10-18T21:12:26Z,0,Please how can I load a .raw dataset for CNN,True
@user-fn1kg3gl8v,2022-10-09T15:48:33Z,0,"Hello, I encounter a problem with this code. When I execute the code, I got the error ""could not load dynamic library 'cublas64_11.dll'; dlerror: cublas64_11.dll not found."" Therefore, I went to check whether my CUDA files correspond to my Tensorflow. However, I found that the version of CUDA was 11.6, which is not compatible to any current version of Tensorflow now. What should I do to solve this problem? Thank you.",True
@ryanangelodagale7174,2022-09-27T16:34:52Z,0,"Good day! I just have some inquiries regarding about the error I've got , it says ""   ValueError: `logits` and `labels` must have the same shape, received ((None, 1) vs (None, 50, 50, 1))"", though I have followed all the code and still got this error, thanks.",True
@EnEm523,2022-09-01T12:48:28Z,0,You are a amazing teacher ❤️,True
@karanchavan4168,2022-08-29T12:27:33Z,0,"what to do when i get this error  Input 0 of layer ""conv2d"" is incompatible with the layer: expected min_ndim=4, found ndim=2. Full shape received: (None, 1)  while compiling the model when i use Conv2D  the first time",True
@papa_pataatar,2022-08-10T05:55:01Z,0,Can anyone help me with CNN code that takes NDVI data as input and gives class label as output !?,True
@happyharmonyhangout,2022-08-03T12:39:43Z,0,Just amazing! You are really helping me with my paper! 🙌,True
@kevingeorgedalpathadu5408,2022-07-27T04:36:07Z,0,"Thank You, Good explanation 👍🔥",True
@aGianOstaLgia,2022-07-11T01:11:36Z,0,"Any advice on how to pass the computations from cpu to gpu ( model training) ? I can't find the right combination of tensorflow-gpu, cudnn and cudatoolkit. I tried many things but didn't work and I need some basic guidance , a right mind approach.",True
@alaahussein4926,2022-06-24T08:13:28Z,0,How to measure sensitivity and specifity?,True
@Learner_123,2022-06-22T11:58:09Z,0,"Can you please explain the science of wisely choosing the critical/essential arguments in various layers, i.e., how to select the number of filters, kernel_size etc., in a CON2D layer? Similarly, whats the science behind adding layers upon layers? I would be grateful if something could be added other than the usual answer of 'more layers in deep learning help in extracting hidden features/patterns'. Please share a link to your video if you have already done it.  To the broader audience, please share a video that you may have found very informative about choosing the parameters for various layers? And how to transition from layer to layer?",True
@nigatuagize7595,2022-06-21T18:00:21Z,1,".........model.fit(X, y, batch_size=32, epochs=3, validation_split=0.3) after execution   \AppData\Local\Temp/ipykernel_2228/1932123811.py in <module>      43               )      44  ---> 45 model.fit(X, y,      46           batch_size=32,      47           epochs=3,  ~\anaconda3\lib\site-packages\keras\utils\traceback_utils.py in error_handler(*args, **kwargs)      65     except Exception as e:  # pylint: disable=broad-except      66       filtered_tb = _process_traceback_frames(e.__traceback__) ---> 67       raise e.with_traceback(filtered_tb) from None      68     finally:      69       del filtered_tb  ~\anaconda3\lib\site-packages\keras\engine\data_adapter.py in train_validation_split(arrays, validation_split)    1478   unsplitable = [type(t) for t in flat_arrays if not _can_split(t)]    1479   if unsplitable: -> 1480     raise ValueError(    1481         ""`validation_split` is only supported for Tensors or NumPy ""    1482         ""arrays, found following types in the input: {}"".format(unsplitable))  ValueError: `validation_split` is only supported for Tensors or NumPy arrays, found following types in the input: [<class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <class 'int'>, <c......etc  WHAT CAN I DO SIR PLS HELP ME",True
