author,updated_at,like_count,text,public
@stanleychen6710,2022-09-12T07:36:46Z,0,hmmm interesting reminds me of m c escher's artwork,True
@ahmedifhaam7266,2022-07-24T09:59:57Z,0,"This is amazing to fall asleep to, very relaxing.",True
@0xN1nja,2022-04-06T17:10:07Z,0,most beautiful thing on internet,True
@parthparmar6138,2021-02-03T12:53:01Z,0,"Yo Sentdex, you cracked it. They say that this universe is the dream of a lord vishnu. and whatever you had defined is way much advanced than rest of the people on this planet can imagine.  good job.",True
@tdreamgmail,2020-06-14T19:33:30Z,0,Whoever is making the next AI movie should use this scene.  Very funky!,True
@annajackson7776,2020-01-06T22:36:42Z,0,Dream that you can't open your eyes,True
@JOHNPHILLIP8619,2019-08-21T10:30:56Z,0,This is a closed eye trup,True
@luuan1539,2019-04-11T14:04:45Z,0,best audio!,True
@RIFLQ,2019-03-04T10:50:31Z,1,This is how No Man's Sky should've end,True
@Xaminn,2018-12-31T21:52:48Z,1,I am really looking forward to a tutorial on this. The music you chose was perfect for this inception. Thanks!,True
@stacksonchain9320,2018-10-30T15:32:25Z,0,i'll hold you to that tutorial :),True
@baltofarlander2618,2018-08-23T14:10:42Z,0,Is this possible for audio? I mean to train deep dream neural network on some specific audio sample and force to find it in another audio?,True
@danishmehmood6110,2018-07-26T20:54:51Z,0,"hey sentdex love your videos man just had a request man ,,, can you please also focus on transfer learning in the future please as it would be of great help for all of your viewers i am sure",True
@bhuvaneshs.k638,2018-07-17T14:46:28Z,0,Thz is like Dr.Strange movie's Higher Dimension stuff,True
@HarrisonKinsley,2018-05-24T13:26:15Z,0,Is this... sponsorception???,True
@bautibunge737,2018-04-21T16:40:53Z,0,"Soo, I assume you've tried lsd recently",True
@siddharthmittal9355,2018-04-15T05:01:40Z,0,am addicted to coding,True
@rylaczero3740,2018-04-14T22:06:32Z,0,"The concept behind DeepDream is simple, maybe you should show us some super resolution gans!",True
@bibliusz777,2018-04-05T21:24:12Z,0,I wish it was a lucid dream,True
@diegodci,2018-04-05T13:54:04Z,0,pause at 0:21 and see Donald Trump on the left and Kim Jong-un on the right,True
@jiwan88,2018-04-05T13:32:39Z,0,This is beyond  my understanding  😭😭,True
@MikeFizzyD,2018-04-05T09:04:17Z,0,2 hour version plz,True
@askinc102,2018-04-05T08:23:12Z,0,What if I club all these images into a single image and give it as an input to the network? Will the output error be equal to 0?,True
