author,updated_at,like_count,text,public
@JorgeEscobarMX,2024-04-29T17:40:11Z,0,"I love these videos, this one is long and still is just an overview of what can you do with dates and times on Python.",True
@animasnikamalahikomada5773,2024-04-23T15:01:13Z,0,Very valuable indeed,True
@gayratsaidakhmedov5451,2024-03-12T15:00:56Z,0,ty,True
@kapibara2440,2024-02-24T12:55:38Z,0,Great stuff from Corey 😊 Thank you!,True
@rileybarrett6063,2024-02-15T17:48:22Z,0,"love these videos, I'm in software development and been following all your videos since i started and they greatly improve my understanding .thanks for the video's",True
@stonedqueer420,2024-01-18T20:33:45Z,0,"thank you, you made it so easy to understand this date time shinding, struggled a lot prior your video",True
@martinsteele2576,2023-12-26T14:42:36Z,0,Brilliant.  Watched a few tutorials ... and the framework and concepts only came to light and shone through here.  Credit to you.  Thank you.,True
@glorynwogu7905,2023-12-05T08:26:13Z,0,Thank you so much for your detailed explanation,True
@davekoot7880,2023-10-25T07:42:16Z,0,"Thanks, very clear",True
@DJ-ct6so,2023-09-27T03:53:09Z,0,"Nice video Corey, very instructive. And you're a Libra, just like me.  :)",True
@PrinuTriesHerBest,2023-09-19T07:25:01Z,0,It's your birthday after 5days 🎉,True
@GHOST_PBG,2023-08-25T05:02:56Z,1,"Nice tutorial, I was just wondering how you managed to delete all the unnecessary information from the output window? Because I have too much information showing up in the result section of VS code and sometimes it's hard to find the actual code result and it's annoying! Can you tell how you deleted that part?",True
@sonu-jangir,2023-08-10T16:00:05Z,0,Thank you sir...❤,True
@kiizasamuel5026,2023-08-03T15:24:32Z,0,"Great, You nailed it   It’s so helpful thank you",True
@mon0theist_tv,2023-07-25T05:12:41Z,0,"What is the ""Finished in 0.0 seconds"" message in your terminal? Is that a feature of Sublime Text? (looks like you're using Sublime Text but I'm not sure)",True
@markkennedy9767,2023-05-27T23:35:22Z,0,"Thanks for this. Nice video.  Around 8:40, we have t.hour which is an attribute but about 2 minutes later, we have dt.time() which is a method (which presumably we can call with other arguments). Is there any way in general of knowing whether these things are expected to be written as methods (with parentheses) or attributes (without parentheses).  It seems to be arbitrary and that one has to ""learn off"" the syntax instead of having any real understanding of what's going on underneath. Naively I would have thought that .time and .hour would be similar enough constructs doing similar enough jobs but it seems not as one is an attribute (I think?) and the other is a method.",True
@archiewoosung5062,2023-05-10T08:04:12Z,0,"Surely those are micro-, not milli-seconds?",True
@esphilee,2023-04-08T03:59:03Z,0,daylight saving is total waste of time. It should be abandoned.,True
@data_monk,2023-04-01T03:21:11Z,1,Now it seems astimezone can be applied over naive dt object,True
@Terry9662,2023-03-26T05:04:33Z,0,Thank you! 🙏🏽,True
@kostiantynkarzhanov9216,2023-02-08T23:17:37Z,0,Thank you very much for a very good tutorial!,True
@evansscott1,2023-02-04T17:17:36Z,1,I keep getting an error message when I try to import the pytz module in PyCharm.,True
@dhairyabhatt173,2023-01-31T01:48:04Z,0,i am trying the same but i am getting an attributes error,True
@bharat3519,2023-01-27T02:40:22Z,0,excellent explanation !!,True
