author,updated_at,like_count,text,public
@ripponmangaraj782,2024-04-10T21:57:49Z,0,Pseudo YouTube tutor,True
@Gamer_A.1,2024-03-29T05:24:25Z,1,Make playlist on Ai engineer,True
@ranganpal9380,2024-03-27T13:51:31Z,1,Sir please make a series on AI ML for  web developers basically how to use those pre trained models how to integrate AI in web projects 🙏,True
@sam02109,2024-03-26T16:22:04Z,0,Sir kindly think that if someone don't have to eat anything does he going to think about new skills?  Job is the necessity for learning new skills.,True
@gorukun9087,2024-03-25T22:20:00Z,0,Hi Krish from which website / resouce you get updated about new technology and these fundings? is it just random searching on google or any specific method you follow? kindly let us know..,True
@Ish-Ana,2024-03-25T21:47:38Z,0,This is your most recent video so I hope you see this comment and respond.   I have chosen to work on fine-graining LLM using my custom image data (medical-related). I see all your videos are on LLama so I'll request some help here. I cannot find much videos on how to work with images let alone medical images that require higher accuracy.   Any help is welcomed. Thanks.,True
@MB-sh9ur,2024-03-25T21:44:26Z,0,"Hello Krish,  Many of us are getting this error - AxiosError: Request failed with status code 403 in your ATS video. Could you please address this issue?  Thanks",True
@Xnshau,2024-03-25T13:49:17Z,0,Research is difficult without funding,True
@amazingvideos9368,2024-03-25T13:43:38Z,0,full detailed video on AI-ML roadmap along with playlist free resourses to start from sratch,True
@muhammadtabishsami,2024-03-25T02:07:44Z,0,"Yes Krish, I have transitioned into Data Science field. But, I am thinking to start my career from AI. And, I guess it will be helpful if you provide a brief roadmap to the AI.",True
@SaiDeepakReddyB.V,2024-03-25T01:29:41Z,0,Yes can you please post video regarding AI,True
@divyaraj-rana,2024-03-25T00:25:06Z,2,"Krish, you’re a great work… can’t wait for your next video on AI Engineer roadmap",True
@sgatea74,2024-03-24T20:51:26Z,0,"I am still questioning the next AI Big thing based on someone hypingAI to sell more GPU's LLM's are not AI, AI is far more than GeAI",True
@upskilluniverse,2024-03-24T18:54:15Z,0,"Nvidia ceo said indian it can be on front seat, he also said eveyone is a programmer.",True
@shreemapattanaik468,2024-03-24T18:11:36Z,0,Sir I have asked some questions in your watch this before you quit still I haven't received any reply from your side. Waiting eagerly for your reply Sir 🙏,True
@sunandapradhan6223,2024-03-24T17:57:19Z,0,Please gives a glimpse of ai engineer,True
@DataPulse,2024-03-24T16:28:27Z,0,Pappu bhai will be the PM then,True
@anirudhreddy7671,2024-03-24T15:53:25Z,0,But I wish Indians should be the ones who invent new thing not just learning first that are already invented.,True
@jitendrapanda8684,2024-03-24T15:30:29Z,0,Sir kindly provide us the details roadmap for ai field.,True
@rohan14686,2024-03-24T15:28:07Z,0,"Krish, will be waiting for your AI roadmap video soon 😊",True
@kulwantsembhi1982,2024-03-24T15:09:32Z,0,The winds of change are everywhere And all the world must be aware There's nowhere left for man to go The sands of time are running low  These visions fall before my face I see the end of human's race These feelings rise inside my soul And everything is out of control  The winds of change Are in the air The winds of change Are everywhere  Sands of Time - Judas Priest,True
@KumR,2024-03-24T14:06:43Z,0,https://youtu.be/NVmPJQiX-CI?feature=shared,True
@mannvaani211,2024-03-24T14:02:51Z,0,"Great sir , please make a video on ai engineer roodmap and ai engineer full course videos 😢❤",True
@user-iq3dd4rl2j,2024-03-24T13:58:54Z,0,Hi sir I need contact from u plz approach me,True
@commoncats5437,2024-03-24T13:56:43Z,0,yes krish make video on how to integrate this ai to some hardware's and software,True
@Tech_Enthusiasts_Shubham,2024-03-24T13:53:18Z,0,sir thanks for providing your valuable insights hats off to you for democraizing ai education in india by heart,True
@premusic242,2024-03-24T13:16:09Z,0,Sir we nedd a course on generative Ai engineer . To get job ready as many company are posting job on Ai generative engineer. Please sir.  Please,True
@rijanbhandari2735,2024-03-24T12:41:55Z,0,Ai engineer!!!!! Roadmap,True
@Buy_YouTube_Views_a135,2024-03-24T12:41:46Z,1,best video out right all YouTubers should watch this,True
