author,updated_at,like_count,text,public
@banku3708,2024-03-29T12:23:30Z,0,Can’t u use update instead of the replace . Because I used update and it got it done,True
@pourannazariansamani1400,2024-03-12T16:16:18Z,0,"Hi Alex! by running substring code , I didn't get the result in the table??    select err.FirstName, substring(err.FirstName, 1,3), dem.FirstName, substring(dem.FirstName, 1,3) From EmployeeErrors err join EmployeeDemographics dem  on substring(err.FirstName, 1,3) = substring(dem.FirstName, 1,3)",True
@yanpaucon1043,2024-03-11T13:18:28Z,0,"It only showed jim and Pam,  I don't know why it didn't show Toby.",True
@Ifeypeters,2024-03-02T05:30:07Z,0,"Thank you so much Alex, you've been a great help to my Data analytics journey. I noticed the original inputs on the error table doesn't change after using the TRIM functions, how do we achieve this?",True
@user-ui9ti3wk7n,2024-02-21T15:01:55Z,0,"The fuzzy matching code does not work for TOby on my end, it only works for Jim and Pam",True
@al-kaviulsarker9733,2024-02-04T12:51:49Z,0,I did not understand the fuzz matching and why only TOby came as outcome?,True
@charitaa1218,2024-02-02T19:53:07Z,0,"What if we want to filter numbers instead of strings based on first 3 or last 3 values from a column,is there a specific alternative to substring function?",True
@avidhakal6451,2024-01-30T13:42:37Z,0,Hey alex thanks for the video  Just a question  Why do sometime i need to refer to whole database and sometimes just the table name while refering to the tables during join or some other operations ?,True
@catarinamacedo2864,2024-01-02T13:04:05Z,1,"I didn't see bad data at all hahahah It'd not be a surprise if Michael Scott put Fired as the last name of Toby and write it wrong, and put Beasely and Jimbo nicknames as well 😂😂Gotta love the consistency  with the show in this tutorial",True
@TopGear-GT,2023-12-14T16:17:24Z,0,👍,True
@davidcrdz1966,2023-12-12T17:28:20Z,0,I noticed that some commands were written in lowercase and some in uppercase;  is there a best practice procedure using either format?,True
@chrisomoha636,2023-11-28T20:05:51Z,0,great lesson,True
@asiagladden3080,2023-11-28T18:56:02Z,0,This was so clever! Thank you!,True
@1440MAP,2023-11-19T15:57:38Z,0,Learned. Thank you!,True
@lorainemukwauri9349,2023-11-18T22:09:32Z,0,"Hey Alex,great fan of your work by the way, but the SUBSTRING concept was poorly explained.",True
@user-ih7ot7vl8u,2023-11-16T15:43:12Z,0,Many thanks for  great tutorial. 🙌🏻,True
@emekahenry8140,2023-11-15T14:07:53Z,0,Using Replace: Flenderson-fired nothing Changed. Mine didn't work. Any help,True
@uchindamiphiri1381,2023-11-03T09:57:30Z,0,I am really enjoying this. at first I tried all programming languages but now I think I know what I want. I want to be a data scientist and am sure taking a data analytics course to master these skills first isn't wrong right?,True
@manthansharma2578,2023-11-02T06:33:41Z,1,"Hi Alex, Thanks for the boot camp, Really helpful for newbies. Just a question, Why can't we just use the update command instead of replace, Like:  Update EmployeeErrors Set LastName = 'Flenderson' Where Firstname = 'Toby'  The outcome is the same.",True
@katedavid4519,2023-10-20T14:09:46Z,1,"Hi Alex, thank you for this tutorial.  I am getting an error for the substring - Invalid object name ‘EmployeeDemographics’ Please how do I sort this? I’m stuck",True
@havinashz,2023-10-10T12:23:39Z,15,as a fellow office fan and an aspiring data analyst i love your content,True
@rajkumarrajan8059,2023-09-23T06:48:38Z,0,"Hi Alex, How can we do a proper case in SQL? Is there a way to do that?",True
@s.g.937,2023-09-14T00:56:49Z,2,"And if we wanted to  lower case just the second letter of the name TOby for example, or any other name in which the second letter is uppercase we could use the following:  *LEFT meaning only the letters starting from the LEFT, and the number 1 means only 1 letter. Basically only the first left letter.  *LEN meaning the length of the name, so basically this will use the maximum length of the name.  SELECT FirstName, UPPER(LEFT(FirstName,1)) + SUBSTRING(LOWER(FirstName),2,LEN(FirstName)) AS CorrectedName FROM SQLTutorial..EmployeeErrors  But is there a better and shorter way ?",True
@islammounier1477,2023-09-10T12:31:08Z,0,i just wanna ask there are upper and lower ..what about the proper is it exist or not ?,True
@islammounier1477,2023-09-10T11:45:49Z,0,this course is very useful and quick not boring at all 😍🤩🤩,True
@justmedidi,2023-08-29T15:16:27Z,0,"learning this is great, but how can these changes/fixes be made permanent? when i go through the examples, the table with errors still contain the errors and the data doesn't update..",True
@user-le2ei6ue7l,2023-08-03T22:44:51Z,0,Why use LTRIM and RTRIM at all? Why not just TRIM everything?,True
@YouTubeVenJiX-zl4bj,2023-07-19T10:06:55Z,3,Hello sir can you please make one separate video on substring 🙂,True
@joshuasolano9631,2023-07-18T15:04:33Z,0,Is this for checking purpose or editing purpose?,True
@SamFisherman59,2023-07-10T20:45:50Z,1,"loved the ""Flenderson - Fired"" ... good idea to keep the video informative and fun ... very clever.",True
@joytotha,2023-06-24T02:12:31Z,1,"😂😂Not Michael learning SQL to insert 'Fired'  CREATE TABLE #Damnit_Michael  (EmployeeID varchar(50), FirstName varchar(50),  LastName varchar(50),  Age int,  Gender varchar(50))  INSERT INTO #Damnit_Michael SELECT *  FROM EmployeeDemographics  UPDATE #Damnit_Michael  SET LastName = LastName + ' - Fired' WHERE EmployeeID = 1005  SELECT * FROM #Damnit_Michael",True
@blip_qild,2023-06-19T06:35:02Z,2,8:05 can someone tell me how he could just type [EmployeeDemographics] without adding the sources [SQLTutorial] like the previous Queries??,True
@rahathussain9313,2023-06-09T14:30:34Z,0,how do i correct table.EmployeeErrors ID-1002 row of extra spacing through sql not manual  replacing,True
@chefernandez563,2023-05-30T12:39:09Z,0,"im a marketing major trying to learn data analytics, i do not have any background in programming so i dont understand the substring function at all I cant imagine a use for it other than getting a few characters from a first name for example. watched it over still dont get it😂",True
@newbie6377,2023-05-25T18:00:57Z,0,why do i have two rows of TOby after executing ?,True
@swetachaudhary6826,2023-05-18T12:05:24Z,0,Its not working for me,True
@elizabethwillrealtor,2023-05-01T15:01:21Z,0,"Hi Alex, thank you ones again for putting this together.  I have a little challenge. The substring didn't fully work for me. The command was right. It displayed only the column but didn't display the datas. The other string worked just right.  How do I fix this please?",True
@amaoamao9443,2023-04-25T15:36:24Z,0,Thank you! I did learn a lot!,True
@paarthkohli6552,2023-04-20T11:54:44Z,0,I like those references to The Office 😂,True
@FrederickFongTW,2023-04-17T13:21:46Z,0,More information on this.... need to watch more than once 😂,True
@Babulal32218,2023-04-17T04:18:24Z,0,Length function can be used to understand change post RTRIM better,True
@shadan5487,2023-04-08T22:20:25Z,0,1:16 NO GOD! NO GOD!  PLEASE NO!!! NO NO NOOOOOOOOOO,True
@anthonyd9043,2023-04-05T21:45:57Z,2,"Thanks Alex, I'm curious if there's a TITLE string command to revert back to ""Title"" case from either ""UPPER"" or ""lower"", something I come across occasionally.",True
@faizlabunu4460,2023-04-05T18:42:07Z,0,"again this toby caught me offguard, finally toby got fired after didnt get raise salary and got deleted from list XD",True
@alaeddinmsetri4788,2023-03-25T16:27:59Z,0,Good expalanation thanks,True
@CaelestsFilius,2023-03-24T17:24:14Z,0,"Why can't you do it as replace(lastname, '-%',' ') ? Is there a reason you can't use the wild card?",True
@allahverdibalamemmedov-jl4uv,2023-03-23T08:42:36Z,0,amazing tutorials,True
@NB20079,2023-03-19T03:48:01Z,0,"Hi, how to fix this.  After creating a table, I can't see  where the table is?Before I had the success of creating a table but now i can't see the table after creating the table, can anyone help me? Thank you",True
@nehamehra3736,2023-03-14T14:23:51Z,0,@5:09 This query is not working in MySQL.,True
@shokoofehheidari5345,2023-03-08T00:59:27Z,1,Great video :)! Thanks so much!,True
@phuocvuhoang3606,2023-03-06T18:16:22Z,0,"CREATE TABLE EmployeeErrors ( EmployeeID varchar(50) ,FirstName varchar(50) ,LastName varchar(50) )  Insert into EmployeeErrors Values  ('1001  ', 'Jimbo', 'Halbert') ,('  1002', 'Pamela', 'Beasely') ,('1005', 'TOby', 'Flenderson - Fired')  Select * From EmployeeErrors  Code here.",True
@EMO_85,2023-02-28T14:51:00Z,0,"Hello Alex, I have a little issue here. While inserting values to my EmployeeError table, the blank spaces inserted in the EmployeeID did not reflect on the table. My table executed without any blank space in the EmployeeID. What could I be doing wrong?",True
@danielorji595,2023-02-27T12:16:21Z,0,"Proper works fine too, just tried it",True
@samuelraj5613,2023-02-13T10:59:31Z,0,Done,True
@akshayspeaking,2023-02-08T14:00:50Z,0,"For some reason, TOby and Toby are not showing up in the SUBSTRING function. Can anyone help? I have copied the data from GitHub, yet I don't know what I'm missing.",True
@hirdyeshvanvani5763,2023-01-19T08:02:51Z,0,"Great Video, I was wondering if there is an efficient way to convert the string into Proper case? since SQL doesn't have any PROPER function..",True
