author,updated_at,like_count,text,public
@statquest,2020-01-21T21:03:59Z,53,"Corrections: 9:03. The values for the intercept and slope should be the most recent estimates, 0.86 and 0.68, instead of the original random values, 0 and 1. 9:33 the slope should be 0.7.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@gilao,2024-05-25T11:33:20Z,1,Another great and simple video. It's always a pleasure to see that there is a stat-quest video about a thing I'm looking for. Thank you!,True
@rishitjoshi8774,2024-04-30T15:02:31Z,0,Thanks a lot josh for this video. can you please make a video on sgd with momentum.,True
@user-lw8zw5lq8l,2024-02-29T19:33:46Z,2,"This man should be awarded !! I feel ML is a simple math putted out it in a complicated way, and people like Josh exactly pop in there and makes the math simply understandable....!  And ofc his teachings are BAAAAAAAAAAM! Cant belive taking his wisdom which was made past 4 years!",True
@Shrikant_Anand,2024-02-13T17:43:05Z,0,"I really appreciate your efforts and love your way of explaining complicated concepts in Stats and ML in a calm and cool way. Related to this SGD video I have this doubt.  My understanding of epoch is that it tells how many times the learning algorithm has seen the training data. An iteration corresponds to one pass-through parameters updation in the gradient descent algorithm. Batch size = # training samples used to express the loss function. Iterations per epoch = # training samples(N) / batch size. In SGD since one random sample is being chosen at each step therefore batch size = 1. N iterations per epoch would be there and these N iterations may involve repeated sampling of some training data points.  My question is in a deep neural network, is SGD slower than batch gradient descent because in SGD optimizer case frequent forward and backward propagation occurs, and more iterations per epoch are there? And is it the opposite in case we use SGD for linear regression in ml ?  Thank You",True
@astromq8870,2024-02-10T18:32:20Z,1,StatQuest you're YYDS !!!!,True
@taruchitgoyal3735,2024-02-03T10:44:14Z,0,"Hello Sir, When we use mini batch gradient descent, we choose the mini batch randomly or it is selected in the sequence the original data was divided into small mini batches? Thank you",True
@Pwaing,2024-01-11T12:46:58Z,2,"This is gold, appreciate it! I really like how you take things one step at a time. It helps me understand better!! BAM!!!",True
@zhiyuzhang7096,2024-01-03T04:13:17Z,1,bro is a savior,True
@letranminhkhoa7492,2023-11-28T07:44:54Z,41,"I love it that you only go slow, and really slow, and do not assume people have understood everything and skip steps at all. Truly a wonderful explanation for a seemingly hard-to-grasp stuff! Keep up your good work!!",True
@belhassenaissaoui6936,2023-11-22T14:52:12Z,0,I thank you so much for your explanations! As you are a big lover of BAM !!!! I have a small gift for fun : an Arabic song with lot of BAMs : https://www.youtube.com/watch?v=fyMtQbr_17g,True
@jamesso6952,2023-11-22T13:37:26Z,0,Can you do a video on Proximal Gradient methods with some examples of it pls? Thank you.,True
@joshuacoleman6122,2023-11-21T14:49:37Z,1,My name is Josh too!,True
@hemantishwaran5741,2023-11-16T02:22:40Z,0,You took something simple and made it so dumbed down it was ridiculous,True
@thomasbates9189,2023-10-26T12:59:42Z,1,You're a special kind of awesome! I have learned so much from your videos! Thank you!,True
@waisyousofi9139,2023-08-26T08:51:06Z,0,@2:19 i think here a catch. consider order of datapoint,True
@mrnobody_ken,2023-08-20T03:37:05Z,0,How will the Mini batch ( 3 sample per step ) looks like? Thank you,True
@ramankumar41,2023-07-11T12:02:20Z,3,You are the best ML instructor I have so far come across !!!,True
@paraskumar693,2023-07-08T20:10:38Z,1,CLEAR,True
@amnont8724,2023-07-02T18:42:11Z,0,"9:58 Hey Josh, if the random sample we're picking in sgd turns out to be an outlier, how problematic is it?",True
@qlfnj1845,2023-06-24T14:19:43Z,0,do you have a video on ADAM optimization?,True
@thegt,2023-06-19T18:36:12Z,1,"Thanks for your work! Your explanation is well thought, clear, and entertaining.",True
@yourfutureself4327,2023-06-11T04:27:34Z,1,🧡,True
@amnont8724,2023-06-04T18:33:47Z,0,"Hey Josh, whenever we use a mini-batch, we compute their sum of squared residuals each time right? Just like a normal gradient descent algorithm",True
@TheVersionController,2023-05-27T19:19:12Z,0,"These videos are amazing.  When adding a new sample, it looked like a bit of an outlier compared to the clusters where you took the original random points. So how much weight do you give one new sample compared to random values from tightly packed clusters?",True
@bhagyashreesonawane7040,2023-02-15T05:01:17Z,0,"Can anyone explain: Why we would need to calculate 1,000,000 terms for each of the 23,000 derivatives.",True
@muhammadumarsotvoldiev8768,2023-01-10T10:16:27Z,1,Thank u very much. Really clear explanation!,True
@thebiggerpicture__,2022-12-29T04:25:59Z,1,I'm literally liking this video and commenting after the intro song. Well done!!,True
@minus21334,2022-12-27T17:19:36Z,0,"SIr, does this have anything to do with conjugate gradient?",True
@martinsanchez-hw4fi,2022-11-02T17:35:32Z,0,Can't  I update the parameters in regular GD?,True
@kipropcollins4220,2022-10-24T10:28:52Z,0,"safe for the cringy intro, everything was just fine",True
@sqliu9489,2022-10-17T21:56:33Z,1,Very good video! Thanks,True
@shelo1747,2022-10-12T12:35:08Z,1,"brief and clear explanation, great",True
@Mars7822,2022-10-10T06:43:26Z,1,Excellent and Informative and Bam!!!!!!!!!!!!!,True
@Waffano,2022-10-07T13:02:44Z,0,"Question alert! In your videos of gradient descent you mention that the ""optimal"" weights and biases are found when the step size gets really small or the number of steps get really large. Is this also true when using epochs in tensorflow/keras? As far is I understand from (activate big scary reverb + echo effect): THE INTERNET, it just stops when it's done with the last epoch, and it doesn't use step size or number of steps in any way? Is this true or have I been fooled? The internet confuses me sometimes... Any help would be much appreciated. Thanks alot!",True
@technicalbranch99,2022-10-01T21:57:33Z,1,"A catchy, banger intro silly song on this video ;)",True
@eulerthegreatestofall147,2022-10-01T00:27:49Z,2,"Josh, you make everything easy to understand! Many Thanks!",True
@isseym8592,2022-08-25T10:34:08Z,0,I would love if you make a series/a playlist of all the basics of Machine Learning videos. Found the best channel for ML,True
@user-ur2en1zq4f,2022-08-24T12:26:20Z,1,"love it, BAM!!",True
@basmashalaby3877,2022-08-15T18:27:28Z,0,what does the -2 that stands in the sum of squared residuals equation stand for?  and why the power 2 disappeared?,True
@SumitSharma-pu6yi,2022-08-09T11:25:07Z,0,"You may ask a question and say, ""Bam Bam Baaaammmm!!'",True
@OlivierNayraguet,2022-07-31T20:35:35Z,1,Just ordered a red Tshirt from you. Thanks for the great work.,True
@darceysinclair8929,2022-07-10T06:08:31Z,1,"Hi Mr. Stramer, i hope you have a wonderful day.",True
@masantackrd,2022-06-28T16:23:50Z,0,"Hi. If no of feature is 23000, will not the no of derivative be 23000^2 (squared) ?",True
@xfadl,2022-06-23T05:18:50Z,34,"this video is so much better than what we have in university. Thank you man, you are a legend",True
@medad5413,2022-05-19T22:46:28Z,2,Super clear,True
@sophie0010,2022-05-14T12:38:35Z,1,I have to admit its is clearly explained!! amaziing,True
@neowisek7757,2022-05-11T17:37:50Z,1,I just watch these for the intros lmao,True
@yc6768,2022-05-03T15:01:50Z,0,"Thanks for the video. I am confused still. Does stochastic just mean using a set of random sample data? Once the sampling process is done, we are back to the normal GD calculation? In an extreme scenario, if the output of the sampling step is the first three data points out of the 1,000 data points, doesn't it produce exact the same as if a normal gradient descent method with only the first three data points? Thanks again!",True
