author,updated_at,like_count,text,public
@diptoroy6203,2022-06-09T17:36:58Z,0,"Hi, it seems the quandl has changed their website. Cant find those dataset anymore in quandl . Can I get any other way @sentdex",True
@chaitanyasharma6270,2021-03-11T06:34:01Z,0,"i try to install quandl via pip it says already satisfied, i try to then import it(i use spyder) i get:- ModuleNotFoundError: No module named 'quandl'",True
@muhannadalhazmi8341,2020-08-04T10:28:57Z,1,"ok for 2020 Student like me that html link has changed from wiki so we can't find the abbv so i make this code :  fiddy_states = pd.read_html('https://www.softschools.com/social_studies/state_abbreviations') fiddy_states = fiddy_states[2] fiddy_states = pd.DataFrame(fiddy_states) # see by yourself  print(fiddy_states.Abbreviation)   i know is not the best but it will do the job .",True
@TXfoxie,2020-06-18T20:34:26Z,0,"A very useful tutorial. where and how to get online data, turn into data frame.",True
@dchsj,2020-05-13T01:07:21Z,0,"For some reason I can't use .read_html() on Jupyter, says I don't have lxml even though I have. But it works fine on the IDLE...",True
@efratp3800,2020-04-26T17:04:28Z,2,"fiddy_states = pd.read_html('https://simple.wikipedia.org/wiki/List_of_U.S._states') df1 = pd.DataFrame(fiddy_states[0]) df1.columns = range(df1.shape[1]) for abbv in df1[1][1:]:     print(""FMAC/HPI_""+str(abbv))  Works now",True
@allawhussein,2020-04-04T19:39:00Z,0,"this channel is awesome, but for this video I spent more than an hour trying to get those states abbreviations, just because copying pasting them is annoying, it turned out, that typing them is far better than trying to do these instructions :)",True
@surffahren,2020-01-01T20:53:35Z,0,print(fiddy_states[0]) getting first row as an output instead of getting first table,True
@dopplesoddner2899,2019-09-12T07:48:34Z,1,"when I run print(states[0][1]) I get Traceback (most recent call last):    File ""C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\lib\site-packages\pandas\core\indexes\base.py"", line 2897, in get_loc      return self._engine.get_loc(key)    File ""pandas\_libs\index.pyx"", line 107, in pandas._libs.index.IndexEngine.get_loc    File ""pandas\_libs\index.pyx"", line 131, in pandas._libs.index.IndexEngine.get_loc    File ""pandas\_libs\hashtable_class_helper.pxi"", line 1607, in pandas._libs.hashtable.PyObjectHashTable.get_item    File ""pandas\_libs\hashtable_class_helper.pxi"", line 1614, in pandas._libs.hashtable.PyObjectHashTable.get_item  KeyError: 1    During handling of the above exception, another exception occurred:    Traceback (most recent call last):    File ""C:\Users\Sashtak\Desktop\Python\dtanlyst.py"", line 7, in <module>      print(states[0][1])    File ""C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\lib\site-packages\pandas\core\frame.py"", line 2979, in __getitem__      return self._getitem_multilevel(key)    File ""C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\lib\site-packages\pandas\core\frame.py"", line 3028, in _getitem_multilevel      loc = self.columns.get_loc(key)    File ""C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\lib\site-packages\pandas\core\indexes\multi.py"", line 2674, in get_loc      loc = self._get_level_indexer(key, level=0)    File ""C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\lib\site-packages\pandas\core\indexes\multi.py"", line 2939, in _get_level_indexer      code = level_index.get_loc(key)    File ""C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\lib\site-packages\pandas\core\indexes\base.py"", line 2899, in get_loc      return self._engine.get_loc(self._maybe_cast_indexer(key))    File ""pandas\_libs\index.pyx"", line 107, in pandas._libs.index.IndexEngine.get_loc    File ""pandas\_libs\index.pyx"", line 131, in pandas._libs.index.IndexEngine.get_loc    File ""pandas\_libs\hashtable_class_helper.pxi"", line 1607, in pandas._libs.hashtable.PyObjectHashTable.get_item    File ""pandas\_libs\hashtable_class_helper.pxi"", line 1614, in pandas._libs.hashtable.PyObjectHashTable.get_item  KeyError: 1  [Finished in 1.5s with exit code 1]  [shell_cmd: python -u ""C:\Users\Sashtak\Desktop\Python\dtanlyst.py""]  [dir: C:\Users\Sashtak\Desktop\Python]  [path: C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\Scripts\;C:\Users\Sashtak\AppData\Local\Programs\Python\Python37-32\;C:\Users\Sashtak\AppData\Local\Microsoft\WindowsApps;]",True
@prashanthamanchi3092,2019-08-09T07:20:37Z,0,"hey, Looks like the data structure changed, I am unable to print colomns, even If I use the code PRINT(FIDDY_STATES [0] [0]), its not working, Can some one please help",True
