author,updated_at,like_count,text,public
@__sagar_shah__591,2022-01-17T13:23:37Z,0,"Mine only works till 92 then it throws some error  Traceback (most recent call last):   File ""d:\sagar0\python proj git\nfsu project\sentdex.py"", line 4, in <module>     for line in f:   File ""C:\Users\sagar\AppData\Local\Programs\Python\Python310\lib\encodings\cp1252.py"", line 23, in decode     return codecs.charmap_decode(input,self.errors,decoding_table)[0] UnicodeDecodeError: 'charmap' codec can't decode byte 0x81 in position 6044: character maps to <undefined>  Any help?",True
@julianmahler2388,2021-11-29T09:17:05Z,1,Video starts at ~ 2:30,True
@vinitrinh,2021-10-04T12:44:58Z,0,Why is it that the output file is way bigger than the input file? *for exampleoutput 1*,True
@arthurpereira8717,2021-05-21T15:48:16Z,0,hello :buffering:,True
@tymothylim6550,2021-04-23T08:41:55Z,2,Thank you very much for this video. It was very educational and helps me see how to read in big files without impacting my RAM too much :),True
@xtodazxzibit1165,2020-12-13T10:58:04Z,2,"Nice, but the performance wont be enhanced unless you increase the buffer size for the file to be written, since f.write is writing line by line to the output",True
@vitorsilva-or1dj,2020-12-03T02:38:21Z,0,great videooooooooooooo <3,True
@alexandrevalente9994,2020-11-26T10:15:45Z,0,"IT should be more useful to show timing while starting the script. In Linux or any other UNIX system I would do: time command parameters. For Windows there are apparently similar commands: I found a post in Stack-Overflow mentioning timetit in Windows resource kit (2003) ... Is it ported to new Windows verisons ? Or with PowerShell it mentions ""Measure-Command"". Here is the link:",True
@jagannathsahu1087,2020-10-21T11:13:12Z,0,how to use this buffering for sending response from request means after making rest call using request library,True
@cocofortin,2020-03-26T11:45:01Z,0,I am doing EDA on Google cust revenue prediction File is 24Gb .  Can you help me with that how to do that without system lag ..or any tutorial related to that.,True
@sinamirmahmud8972,2020-01-22T13:54:10Z,0,"Hi sir, i wonder if you could tell me where you acquired those tick data? Can you please help me with acquiring high resolution (5~10) seconds tick datas?",True
@claudiufurdui6928,2019-08-06T09:07:31Z,0,"@sentdex with open is handling alone the closing, u don't need to close it manually",True
@TotalImmort7l,2019-06-19T07:19:05Z,0,I just wish if there were `love` button instead of just a simple `like`....,True
@lakshyarana67,2019-05-25T14:37:57Z,2,did anybody notice this guy is writing in a tkinter editor,True
@roadblock5015,2019-02-27T17:33:28Z,0,uh its saying the number of bytes to buffer isnt reconised,True
@roadblock5015,2019-02-27T17:11:49Z,0,my file is 4136 KB,True
@bismuthbepis7955,2019-01-07T13:46:23Z,8,5:01 with opeeeeen,True
@greob,2018-10-07T19:40:54Z,3,My eyes! It's too bright! x_x arrrrhghhghhhghhhh,True
@wetbadger2174,2018-03-23T02:00:18Z,0,"When I change the buffer size, the processing time doesn't change. So I tried this without the buffering argument and again got the same result. Are you sure this code does anything?",True
@tilmahutli1985,2018-02-27T22:07:33Z,0,"Hello, one question. You can unzip 5gb files?, you know any code in python?",True
@UpYours101,2018-01-18T00:55:26Z,0,Does the buffer on the write file matter?,True
@kishorekumar2769,2017-12-03T07:15:34Z,0,how to use insert instead of replace in  saveline=line.insert('kishore'),True
@prashant5611,2017-09-04T06:52:51Z,0,Thanks for the great video :)  I have a 450MB json  file. I am not sure how to load it in my ipython notebook as it requires memory.  Do you have any advice?,True
@adelmahfooz4041,2017-08-30T16:17:37Z,1,Great Video..Watched more of your videos.. Examples and explanations are very Comprehensible. Subscribed definitely...,True
@karanamkaushik5071,2017-01-18T15:04:00Z,0,"Thanks that, this video is really useful to understand stuff.  But I am really stuck on something. I actually have a very large CSV file rather than SQL Database and I would like to perform SQL GROUP BY operations on it.  Could you suggest me something, please?",True
@coreyk123,2016-08-23T02:03:46Z,0,Thanks for the vid.  Do you ever use SQL or do you find python to be enough by itself?,True
@RavingNoah,2016-05-30T16:00:01Z,1,"Very interesting stuff... ...and even the vulgarity is refreshing, lol.",True
@jaimeandrescatano,2015-06-24T07:39:51Z,4,"Great video, could you do something similar with a file that is not only text? let's say a .iso or a .mp4?",True
@robertlyttle2188,2015-05-14T07:05:43Z,1,Thank you.,True
@jackdavidvillegas2418,2015-02-19T20:07:21Z,0,can i ask if you can help me how to open this big file data.evp file about 1.927.743 can you help me.,True
@dfrusdn,2013-12-28T05:35:18Z,0,Harrison look in to using pandas library. Think of it as a excel with more freedom in python. It is also BSD license so you can use it for your charting.,True
@vava85,2013-12-27T16:20:17Z,0, How would one open such a file using Pandas?,True
@vava85,2013-12-27T16:20:16Z,0, How would one open such a file using Pandas?,True
@Colstonewall,2013-12-27T06:01:02Z,0,"Awesome, thanks.",True
