author,updated_at,like_count,text,public
@jeekakrishna,2022-08-30T10:51:00Z,0,man i i am really good in maths and even topped in mca entrance exams and was a decent scorer in college. But to learn every concept of python and mastering libraries definitly take time.,True
@sandipansarkar9211,2022-08-28T12:26:49Z,0,finished watching,True
@sandipansarkar9211,2022-08-27T19:35:51Z,0,finished watching,True
@debatradas1597,2022-08-27T12:38:35Z,0,Thanks,True
@adejumoridwan,2022-08-27T03:05:35Z,4,6 key points to remember  2:10 Don't be hard on yourself  3:26 Give yourself time  4:00 Don't worry about the outcome  4:43 Keep on learning and Preparing continuously.  5:50 Don't Feel demotivated  6:44 Take help from Google.,True
@sweetie_py,2022-08-26T15:40:49Z,0,I realized that I only have the 1st problem and it led up to other 5 problems,True
@xXMaDGaMeR,2022-08-26T14:22:49Z,0,good advice needed to hear something like this,True
@sauravsingh9177,2022-08-26T07:21:55Z,0,"He pronounces ""Yiddish"" channel . State of the art Machine learning fails to recognise , its uthoob channel.",True
@prakharagarwal9448,2022-08-26T05:05:24Z,0,"Krish, when will u complete the nlp playlist ??",True
@manasaraju8552,2022-08-26T04:48:18Z,0,Thanks a lot for this Video Sir,True
@xicor2op292,2022-08-26T04:36:56Z,0,Sir I Am Good In EDA Can I get A Good Job Opportunity For EDA Only?...,True
@debdeepchaudhuri9807,2022-08-26T03:50:24Z,0,"Krish, Thanks a lot for this video. Sometime when there are so many things to learn & do , this kind of motivational videos really help to be on the right track. Thanks again",True
@johnnyram540,2022-08-26T03:35:23Z,0,You made my day Krish  Right video at right time.  Thank you so much,True
@rangaabi8471,2022-08-26T01:43:01Z,0,I will loop this video forever Krish ! you are an amazing person !!,True
@ouedraogoaboubakari6538,2022-08-25T20:59:32Z,0,Thanks a lot for your useful advices and motivations .,True
@mrigankaghosh1177,2022-08-25T18:48:18Z,0,,True
@explorer2918,2022-08-25T18:27:02Z,0,"Can you pls add one word at the end every video ""Keep Learning"" this boost more 👍👍",True
@prateekbajpai2083,2022-08-25T18:02:39Z,0,"Thank you sir  & how to make a career transition to data analyst, what's the road map ,please brief .",True
@ahamgupta9817,2022-08-25T17:39:54Z,1,"Just one suggestion When we say or read sentences where negation is used like ""Don't worry much"", our mind omits the negation and our focus is completely on that #worry part whereas when we reframe this particular sentence as ""Just chill and be positive regarding your hard work"", we are more inclined towards the positive side :)  Btw, thank you so much for teaching us, sir :)",True
@muhammadtufail2576,2022-08-25T17:34:49Z,0,"Krish you are  a very nice teacher, motivator and a good human being",True
@saumyagupta2606,2022-08-25T17:22:53Z,0,Much needed,True
@Sarvesh_Coder,2022-08-25T17:05:53Z,0,Very nice,True
@kiranreddy2880,2022-08-25T16:50:24Z,0,"Hello sir, this has just boosted my energy levels. Yes, we do need this kind of videos from you.",True
@TheMISBlog,2022-08-25T16:44:21Z,0,"We all need this kind of video every month, thanks krish",True
@kidsandtoys2940,2022-08-25T16:43:04Z,1,Right video and right time,True
@kavitatamboli7384,2022-08-25T16:39:17Z,0,"I was so motivated that I enrolled for data science course in my nearby Institute...... I have been learning from past 1.5 years, as I have to start from scratch because I didn't know basic of programing....  At this point I only know that they are also not updated about machine learning, deep learning algorithm... And whatever I have learnt is half2 no deep knowledge in any topic python, sql, django..... It's all about money that I have wasted because whatever I have learnt from google and you tube only......",True
@siddharthjain8607,2022-08-25T16:22:29Z,2,Hi krish! I just wanted to know i want to pursue the python course and I don’t have science background.I am from commerce background.but i have seen few videos of yours and i am getting it little bit.so will i be able to cope-up.Should i continue the course.i am just afraid of getting stuck somewhere.,True
@aarizmobin4487,2022-08-25T16:18:47Z,0,Please keep uploading  motivational video time to time as well,True
@aarizmobin4487,2022-08-25T16:17:42Z,0,You r the great mentor and motivator... You r making community technological pro .. god bless you... May God give you a lot in return...,True
@ajinkyanagare205,2022-08-25T16:16:34Z,1,"Thanks krish for it, I was also preparing for UPSC and later switch here 🙂",True
@neeshantn9742,2022-08-25T16:07:31Z,1,Krish...you are a such gem of a person... I joined IITMadras DS course but couldn't continue due work preferences... but your classes and this Krish this motivation was must needed one,True
@kumarnityanand4731,2022-08-25T16:06:18Z,0,Nice one 👌👍,True
@sujithvadlamudi4620,2022-08-25T16:05:55Z,0,I understand what you are saying sir but after applying to companies they are just sending rejection emails without any interview and some companies ask irrelevant to the field we apply.,True
@danishrather1785,2022-08-25T16:05:17Z,0,Hello sir plzz rply...  I am 2020 MCA pass out  i am still jobless due to some Family tragedy......  Will this career gap effect my future career...  I have started  learning ML/DS can i do this career transition..   give any suggestion plzz..,True
@sidindian1982,2022-08-25T15:56:03Z,1,Thank you 🙏🙏🙏🙏🙏🙏❤️❤️❤️❤️,True
@AnasKhan-ks8ne,2022-08-25T15:48:14Z,1,Motivated ☺️,True
@mohammedazharuddin2928,2022-08-25T15:40:42Z,11,"I just needed this, i was demotivated that other are transitioning and i am not doing this fast enough. Thank you krish.",True
@vivek-lg5cb,2022-08-25T15:32:33Z,3,Sure Krish Motivation is needed after certain period of time every one gets demotivated and those who switch career including me .. really its means alot !!,True
@geekyprogrammer4831,2022-08-25T15:30:29Z,0,Yeah please we need more of this kind of videos,True
@karthika973,2022-08-25T15:27:48Z,5,"Definitely sir, please share these kind of things often for us",True
@avinashbabu3599,2022-08-25T15:25:58Z,1,Pls continue these kind of videos,True
@vinayakram5133,2022-08-25T15:25:31Z,0,💫💥,True
@engineeranupam9394,2022-08-25T15:25:17Z,1,Can someone guide me to choose JP Morgan or Publcis Sapient? Which is better company to work . I hv 5 year of experience.,True
@bhuvana134,2022-08-25T15:19:37Z,0,Thankyou amazing video 😁,True
@neil9457,2022-08-25T15:16:55Z,1,Felt like to keep on listening this booster dose till one hour,True
@algocoholic2494,2022-08-25T15:15:40Z,0,Meet you soon sir...... Situation matters...... Struggling! Struggling! Struggling!,True
@shaiksaadabdultawwab8170,2022-08-25T15:14:21Z,1,Thank You @KrishNaik just the video wanted as per my situation.,True
@manjunath7497,2022-08-25T15:10:07Z,0,Thanks a lot sir...,True
@himanshujoshi5918,2022-08-25T15:09:20Z,0,Needed to listen to this,True
@preetamrout5842,2022-08-25T15:08:16Z,0,Good evening sir,True
@patrickgomez5688,2022-08-25T15:08:05Z,0,🧡🧡🧡🧡,True
