author,updated_at,like_count,text,public
@anjalisharma6543,2022-09-24T17:07:09Z,0,"Naive Bayes, Linear Regression, logistic regression, and SVM, Yahh yes, DT also gets impacted by highly imbalanced datasets",True
@siyays1868,2022-08-04T06:04:47Z,0,"Thanku Krish so much for a valuable guidance, providing everything. Nice interview tips.",True
@anilshinde8025,2022-05-29T13:06:37Z,0,All classification related algorithms are affected by imbalanced datasets.,True
@mohitupadhayay1439,2022-02-27T14:20:36Z,0,"Assumption 1: Linear Relationship. Assumption 2: Independence. Assumption 3: Homoscedasticity. Assumption 4: Normality.",True
@reshusingh6005,2022-02-08T10:18:44Z,0,Where is the link?,True
@navinchowdary5954,2022-01-09T18:26:52Z,0,logistic regression  will be impacted by imbalanced data set,True
@aishwaryaandure6043,2021-10-21T11:57:37Z,0,please make a video on SVM loss function,True
@louerleseigneur4532,2021-07-31T05:37:48Z,0,Thanks Krish,True
@akshaygudiyawar3180,2021-07-17T18:59:25Z,1,How is SVM affected by outliers? The separating planes will depend on just support-vector points right?,True
@LuciaCasucci,2021-05-07T01:49:06Z,2,"Krish, you can tune the gamma to prevent the outliers to influence too much the SVM algorithm",True
@arrigocoen7856,2021-03-09T13:58:27Z,1,Great video! A tiny recommendation would be to add it to the playlist of Interview Prep.,True
@vijendersinghshekhawat6244,2021-01-08T09:27:00Z,0,"Hi Krish, The video should be reorderd at 3rd place in ML interview playlist.  Thanks for wonderful videos..",True
@kumareshbabu7951,2020-12-28T11:31:57Z,2,Can we use Principle Component Analysis along with SVM?,True
@basavarajbijali7342,2020-12-22T06:19:10Z,2,All ML algorithms deals with linear seperability and linear relationship are affect by imbalance dataset,True
