author,updated_at,like_count,text,public
@krishnaik06,2021-04-15T08:40:50Z,2,"Hello All, iNeuron is coming up with the Affordable Advanced Deep Learning, Open CV and NLP(DLCVNLP) course. This batch is starting from 17th April and the timing will be 12:30pm to 2:30pm IST on Saturdays and Sunday and it will be live sessions. Prerequisites: Python And Basic Machine Learning The course fees will be 3000 inr+18% GST. Download the syllabus and fill the form to reserve the seat http://ineuron1.viewpage.co/DLCVNLPAPRIL Incase of any queries you can contact the below number. 8788503778 6260726925 9538303385 8660034247 9880055539",True
@shahidulislamzahid,2023-10-13T04:52:41Z,0,wow,True
@manishkamble848,2021-05-02T21:42:09Z,0,"Will it also balance , imbalance data?",True
@anishjain3663,2021-04-17T08:23:03Z,0,"Thank you so much for amazing videos sir ji but recently i try to do nlp for low resource language like very ""low"" some them is spoken in few parts of thw world most of these languages are not included in multi lingual models so ni send of using them and data availability is too less so how we have deal with such problems ""NON ENGLISH CHINESE HINDI ETC"" which most us already know hope this get some reply please guys if u feel same like this",True
@rohitjagdale4648,2021-04-16T05:31:12Z,1,"Thank you for your amazing videos !!! What is significance of using ""!"" in pip install ? why is it necessary to use ""! pip install"" in Google colab ?",True
@ganeshkolnure2095,2021-04-15T17:45:34Z,1,I'm getting below error while installing evalml: ERROR: Cannot uninstall 'llvmlite'. It is a distutils installed project and thus we cannot accurately determine which files belong to it which would lead to only a partial uninstall.,True
@suvarnadeore8810,2021-04-15T12:40:04Z,1,Thank you sir,True
@thulasirao9139,2021-04-15T10:09:54Z,0,"Better give adv in the beginning or at the end. This is distracting while learning, too much adv.",True
@ashishgoyal2683,2021-04-15T09:54:25Z,1,Can you please upload a video on evalML on forecasting example.,True
@santosh44kumar,2021-04-15T09:04:39Z,1,"Good to see making the videos, explaing the utilization of same lib at different contexts....",True
@smasherswkd,2021-04-15T08:40:08Z,3,Make a video on text similarities algorithm please,True
