author,updated_at,like_count,text,public
@rajkumardubey5486,2023-10-16T15:42:02Z,0,I am 2022 passout engineer have a 1 year gap now  and currently I am doing internship on ineuron so will this 1 year gap matter more or I can get job in data science as a fresher in data science?,True
@ramin.nourizade,2023-10-16T10:20:23Z,0,"Hi, thanks again  I have a question, how can I find  internship opportunities? From which websites I can find?",True
@AbhishekKumar-sh3ze,2023-10-15T18:37:13Z,3,Sir thank you so much app jo kar re ho ❤❤ sir plz ye band mat kar na i know you ma view kam atee haj but plz,True
@muhammedjamiuabdulraheem2159,2023-10-15T16:35:18Z,2,Sir please make a detailed roadmap on machine learning engineering cuz everything is jam-packed with data science roadmap all the time or are they the same or the skill require are sa me pls elaborate🙏🙏🙏🙏🙏 thanks sir ❤️,True
@krypton_17,2023-10-15T15:37:47Z,0,"krish, can you make syllabus as well?",True
@anushagarg7955,2023-10-15T15:31:18Z,0,Should I study from basics or can I start with projects Direct,True
@RishiRajxtrim,2023-10-15T15:27:26Z,0,🙏👍,True
@ajamosci4901,2023-10-15T15:23:43Z,0,There's no live chat here in Youtube Sir,True
@ajamosci4901,2023-10-15T15:22:51Z,0,"There's a 300$ Full Stack Data Science  I saw in iNearon.ai, starting next year 12th of May. Don't know if it's updated or taught by you, so that I can register.",True
@vivekohal243,2023-10-15T15:21:12Z,0,Sir please make detailed video on machine learning,True
@theboringmoney324,2023-10-15T15:13:51Z,0,Sir ml or dl k algorithm aty hi km b Kya ab freelancing krna chta ho. Guide krdy,True
@theboringmoney324,2023-10-15T15:12:31Z,0,Yes I can hear you,True
@theboringmoney324,2023-10-15T15:12:15Z,0,Sir mjy 7 month ho Gy internship krty Abi Algo aty hi link fresher job b. Web dev TK mngty hi,True
@mecrayavcin,2023-10-15T15:06:23Z,0,What do you think about 100 Days of Code:Angela Ju Udemy Course? I am beginner. 3 months enough or too much time to learn Python in the beginning? Or should i Jump libraries after 1 month? Thanks,True
