author,updated_at,like_count,text,public
@smilefaxxe2557,2024-05-12T17:10:08Z,1,🔥,True
@saadys9228,2024-02-24T19:06:55Z,0,This formul to calcul whats,True
@RoyalYoutube_PRO,2024-02-22T14:40:09Z,0,With degrees of freeeeeedom n minuuuuus 1,True
@lewisthomas7099,2024-01-23T22:12:16Z,1,Nice!!,True
@user-jr2gp1dw7n,2023-12-10T19:47:33Z,3,the best🔥,True
@angienicolehernandez104,2023-11-23T07:57:23Z,4,This is art,True
@korman9872,2023-10-23T09:41:32Z,11,BAM!!,True
@swarnodipnag,2023-09-04T04:04:50Z,6,The best learning 😂❤❤,True
@phanindrachitturi1700,2023-07-12T02:16:52Z,1,😅LoL..!,True
@idownvotememes,2023-05-05T07:49:34Z,6,That's my kind of music!!,True
@rahulranjan8682,2023-04-12T18:04:28Z,2,Similar shorts for eigen vectors please,True
@mayurihazarika6550,2023-03-27T05:13:43Z,1,Please make a detail video on degrees of freedom please,True
@pranabsarma18,2023-03-24T09:31:36Z,0,here we are assuming data are centred?,True
@MecchaKakkoi,2023-03-23T17:38:45Z,11,This is a great idea! Explioting ear-worms FTW! 🎉😂,True
@abcpsc,2023-03-23T00:20:38Z,0,I wish i know why these are the cases,True
@youknowwhatlol6628,2023-03-22T08:36:55Z,1,"thanks for this explanation,you're doing well mate 😂😂😎",True
@vladimiri555,2023-03-21T17:45:48Z,3,"Adore it, but a bit of dance would be appropriate too, imho)",True
@Yacktalkun,2023-03-21T17:21:38Z,1,Okayyy,True
