author,updated_at,like_count,text,public
@nikosslz9699,2021-03-25T14:26:17Z,0,hello i want to ask if it possible to take my python varieble and put it in a chart js ? please awnser mee,True
@ektasrivastava8651,2021-01-13T07:34:48Z,0,"Hi , can you please make a video for lollipop chart . I am not able to do that same as it is with CSV file .",True
@timothyclifford7288,2019-05-04T18:54:50Z,0,"for anyone else, I had trouble viewing the chart until I changed the inline height from 100px to 500px located in the html, at ""<div id={{ chartID|safe }} class=""chart"" style=""height: 100px; width: 500px""></div>""",True
@alexisfernandez3358,2018-05-08T13:53:52Z,0,"Hi! thx for the video, but I have  question... How can I insert the graph next to a column wiht the data?",True
@sonaljain8960,2018-03-21T06:12:10Z,0,@sentdex. Nice explanation. I want a dynamic highchart which should updated after every 20 seconds and data should be fetched from flask. Could you please help me with this.,True
@ricalexrod,2018-01-22T02:40:16Z,0,the code in the description doenst match the code in the video.  The code in description simply doesnt work.,True
@Saurabhsingh13nov,2017-08-11T15:53:27Z,0,This video cleared my doubt of passing variables from HTML to server. Thanks,True
@DiapaYY,2017-03-02T20:21:18Z,0,No link to the code in the description,True
@Retro_Tech_Nerd,2017-01-11T21:16:00Z,1,Would be good to see also the in depth high charts stuff :) will data from db for example,True
@javierbosch1338,2016-11-11T14:59:01Z,0,"@sentdex . This was great! I am definitely requesting a tutorial to go in more depth with plotting in highcharts. This is a definite boost in python flask and web interactivity. If there is anyway I can assist, just pm me.",True
@asyoussef,2016-10-23T20:20:45Z,1,Hi. What a great video! Could you please let me know how to add multiple graphs in a single page?,True
@psbjr,2016-10-07T05:15:55Z,2,"Just a note to people using this tutorial, if you are having trouble getting the dropdowns and chart to load, try using this jquery version in the script tag: https://ajax.googleapis.com/ajax/libs/jquery/3.1.0/jquery.min.js  That fixed it for me (as well as making the graph work).",True
@rafiklmd9822,2016-07-16T15:33:10Z,0,"hi sandex, very cool tutorial, it worked for me thank you. i just want to know if it is possible to display multiple graphs in the same page, and how can we do it.",True
@Land1776,2016-04-23T15:53:19Z,0,i start to enjoy the weird sound at the beginning of these tutorials.,True
@danishsodhi2453,2016-03-24T09:46:21Z,0,"Hi sentdex thanks alot for suggesting me Highcharts . I am facing a problem while using 3D scatter plots . Problem is that I am able to plot initial dataset(even as low as 5 data points ) correctly . When I change the data set it takes tooo much time to display the new dataset (ie old dat is displayed even when i changed the data , after too much delay  , the new data is displayed) , Can yu suggest me , how to deal with this ..... I really wish I could get  this urgently as i have a dealine :(",True
@Goldensword18,2016-03-17T09:45:28Z,0,Can you make a tutorial with highstock? I've been trying for days and can't make it work...,True
@mrblabful,2016-02-28T11:36:33Z,0,"I'm a bit late to the party, but may I ask what's the idea behind {{something | safe }} in html code and how it works?",True
@0xsuperman,2015-12-16T01:45:29Z,0,"Hi Sentdex, I wonder if you have experience in using web2py? If so, how does it compare to flask and django? Will you be doing a tutorial series on it?",True
@robotobo3198,2015-11-22T02:55:11Z,1,"my graph not working , not sure why ?",True
@MrNDOYES,2015-09-30T11:24:24Z,0,"Hello Sentex thanks for this relevant example. It helps but how can we do when the data to plot are not entered in ""hard"" but as the column of a Numpy Array or a DataFrame. That remain a challenge. Thanks in advance.  Regards,  S.",True
@user-su8ql1zb9b,2015-09-11T02:02:38Z,3,"Hi, thanks for this video. Question, How can I insert multiple highcharts on page?",True
@jd5787,2015-08-22T03:42:08Z,0,"Hi, thanks for this very good video. Just a quick question with regards to storing the .Js locally: should they be stored in the static folder or is it ok to create a /js directory and do a url_for() in the templates that need the js files? Thanks",True
@markerdave,2015-08-08T13:55:03Z,0,"i followed this tutorial and i looked up the code on your website, but for some reason the graph won't show up on the page, i do not get any kind of errors so i have no idea whats wrong.",True
@TheddunTOSS,2015-05-01T09:03:56Z,0,Is Chart.js also a good choice?,True
@darronpressley6855,2015-02-28T12:48:43Z,0,the graph function in the video is different to the code listed under the video on pythonprogramming.net,True
@0xsuperman,2014-11-05T00:51:45Z,0,"Question, if boostrap and highcharts sites somehow go down or cease to exist (for whatever reason), will it affect the python/flask site?",True
@nagarwal4837,2014-10-10T20:23:42Z,0,"Thanks for all your efforts mate. If possible could you put up the graph_Example function here, some of the text is outside your recording screen so not being able to type it out :)",True
@Colstonewall,2014-10-02T02:07:51Z,0,Great tutorial as usual!,True
@russici,2014-09-29T16:20:03Z,0,Thanks for the video. I am highly interested in embedding streaming data (live charts) in Flask. I know that Plotly and Bokeh can do that. Do you know any other possibilities how to plot live data in a web app? Thanks.,True
