author,updated_at,like_count,text,public
@krishnaik06,2022-01-13T04:22:02Z,2,"Enroll for OneNeuron Now And Get Lifetime Subscription Use KRISH10 as coupon code to get additional 10% discount OneNeuron Link: https://one-neuron.ineuron.ai/ Direct call to our Team incase of any queries  8788503778 6260726925 9538303385 866003447",True
@travbite2640,2022-04-06T05:39:45Z,0,Hey krish thanks for this and all the learnings .Finally i switched with 400 percent hike as a senior data scientist.,True
@vivekjha5357,2022-01-23T09:42:39Z,0,"Hi krish, which software do you use for making YouTube videos. Like how do you write?",True
@adityapravasen8119,2022-01-16T13:16:20Z,0,flex post 😒,True
@ManishSingh-ct8pj,2022-01-16T07:59:40Z,2,paisa bolta hai paisa😆,True
@Wasim_Raza,2022-01-15T17:16:05Z,0,Hi,True
@ashishala5129,2022-01-15T09:51:27Z,0,jai hind jai bharath,True
@Mahadev49832,2022-01-15T02:00:45Z,2,Paisa bolta h 😄😄,True
@PRaY417,2022-01-14T16:19:32Z,0,I joined an MNC as a fresher in Oct21 and resigned in jan22. I am looking for a job in data science. Please guide someone as getting job from social platforms directly is not so easy.,True
@mohammedazharuddin2928,2022-01-14T09:38:21Z,2,Paisa bolta hai 😄,True
@dheerajchinna4280,2022-01-14T04:27:35Z,1,How do you manage companies bond agreement ????,True
@AnilKumar-bd2yt,2022-01-13T23:32:02Z,0,I will get 1000% hike. 😂,True
@swiiph,2022-01-13T22:24:46Z,0,Can you make a video on how to prepare for data science interviews,True
@sam_joshua_s,2022-01-13T17:38:32Z,0,"What did you say to interviewer ""Why did left that company?""",True
@dineshbaghel7314,2022-01-13T17:07:40Z,0,"Sir i am pursing bca from ignou(distance learning), along with this i am doing a certification course of python full stack+data science. I am giving my best to acquire the require skills. Sir i just have a doubt that will my college hinder in my future, like if i appear in a interview and all.  This doubt is really a major demotivating factor for me. Please help me to get out of this 🙏",True
@AdityaGupta-ex6eq,2022-01-13T16:45:08Z,0,The hikes you got are insanely high!!,True
@yugendar8872,2022-01-13T11:43:52Z,2,Sir please make a video on how to prepare for placements ( complete road map ) for b.tech 3rd years of CSE students,True
@chrishkumar1250,2022-01-13T11:20:24Z,1,"hello krish , i am a regular viewer of your channel, can you please make a video about offline institution for data science..",True
@vikankshnath8068,2022-01-13T10:55:00Z,4,So according to ur hike charts you went from 3.8 LPA to around 75 LPA till Panasonic ?,True
@shalinihibare4595,2022-01-13T10:43:08Z,1,Thank you Krish for your wonderful videos be it on technical and non-technical it always feel motivate and  boost my level of strength to learn more and more ....,True
@Vijaykumar-ey8om,2022-01-13T09:21:28Z,1,Sir currently i m doing mtech in mechanical engineering. I want to join full stack data science job guarantee program. Should i join this course sir becoz i want job desperately. Pls give suggestions sir 🙏🙏🙏🙏🙏,True
@c.nbhaskar4718,2022-01-13T08:57:40Z,6,11:05-11:08   GOLDEN WORDS,True
@aymanmohammed6723,2022-01-13T07:38:35Z,2,Ninage kannada gotha?,True
@rajsharma-bd3sl,2022-01-13T07:27:28Z,1,When did you prepare for UPSC CSE ?,True
@anomitradhar5405,2022-01-13T06:44:48Z,10,Would like to take this opportunity to thank you Krish.I have recently cracked 4interviews and finally joined a company with 150% hike after following your videos.,True
@swapnashreesahu1388,2022-01-13T06:39:48Z,1,Wows. Amazing👍,True
@pranavganesh1855,2022-01-13T06:25:38Z,2,"Thank you Krish for your wonderful job, it keeps us motivated to learn new things.. keep rocking!!!",True
@thulasikumar770,2022-01-13T06:22:14Z,1,Where are you from Krish bro🤗🤗,True
@economist84,2022-01-13T06:03:42Z,27,"Many Mumbaikars like me would have gone into depression when you said, ""small apartment"" and ""1200 sq ft"" in the same sentence 😂😂",True
@shanmugaraj8931,2022-01-13T05:56:19Z,1,Thanks u Krish for your amazing videos..make some general videos like this,True
@vishalbadiger4338,2022-01-13T05:12:38Z,1,In which college did you complete your engineering krish bhai???,True
@rohanvarma6702,2022-01-13T05:02:25Z,2,Sir can u make a video about the mindet attitude and qualities required to be in the top 20% of the company for freshers,True
@pravinborate1500,2022-01-13T04:59:40Z,10,Hi Sir I have a 2.3 years of experience and only because of your video's I got the offer with 300% hike. And also done the career transition from Plsql developer to data science associate.  Thank you so much for all efforts that you have put for us.  Really appreciated 😀,True
@sasidhardadi2335,2022-01-13T04:58:22Z,3,"Hi bro, i have learned Python,Tabluea,and updated my skills in naukri, but i am not getting any calls. What shall i do to get a job. I am 2+ year expereicned working in Accenture. I want to become Data Analyst.",True
@amitjaiswal781,2022-01-13T04:55:58Z,2,Congratulations krish for 500k subscribers,True
@morningperson2201,2022-01-13T04:34:15Z,3,"Sir, I'm BBA graduate 2020 , I want to change my line into data science ..  Currently I'm going through your python , statistics playlist  Did I get job opportunity because my background is not IT.",True
@anveshramelli4512,2022-01-13T04:26:08Z,2,Congratulations for 500k krish,True
@manjunath7497,2022-01-13T04:24:15Z,1,"Sir, I need career guidance. Please help me with it. I have 5years exp in software testing.",True
@mrrishiraj88,2022-01-13T04:24:14Z,1,👍,True
