author,updated_at,like_count,text,public
@melvinsaji2805,2024-04-18T16:50:40Z,1,The wand chooses the wizard 🪄 Mister Potter,True
@HoogeWooge,2023-07-22T16:40:15Z,0,my salary is 7200$/year as a bioinformatician._.,True
@sorvex9,2023-07-05T05:57:51Z,0,Fellow machine learning engineers in the chat ? 😎,True
@maxichristo5305,2023-06-19T15:41:03Z,0,Bro watched Zlatan Ibrahimovic recently 😂😂,True
@papito9898,2023-06-15T00:39:41Z,0,That's for you 45 to 90k is a lot of money for me and if you move out the country and move to the Philippines you are rich,True
@moxopal5681,2023-06-01T08:49:46Z,1,Having peace of mind is underrated,True
@nadaalf2366,2023-05-22T12:05:22Z,1,Are these salaries based by hour or day !! I’m data analyst and my salary is above 4000 $ in month,True
@tassosplatis2143,2023-05-04T19:02:46Z,0,What is data?:,True
@CR-pw9il,2023-04-30T01:41:35Z,0,Don’t forget these same players bottled top 4 last year…Whenever there’s a fight or anything important on the line these groups of players get scared . I think we will lose tomorrow.,True
@brendamg7298,2023-04-29T08:48:08Z,0,❤,True
@thehealthofthematter1034,2023-04-25T21:18:43Z,0,"If you have a SME that is hard to train for, (health care or STEM) these entry level salaries mean nothing.",True
@SaveThatMoney411,2023-04-02T16:32:53Z,0,For sure you should be a manager by now.,True
@ericriveraisme2692,2023-03-31T03:45:43Z,3,So twice what I'm making on the help desk? I'll take it and learn more to become an engineer later.,True
@DoomSlayer-ow4jq,2023-03-30T15:58:39Z,3,I’m the same. I’m an analytics developer but I’m getting data analyst pay. I’m okay with it but I also know if I was to search else where I could get more than where I’m at now. Plus there’s not much pressure compared to the higher paying roles where you’re often times reporting directly.,True
@farooqafzal4443,2023-03-29T05:23:08Z,0,Hi  I am a new comer to that stream and have completed Google data analytics certificate and now another certificate is soon to complete but I am looking for a entry level remote job or internship if you can help then just let me know,True
@loveUbleach4ever,2023-03-27T04:56:21Z,0,Man I will die to become data analyst. I can’t even find an internship in a start up and I am only living on 800$ a month,True
@whitewolf9660,2023-03-26T00:30:12Z,0,"Here I am at 70k and know more about statistics, computer science, and behavioral science than a lead making $120k  Remember. It doesn't always matter what you know rather it matters who you know.",True
@freezice,2023-03-10T15:29:08Z,2,Don't act like money isn't an issue. Unless you have other income.,True
@DarkGT,2023-03-08T14:12:11Z,0,"If you live outside USA or rich countries, you will earn even less. Average salary in my country being 1500 BGN or about 750 USD per month for Data Analyst according to Glass Door.",True
@MegaAbgt,2023-03-08T13:02:50Z,4,Dont chase jobs. Be a freelancer for higher payment,True
@vinayakadalwai4072,2023-02-20T14:15:53Z,13,"Data Engineering is an ocean in itself. DE's have to keep up with a plethora of big data tools ,cloud platforms and rapidly changing tech.Sometimes I think the value that they bring in is more than a Data Scientist.",True
@xlx077,2023-02-05T07:01:20Z,64,Entry level here without any experience besides college and teaching myself. 90k starting for me.,True
@lifevalley7286,2023-01-23T07:36:35Z,2,"Then don’t compare it with scientists in biotech, they get even less! Even with a phd",True
@QuestioningYourSanity,2023-01-17T00:38:00Z,31,Most of the Data Analysts that I've met have used it more as a transition from another career or education. Thus making entry level a little complicated.,True
@Anthony-jo7up,2023-01-13T03:23:58Z,4,Am I correct in assuming the salary increases substantially once you break through the entry-level threshold?,True
@Ghazanfierce,2023-01-12T08:53:31Z,1,That's why its best to work remotely in the US/UK/EU and live in a country like Pakistan. Its Beautiful & USD multiplies into  a lot more than what u can extravagantly spent here... ❤️💯❤️,True
@mogadaphy3,2023-01-11T22:57:00Z,0,Lowest paid in a year and I have never earned 1/3 of that yet. Please send me interview and employ me or do some drop services for me please,True
@xxwoman,2023-01-11T22:05:25Z,3,"Right, I see so many people trying to get into jobs based solely on the average pay, and trying to force themselves to enjoy it. Everyone’s after this six figure amount.",True
@Omar-Asim,2023-01-11T21:53:41Z,0,I wonder what other jobs can a data analyst exit to,True
@Flamechr,2023-01-11T17:57:18Z,3,Pick the job you like and then grow with it 😄.  I am personally going for a full stack data sceince thingy 😆,True
@mpforeverunlimited,2023-01-11T17:49:27Z,1,You can get a data analyst job with a one month certificate lol. The other ones require a degree or the same amount of knowledge as one,True
@iqrahussain558,2023-01-11T17:18:51Z,11,You have the best data analytics content. I follow you on every social media platform.,True
@israeldeoliveira3468,2023-01-11T17:15:47Z,118,The lowest-paid income of a Data Analyst in the US is almost double of a well-paid Engineer in Brazil.,True
@1sttimegunowner,2023-01-11T16:04:39Z,2,"Select All.Money AS ""I need Money For Coffee""    FromShow_Me_The_Money",True
@1sttimegunowner,2023-01-11T16:02:30Z,74,Key word entry level,True
