author,updated_at,like_count,text,public
@tanushreenagar3116,2020-11-13T01:31:01Z,0,Nice thnk you,True
@deepakjose9889,2020-11-03T13:00:15Z,0,"💡In the past few years we are seeing an explosion in the number of people taking there career in Data Science. It has created lots of job opportunities and has helped lots of industries to work better.     💡For anyone who start there career in Data Science its often confusing to know what all should they learn to become a good data scientist.     💡This article along with the articles written before guides you through the world of data science and help you to become a better data scientist.    https://knowindustrialengineering.com/tools-for-data-science/",True
@quirkbud8621,2020-10-31T15:17:36Z,0,https://www.analyticsvidhya.com/blog/2020/10/python-data-types/,True
@astrostudent2302,2020-10-31T07:31:30Z,1,"Summary:  Data Collection, Handling live stream data, preprocess data, pipeline, cloud computing, manages other data science folks - Manager, technical. Also Analytics manager.",True
@arjundev4908,2020-10-31T07:01:00Z,1,@Krish Naik... Could you please add video about Python developer role as well? Off late I see lot of openings for Python developer.,True
@srinivasulusrinu523,2020-10-30T23:51:17Z,1,Sir please make vedios in R,True
@Raja-tt4ll,2020-10-30T22:21:03Z,1,Very nice video,True
@RAZONEbe_sep_aiii_0819,2020-10-30T21:49:07Z,1,"Sir I have developed an ML project and my codes are properly written (no errors) for app.py and (template) price.html, but for some reason whenever I try to click on submit button after running my app.py in my browser to predict the price, no msg shows up, can you please explain the reason behind all this? I have even written something like {{ Prediction_text }} in price.html to show the predicted output but it just doesn't work.  Here is my github link in which I have uploaded my app.py and the price.html file: https://github.com/Manoj25091999/Manoj25091999",True
@mohammedazeem3303,2020-10-30T17:39:23Z,1,"How much does automotive industry require a domain expertise data scientist/ML engineer in out Indian market. Please, do a analysis for non CS background & the need for ML engineer/data science in these domains currently in India.",True
@nandhakishore8950,2020-10-30T17:20:18Z,1,Sir a video on Adam optimizer...,True
@nehajoshi3598,2020-10-30T17:15:14Z,4,"Hi sir , can you plz start a membership to talk over the call, once or twice a month for kind of counselling..  And if you can plz contact once now. Its kind of very very urgent. I have cleared 1 round of interview and have a lot of questions about the second one now.",True
@vikasbarkale4449,2020-10-30T16:13:03Z,1,"Sir, please make videos for each domains knowledge that requires in industries, make videos with each domain.",True
@rizwankhanniazi3620,2020-10-30T15:47:09Z,3,Can you have uploaded a self-driving car in the deep learning playlist Please?,True
@RajatSharma-ct6ie,2020-10-30T14:44:53Z,1,It is quite informative. Thanks a ton for sharing this valuable information with us. It will be shaping our future. :),True
@nehasehta7762,2020-10-30T14:24:53Z,1,Can I have ur mail Id please. Wanna discuss few things please,True
@ShahnawazKhan-xl6ij,2020-10-30T14:10:12Z,1,Inspiring,True
@kasturimahimkar4320,2020-10-30T13:34:34Z,1,I'm pursuing Actuarial science. So would you please suggest the best data science qualification I can have to compliment my course?,True
@keshavbansal5148,2020-10-30T13:18:40Z,1,Very interesting topic krish.,True
@ajaybalaji4937,2020-10-30T13:04:07Z,1,"Hai sir i am ajay want to do project by taking one research paper with respect to machine learning cybersecurity use case and want to make practical implementation, can u help me sir regarding this please",True
@pulkitdikshit6148,2020-10-30T13:03:13Z,1,is Data Engineering a right step to start as a internship? can you please make videos on which all companies  are good for a freshman for internships?,True
@akhouritushar,2020-10-30T12:59:44Z,2,Sir please make a video on sap consultant future growth salary and what new things one should do,True
