author,updated_at,like_count,text,public
@pramodplays8032,2024-05-29T13:02:33Z,0,Great Video ,True
@kazziodex9561,2024-05-01T17:56:29Z,2,Crystal clear and straight to the point. Thanks sir. I am currently learning to code in order to lift myself out of povery =),True
@someshwarmithari3260,2024-04-21T17:44:10Z,0,Hii sir this program can't run with paycharm and visulstdio....,True
@karthiky898989,2024-04-13T06:21:40Z,0,super video,True
@adamshebani1451,2024-04-07T05:14:44Z,0,Nice,True
@russellrizzo6673,2024-03-30T17:59:24Z,0,What do you use shortcut to recall the last thing you wrote is saves you so much time ?,True
@NightWalker911,2024-02-16T06:13:52Z,0,"Great Videos Alex. I've learnt a lot from yourself, for which I can't thank you enough!! 🙌  However, there's something in this lesson, that's left me a little puzzled.   I hope you, or anyone out there, would be kind enough to help out.    So, when you did the basic   a[6] - it returned 'W'.  a[2:5] - returned 'llo'  However a[2:6] - returns  'llo ' (including space)  a[2:7] - returns 'llo W'  So I'm curious as to why the position number of 'W' has changed, from 6 to 7?   Thanks",True
@paullemaron5258,2024-01-30T21:52:40Z,0,"Hey Alex, thank you for the amazing tutorials, could you kindly do AWS Data analysis from the anaconda or can anyone refer to the best online resource for this Urgently, please.",True
@testimonyakinrinade2173,2024-01-29T11:42:44Z,0,"Please how do you type the symbol to compare sets ""|” in windows keyboard??",True
@andremayes7788,2024-01-26T22:10:06Z,0,"Hi Alex, thank you so much for this course. I have gone through all of the videos from SQL to now Python, have joined your discord and have begun to tinker around on the Analyst builder app. I have a question for you, but let me give some context first.   I am starting to learn python data types and got through the entire lesson without a hitch until the very last part, delete statements. I am getting an key error traceback that from my research tells me that the key path may not exist. However, I looked at what you ran in Jupyter and what I ran, and they seem to be identical. Here is the error that I am receiving:  KeyError                                                  Traceback (most recent call last) Cell In [70], line 1 ------> 1  del dict_cream['weight']           3  print(dict_cream)  KeyError: 'weight' --------------------------------  Here is the dictionary I executed:  {'name' : 'Christine Freberg', 'weekly intake' : 10,  'favorite ice creams' : ['MCC', 'Chocolate'], 'weight' : 300 -------------------------------  Here is the delete statement I executed:  del dict_cream['weight']  print(dict_cream) __________________  Question:  Any clues as to why I am receiving the key error? I have run through it but am unable to figure it out.",True
@sj1795,2023-12-24T20:58:33Z,9,"Fantastic video Alex! I love how you organized all this information. It made it SO much easier to grasp compared to other times I've tried to tackle Python. After making it through 44 videos of your coding bootcamp, I can honestly say I've become a total Alex the Analyst groupie. lol Your content is SUPERB and I can just tell you are a genuine, kind, and overall good human. As always, THANK YOU SO MUCH for all that you do! P.S. Many of my mornings start with watching your videos. When my husband enters our living room, he's started saying, ""Good morning Alex."" lol",True
@user-ug7tu1dx9t,2023-12-07T04:00:00Z,0,"why i am deleting the weight, it says key weight do not exist? but it there",True
@maxinechantel2393,2023-11-25T11:30:31Z,0,"This is great. Thanks for clarifying with examples the difference between lists, Tuples,Sets, and dictionaries,  and how to use them. Really grateful for the simple explanation. This will help me a great deal.",True
@yahia_dua,2023-11-03T18:54:21Z,0,Do we have to memorize all these & * / characters do to output,True
@yahia_dua,2023-11-03T18:53:21Z,0,With zero background i understood well thanks a lot,True
@neildelacruz6059,2023-09-22T04:22:35Z,0,"As always excellent video, Thank you Alex.",True
@MudassarAli-bx2pf,2023-09-19T16:16:32Z,0,great work sir! I have a quesion : Dictionary data type very similar to the Map???,True
@davidjukebox,2023-09-04T16:51:30Z,1,"Not easy to recall much of that. Also, using your ice cream fetish makes the subject matter seem trivial and unimportant and feels like your ridiculing people's choice watching of learning this stuff",True
@Toxicano-kd7sb,2023-08-26T15:45:21Z,1,❤❤❤❤❤,True
@yz1121,2023-07-22T02:20:53Z,0,Clear and easy-to-follow guide. It would be great if you could share the working script to follow with the video.,True
@jean-louismanga2136,2023-07-20T08:31:15Z,0,"Hi Alex , theses ""{ }"" are called curly braces i think !",True
@davidconiglio7577,2023-07-17T13:08:37Z,0,"Hello Alex ,I am learning Phyton because the speed compare what I was using before ,basic like liberty basic and true basic .I did in  basic a program takes 5 # from 1 to 70 and look what combination are over 1million and take with basic 3 hours or more finished . The question I have to  use data numbers calculate and graph ,plus I like to use in chemistry and physics. Compare basic data was easy ,phyton is confusing to use long data .",True
@siwabuk,2023-07-16T03:37:44Z,4,"Thank you so much, Alex!!!! I've been struggling with these topics from the other course but I completely understand it in 20 minutes on this video. I love the way and thoughtful sequences of explanation that make it so easy to understand. Big love from Bangkok, Thailand Bro 🇹🇭🙏🏻❤🙇🏻‍♂",True
@user-hs8nk7dm7z,2023-07-04T22:12:54Z,0,On mobile is very hard😢😢,True
@elphasluyuku4167,2023-06-30T15:12:52Z,0,Didnt know you could also do Poetry my friend,True
@ebtsamyounis9483,2023-05-04T20:06:41Z,0,"I feel like I wanna eat icecream NOW 😂It's my favorite too, you made me so happy watching this and thinking about everything icecream",True
@LV-ni2zu,2023-03-20T06:25:20Z,12,ig the beauty of this bootcamp is that he is teaching only that stuff that he mostly uses or used at work as a data analyst keeping in mind that learners are beginners.,True
@AnalystTosh,2023-03-18T16:54:34Z,0,Another area that I am conversant with but still learning something,True
@AnalystTosh,2023-03-18T16:53:50Z,1,They are called 'Curly braces/brackets' Alex!... not squiggly brackets :),True
@PaquiCamus,2023-02-24T11:05:35Z,7,"Hi Alex; data is not just data! That is what I got from this video. From tuples to dictionaries really challenging. ""No more Netflix"" from now! Maybe just once per month with my grandkids searching for the perfect chip flavour.",True
@esrakareem7071,2023-02-11T13:33:22Z,0,"I did all the steps but I get the error ""ice_cream is not defined"".",True
@goon5031,2023-01-19T18:22:15Z,1,Another great video,True
@CJ-fh5xq,2022-11-12T05:48:22Z,4,Thank you for the Python playlist. Will you also make a playlist for R or even SAS? It has been helpful so far.,True
@landonman3959,2022-11-11T04:51:36Z,7,"hopefully, the wife doesn't see that you said she weighed 300 pounds.",True
@11bftw,2022-11-09T20:28:42Z,0,Those are called soft brackets. As [ ] are hard brackets,True
@sujoy782,2022-11-08T05:11:55Z,1,"Hi Alex, your every videos so amazing and lot of things I learned from your videos. I have a question. I want to get my first internship that's why what project should I do?",True
@fahimhoq3166,2022-11-06T02:17:48Z,1,Understanding these especially dictionary also helped me understand SQL better.,True
@taroge5464,2022-11-02T14:42:15Z,1,We need whole series of video updates every day 😂,True
@queensam6868,2022-11-01T17:53:53Z,3,Thanks for this comprehensive video!,True
@SetYourBarTo10,2022-11-01T16:55:51Z,7,My first real world project with Python I accidentally pulled in the data as a tuple…I still had to clean the data. It took me hours if not days to troubleshoot and fix that straightforward data type error…this was a great explanatory video. I am saving it for reference.,True
