author,updated_at,like_count,text,public
@abhishekbarua2508,2023-02-17T19:59:03Z,0,Thanks a lot brother 🙏 💙 ❤ 🙌 ♥ 💕,True
@entertainment1883,2022-07-03T16:24:26Z,0,Chacha.   saaf bolo      kya video baante hai aap ..,True
@praveentanikella4078,2021-11-03T18:55:47Z,0,In short Big Data is best or Deep learning or Deep NLP ?,True
@OSAMA260,2021-10-09T19:54:37Z,0,"Hi there, I want to ask about this time! Is it in indea zone?",True
@ronyjoseph7868,2021-08-12T17:31:53Z,0,Currently sir where you working? what is the role?,True
@ankitlakum1,2021-02-14T12:51:54Z,0,After all spark n Strom was the source for data analytics than many kinda manipulate,True
@neuzman2604,2021-01-10T06:03:06Z,3,"जिस दिन से मै data scintist search किया है चारो तरफ हर जगह डाटा scintist का ही ad दिखा रहा है ,facebook,youtub ,linkdin,instagram ,google crome लगता है पूरे भारत मे सब डाटा साइंटिस्ट ही  बन जायेगे 4,5 महीने में  और जॉब लग जाएगी",True
@ShreyashiDebChakraborty,2021-01-08T14:18:21Z,0,"Sir, I am looking for this full stack data science course, please let us know when you are going to start this course and fee structure as well.",True
@Raja-tt4ll,2021-01-02T17:00:22Z,0,Very useful video,True
@jisha1269,2020-12-29T05:40:48Z,0,May I know when the full stack data science  course starting?,True
@owaisfarooqui6485,2020-12-24T17:43:50Z,1,video starts from 1:17,True
@MrZola1234,2020-12-20T20:15:20Z,0,I just transitioned into a data analyst role in my company and definitely exploring data science tools and the job market in this field.  i get the impression that a lot of the data analyst role will be eliminated in the next few years by machine learning.  What you are describing as full-stack data scientist sounds like almost a hybrid of Data Scientist and Data Engineer.,True
@Ragnarok540,2020-12-20T14:14:39Z,0,"Basically instead of doing the work of two people, now you have to do the work of three. If you are getting paid three times as much, not bad.",True
@fahadreda3060,2020-12-19T15:08:02Z,3,Can we see the syllabus of the Full stack data science? Great video sir,True
@shaunakvarudandi9867,2020-12-19T12:18:58Z,2,"Krish, do you know about resources that I can access to learn about data structures?",True
@khitishmohanty9470,2020-12-19T12:18:35Z,5,"I don’t think one person can be a proficient in all areas you mentioned. Data science itself is a huge domain .a day to day life of a data scientist involves going through endless amount of research papers and find a suitable algorithm for a business problem.  As part of a data science project, data scientists do data cleansing and transformation activities. But if any data scientist focus on the DevOps or any other core development activities then definitely that person has spend less time on nurturing the maths behind the data. It’s a misconception going on that study 15 algorithms and u will be a data scientist. If that’s possible then it’s as easy as studying Java and becoming a full stack developer.",True
@swapnilraj9912,2020-12-19T11:47:30Z,3,"please do a detailed video of skills required for all the 3 roles, big-data engineer, machine-learning engineer and data-scientist",True
@ashishk6988,2020-12-19T05:51:43Z,2,Love ur dedication for ur work. U uploading the videos on ur honeymoon also. Keep it up... @krish naik.... Can Plz post interview video for data science with financial domain,True
@ankurdas1477,2020-12-18T19:40:26Z,2,Eagerly waiting for the course,True
@devashishrana1637,2020-12-18T17:53:00Z,2,"I want to know one thing, is there a role that can be given to a person who knows software engineering, machine learning, and has a bit of experience in big data?? Never find such role in any job portals",True
@geianmarkdenorte9874,2020-12-18T17:11:40Z,1,"Nice contents, looking forward for this!",True
@subhashunasikatti1984,2020-12-18T14:16:33Z,7,I interested in full stack cource so please let me when you will be planning to start this course.,True
@deepakboopathy,2020-12-18T14:05:16Z,2,Nice video!! Congrats on your Marriage. Looks like you put this video in your honeymoon.,True
@alimirza8083,2020-12-18T12:13:01Z,4,I am looking forward for full stack DS. I sent a message also for the same to you on LinkedIn. Please release the course at the earliest,True
@maYYidtS,2020-12-18T10:28:45Z,2,Congrats krish....,True
@kidszoneJKR,2020-12-18T10:10:08Z,4,"When I told to my colleague like I want to become famous in technically.. the immediate reply from them is ""then be like Krish Naik""..  When I asked my colleagues like where I should revise my skill in data scientist, the immediate reply from them is ""follow Krish Naik videos""  So I feel that you almost won ppl ❤️.. almost u r the most of us role model..   Handsoff you man🎉 more respect on u🙏",True
@Mahesh9_,2020-12-18T10:04:09Z,5,plz launch iNeuron Big data's  course,True
