author,updated_at,like_count,text,public
@iuhr200,2024-04-16T14:17:10Z,0,Scaling the population and score can affect the original distribution. How to check whether it is scaled right?? Thanks for the video Krish.,True
@victoromole6531,2024-02-02T12:34:21Z,0,"Krish Naik is the best tutor I have met ever, like God, how???😍😍😍",True
@fullthrottlevishal,2023-10-25T11:16:57Z,0,"there are Nan values in tagline , runtime, release_date, overview columns",True
@technologyaf8643,2023-04-04T16:24:32Z,0,"At 13:17 why I am getting errors like ,list indices must be integers or slices, not str",True
@fobaogunkeye3551,2023-04-02T13:19:34Z,0,Thanks for the video Krish. How did you come up with the weighted average formula? Is it an industry used formula?,True
@AkshaySowdari,2023-02-26T12:01:45Z,0,8:33 There are null values in tagline feature!,True
@shripalmehta,2023-02-19T13:27:53Z,0,"Are there any rules/known facts to more appropriately assign the custom weights, which can thereby enhance the impact? Can you please suggest some research papers to refer to for assigning weights, if we are to build a RecSys for some other use-case?  P.S. Loved your content, and your style of simplifying the concepts for us to understand easily. Thanks.",True
@ritendubhattacharyya313,2022-06-24T16:55:44Z,0,"Hi sir, thanks for the video, can you please clear my doubt?  Why you are multiplying with 0.5 with the weighted avg and popularity? If you don't multiply and do the addition normally then also the ranking will be same right?  Please clarify this one.",True
@sirajabbasi8682,2022-05-25T11:26:12Z,0,Awesome,True
@satyanarayanad920,2022-04-23T12:58:27Z,1,Bow down to you Krish...No other go. The best content in your channel 🙌🙏🙏,True
@victorhenostroza1871,2022-02-28T20:11:21Z,0,Thanks,True
@ShikshaMishraMTCS,2022-02-28T10:39:22Z,0,"Hi, can make a video of how after training a model which predicts rating by a user of an item,  multiple recommendations for a particular user based on their item rakings are generated?? It would be really helpful",True
@Pawan-tc2ih,2021-11-23T09:31:36Z,0,Your could have shown how to handle 'Error tokenizing data' Error,True
@fromseegenene9138,2021-10-10T00:04:30Z,1,How could i integrate my recommendation model with the web which has built in laravel framework?,True
@louerleseigneur4532,2021-07-25T04:52:26Z,0,Thanks Krish,True
@Raj-sz9pg,2021-07-22T15:28:36Z,0,Sir I don't understand why it is called as Weighted Hybrid? If it's Average,True
@dorydoo8087,2021-07-06T03:34:05Z,0,Thank you,True
@dipannita7436,2021-07-04T15:29:26Z,0,What is popularity? How it gets counted.,True
@chelseagrinist,2021-06-19T06:52:51Z,1,After taking the 70th percentile don't we have to filter it out to a new dataset consisting of the remaining 30th percentile to calculate the weighted average on ?,True
@dipannita7436,2021-06-13T15:30:07Z,0,great video.,True
@subhajeetchakraborty1791,2021-05-04T14:09:43Z,0,"how can we know which one is better , either hybrid, content based , collaborative based, knn , how can we calculate error for them?",True
@manzooransarimanzoor,2021-01-28T09:08:07Z,0,"Hi Krish, Could you please make a video on the reciprocal recommender system?",True
@shreyasb.s3819,2020-12-12T18:33:45Z,0,I didn't get what is Cm? U have taken average of votes again calculated mean for that? What its significance?,True
@dipanjanabiswas,2020-10-27T12:12:09Z,1,Krish Sir. please make a video on Friend / People Recommendation system.,True
@MyName-ur3ir,2020-10-17T04:01:11Z,1,you are very kind and just amazing! thank you for being so devoted,True
@darpansalunke1729,2020-10-12T10:38:57Z,0,thank you sir,True
@AftabAlam-ze9ix,2020-10-03T14:45:36Z,0,Good Explanation,True
@mohammedmunavarbsa573,2020-08-25T13:16:32Z,0,super,True
@preritarora8514,2020-08-07T08:37:42Z,6,Explanations given by you is fantastic. Please make a series for time series analysis as well.,True
@vishalmishra1937,2020-05-23T14:26:33Z,0,sir how to implement recommendation in own website,True
@himanshuchaudhary9597,2020-05-14T10:57:09Z,0,Sir can you please tell me how to download it from github,True
@potattow8955,2020-05-13T05:59:10Z,0,Thank you so much,True
@akhiljanardhanan712,2020-03-30T03:48:13Z,0,Hey Krish...How  can i evaluate a recommendation system????????,True
@piotrlorenc1762,2020-03-07T10:10:47Z,0,Great video! Simple and easily explainable solution to address cold start problem,True
@shobitjain9619,2020-02-09T06:11:01Z,1,I am unable to understand this formula of Weighted Rating. I know about Weighted Average and quantiles but it's usage here is out of my reach. Please Help me to Understand this,True
@chch8034,2019-10-13T13:18:02Z,0,Can u give me how to  mesurment ?,True
@rohitsharma-kr9gk,2019-09-14T19:54:04Z,2,"Sir can you make a series video on fitness based recommendation system.  and can you tell me how to collect data set of different people and recommend them food and exercise according to that data set. plz reply sir....",True
@subham9574,2019-09-05T14:27:36Z,1,Thank you sir ❤️,True
@RajasthaniLadka,2019-08-23T19:52:41Z,0,as we have already given the popularity here but how it calculated?,True
@mapachu6959,2019-08-07T02:04:09Z,0,New Sub! :D,True
@sushedbubai,2019-08-06T16:10:59Z,1,This is the simplest yet best video for a beginner who is willing to learn recommender system,True
@pratikagarwala2919,2019-08-01T05:07:25Z,6,Please make a series on data pre processing. Thankyou for such good contents 🙂,True
@soumyasrm,2019-07-31T16:49:30Z,1,Thank you for video... kindly make a series of video,True
