author,updated_at,like_count,text,public
@mdkarajgarmdkarajgar,2022-11-13T14:30:48Z,0,"""C:\Program Files\MongoDB\Server\6.0\bin\Mongo.exe""' is not recognized as an internal or external command, operable program or batch file. getting this error . what to do",True
@syedmuslimjameel1792,2022-06-22T10:33:17Z,0,Is there any limitation to using the mongoDB community server concerning the size of documents or collections?,True
@medhasharma5072,2021-12-09T09:43:03Z,0,"In the Compass, what it is asking is connection string, what should be added there",True
@cityofjoy8830,2021-11-12T07:29:12Z,0,Is it possible to talk to you for career guidance wrt  new technologies,True
@louerleseigneur4532,2021-07-27T22:14:48Z,0,Thanks Krish,True
@nazgulzholmagambetova1198,2021-03-03T05:12:53Z,0,very good! thank you so much!,True
@ushaganti9271,2020-12-22T16:24:23Z,1,"hi krish,  can we make connection from mongo shell to mongodb atlas? If yes, is there any video regarding this?",True
@sheetals7180,2020-10-06T13:14:14Z,0,Hi Krish I have installed mongodb compass but the screen got stuck on initializing page. I tried reinstalling the application but the issue still persists. Please help me resolve the issue. Thanks!,True
@nehagupta-qd7dg,2020-09-29T08:23:28Z,0,at the end of the video i totally felt like as if the inner radio jockey of krish naik came out. :D,True
@sanandapodder5027,2020-06-06T15:09:44Z,1,"sir after installing and opening mongodb compass community showing activating plugins taking lots of time,nothing coming.What to do next?",True
@kanhataak1269,2020-05-02T08:44:21Z,0,very good explain Sir all the concepts and thanks a lot given your precious time,True
@rameshthamizhselvan2458,2020-04-19T23:02:28Z,1,Your voice is much better if your not using this mic.,True
@vipindube5439,2020-02-16T14:19:01Z,2,"Sir as you mention CRUD operation but as part of tutorial it's a simple insert of collection,  Please provide  DML operation, if you have time.",True
@VikashKumar-ty6uy,2020-02-07T01:33:42Z,1,"Sir, while running MongoDB server on services page, it shows error like Windows could not start yue MongoDB service on Local computer.Error 1067,the process terminated unexpectedly. Kindly guide how to overcome from this problem",True
@ayeshasiddiqua6586,2020-02-06T15:32:23Z,3,Could you please make a video on docker? Your videos are too too helpful. Keep up the good work!,True
@shaikirfanameer359,2020-02-06T13:51:29Z,1,Sir try to complete this course asap,True
@sarvesht7299,2020-02-06T10:49:01Z,1,Do we need to setup environment variables for using in command prompt,True
@naveensriram9866,2020-02-06T05:12:53Z,2,How to open Mongodb client page ???,True
@naveensriram9866,2020-02-06T04:31:50Z,1,Please upload videos regarding advance house price prediction,True
@nitayg1326,2020-02-06T03:05:46Z,2,Next session will be more interesting - integration with python!,True
@prasadsonar7316,2020-02-06T02:57:01Z,3,"Great job Sir , please upload flask and Django related content as well..💐💐💐",True
@soorya_k6802,2020-02-06T02:56:33Z,1,First comment,True
