author,updated_at,like_count,text,public
@Momentum_Option_Buyer,2024-05-29T05:40:14Z,0,Please post more videos for Azure...,True
@ankitrautela9157,2024-05-12T17:17:34Z,0,please complete this series its been 8 days no new video,True
@panchananpadhy4053,2024-05-10T16:19:23Z,0,Respect sir,True
@Mazicur,2024-05-07T22:45:10Z,0,"Krish Naik, you are a legend",True
@sachindubey7560,2024-05-06T03:22:58Z,0,Krish recently MIT and NVIDIA researchers introduced VLA(Vision language model) could you make separate video on it,True
@samiksha8774,2024-05-05T14:30:26Z,0,"Sir, please make the complete series",True
@samrat_chauhan,2024-05-05T14:23:47Z,0,"Hi krish, I can’t wait for next video please work harder …to make it/complete it as soon as possible because mjhe aur kissi ka ab samajh nahi ata and I need to learn this as a part of my job asap",True
@kashishvarshney2225,2024-05-05T13:01:42Z,0,"Hai sir, I need your help I created an assistant in openai that calls 5-6 function but sometimes it forgetting my instructions what should I do please reply",True
@kr.hemantk6176,2024-05-05T12:05:04Z,0,Waiting For NEXT Video 😍😍😍😍,True
@sqlsql4304,2024-05-05T05:00:26Z,0,"Hello Krish, need an opinion from an expert like you. My organization is very keen on GenAI,  is it advised to use GenAI to run production work load like ( patching of imp servers, rebooting servers etc) as it is known fact that LLMs can hallucinate. Please adivce",True
@emmanuelchidera9258,2024-05-05T02:27:16Z,0,"Hey Krish, Thank you for this particular video. It is an answer to the questions I have for a real life project.",True
@tanmaytiwari2198,2024-05-04T18:56:00Z,0,Very helpful,True
@yerrabachu,2024-05-04T17:51:09Z,0,"Excellent, Do we need integration tests for the Generative AI Project Lifecycle? If so, what kinds of integration tests are available?",True
@1murali5teja,2024-05-04T17:31:25Z,0,Thank u so much sir,True
@ganeshgowthamdupati9682,2024-05-04T17:23:56Z,0,Love your work sir ❤️,True
@hassanahmad1483,2024-05-04T17:10:18Z,0,Sir ....these projects are useless... without deployment...can't able to find... videos regarding deployment of generative ai projects,True
@syedhussain6358,2024-05-04T16:30:37Z,1,Excellent ❤,True
@shreedhargaming,2024-05-04T16:19:45Z,0,We are waiting for AI series sir ....,True
@vikaspahuja6312,2024-05-04T16:16:29Z,0,"Hi Krish, definitely this series will help us to gain a broader understanding of cloud platforms, LLM APIs in the cloud and LLMops part. I have no words to express my thanks to you and your hard work.",True
@rishiraj2548,2024-05-04T16:00:33Z,0,🙏🙂👍,True
@shalabhchaturvedi6290,2024-05-04T15:53:42Z,0,Good stuff !,True
@arunima29,2024-05-04T15:51:57Z,0,"Has Krish made a video on RLHF? If not, requesting Krish to create one on RLHF with a demo.",True
@rizwanahmed4957,2024-05-04T15:33:49Z,1,Sir you are the only one on YouTube who is working like this on gen ai you are Great i am from karachi pakistan here piaic institute of AI why they are teaching in 1st quarter JavaScript nextjs for gen ai,True
@yogeshmagar452,2024-05-04T15:30:05Z,16,Krish Naik Respect Button❤,True
@megatron1560,2024-05-04T15:29:52Z,8,Please add all your videos on gen ai from start till LLMops all together in one playlist. A person who doesn't know any genAI should be able to first learn it locally then also learn LLMops further,True
