author,updated_at,like_count,text,public
@mohammadnasucha6237,2022-08-31T05:13:10Z,0,So useful. Very much appreciated.,True
@superhessu3,2022-06-19T11:22:20Z,0,"thank you so much, I'm going through a self-study coding summer course which had horrible instructions following the usage and set up of modules.",True
@chescakeowo,2022-05-28T05:25:22Z,0,Thank you so much!! very helpful <3,True
@santoshgujar5237,2022-01-18T07:54:45Z,0,"Thank you, Sir",True
@chandler2692,2022-01-04T11:37:14Z,0,😭😭😭😭😭thanks a lot,True
@darkiiq8527,2021-10-30T18:59:37Z,0,What are the benefits of making a module and make public ?,True
@epictroll98games89,2021-08-23T18:47:15Z,0,how can i use input for my module?,True
@petewhittet4874,2021-07-08T11:30:38Z,1,"This series of videos is amazing - concise, and easy to follow.  Thank you.  This one is really useful: where to put your commonly used modules, so that you don't need to take a copy every time you use them - fantastic.  BTW, for Mac users, the following Terminal command tells you where your site-packages directory lives: python3 -m site --user-site (it works on my MacBook Air, anyway).",True
@voicebox4311,2021-06-27T15:51:38Z,0,I am not getting from examplemod.ex ('test') thing it's again giving me error maye I know what kind of error i am making,True
@neil1058,2021-06-24T04:14:59Z,0,"Clear as mud. I had tio watch this 3 times to get it. Talk slower and for gods sake, and stop dashing about all over the screen so we plebs can see what you are doing !!!",True
@nostalgicbitxh817,2021-01-16T18:55:57Z,0,works for python 3.9.......awesome!!!,True
@mrfrozen97-despicable,2021-01-08T17:45:39Z,0,Anything related to python I search on YouTube. I get Snowden's video and I have no choice but click this == best one.......,True
@amosnimos,2021-01-07T02:23:34Z,0,THANKS!,True
@scar6073,2020-12-01T18:28:02Z,0,Life safer 🙏,True
@rony3044,2020-12-01T10:02:09Z,0,where do we use if '__main__'==main ?,True
@Swaroop2sky,2020-10-18T04:19:18Z,1,How to do the same thing done in this video in Android i.e. by using Pydroid 3,True
@tamos2006,2020-09-27T15:55:05Z,0,"programming on windows, yak!",True
@probhakarsarkar2430,2020-09-21T06:35:54Z,0,1:05 save ass? 🤣🤣,True
@priyanshigupta5839,2020-08-05T06:00:19Z,0,Thanks helped me a lot:),True
@PilotOdyssey,2020-07-24T15:26:27Z,0,You glossed over where the modules are kept creating more confusion I still can not not find the location of my modules.  Whats a Python3 idle?  When opening a file you blast through the file open sequence its impossible to follow  FYI we need to see the screen not a video of you talking blocking most the screen we just need to hear you  Thanks,True
@rakeshindivar1318,2020-07-22T16:45:36Z,0,i didnot understand a bit,True
@sneha20110,2020-07-12T18:21:34Z,1,can you please tell us how to do this module thing for jupyter?,True
@anya.k264,2020-07-05T15:59:51Z,10,Yea... I'm 6 years late... This doesn't work anymore,True
@faisalghazanfar169,2020-06-13T10:46:58Z,0,Excellent thanks,True
@cokcury,2020-06-01T17:18:26Z,0,half of the thing is hidden ssssssssHssssssssOssssLssssE..............................,True
@ashishkumawat6110,2020-05-14T16:05:34Z,0,Thanks broooo,True
@Nohandle22678,2020-05-02T07:40:41Z,0,"import sys,pygame pygame.init()  size = width, height = 320, 240 speed = [2, 2] black = 0, 0, 0  screen = pygame.display.set_mode(size)  ball = pygame.image.load(""intro_ball.gif"") ballrect = ball.get_rect()  while 1:     for event in pygame.event.get():         if event.type == pygame.QUIT: sys.exit()      ballrect = ballrect.move(speed)     if ballrect.left < 0 or ballrect.right > width:         speed[0] = -speed[0]     if ballrect.top < 0 or ballrect.bottom > height:         speed[1] = -speed[1]      screen.fill(black)     screen.blit(ball, ballrect)     pygame.display.flip()   can you please tell how to name module pygame in this code",True
@MaxMeinz,2020-04-09T04:54:29Z,0,Thanks! i made a module for tts,True
@ha1fdan,2019-11-30T07:55:13Z,0,Thanks,True
@PossumMedic,2019-11-05T20:17:16Z,0,Thanks! :D,True
@choochtrain,2019-11-03T02:55:33Z,0,What about pythonpath environment variable? What about setting up __init__.py?  This is all too simple and not enough detail or clarity.,True
@lemyul,2019-08-22T04:31:26Z,0,make sure you hit the like button so you don't get lost in the playlist,True
@hrishigothe4451,2019-08-17T10:55:51Z,0,👍👍👍🤙🤙👌,True
@varunwahi715,2019-07-20T15:18:23Z,1,SNOWDEN!!!,True
@dexdevlon8941,2019-06-13T06:11:19Z,0,amazing video :),True
@sheshgirishettigar5234,2019-04-27T17:51:07Z,0,is it necessary i have to provide the function parameter? how to get around it?,True
@sheshgirishettigar5234,2019-04-27T17:49:48Z,0,"Hi there here's my query:   def func1():               x=input('enter your favourite number: ')     print('your favourite number',x)     y=(int(x)%2)     if y==0:         print('your favourite number is a nice one')     else:         print('your favourite number is a bad one') this is the function in the my module. i normally use Thonny fro programming. this runs fine there. But when I run it in the Python 3.7 IDLE i get this: m.func1() Traceback (most recent call last):   File ""<pyshell#1>"", line 1, in <module>     m.func1() TypeError: func1() missing 1 required positional argument: 'data' Please help!",True
@SanjayKumar-es9pv,2019-04-23T13:41:21Z,1,Can you show how to connect MySQL with python,True
@Gakusangi,2019-03-28T02:39:56Z,2,"I've been trying to get something like this to work, I wanted my Python to be able to import functions and such from another folder rather than having a bunch of floating files, and have folders of .py files that are grouped by together in different locations.  However, this seems like something that's not typical to setup, because you keep getting module errors like this, even if you feed Python a file path.",True
@muhammadumairkhalid51,2019-02-24T16:09:55Z,0,"hi, if you reading this, please send a script for pyaudio module of python pls EMAIL: pakistanijrl@gamil.com",True
@subinnair3835,2019-02-03T05:16:27Z,1,"Dear sir , I have tried both the methods (having both original and import files in the same local path and ; shifting import file to site package) but i still got an error ! Is this because my files are "" file_name.ipynb” and not ""file_name.py"" ? Or i haven't installed pip ? Can u u plz help me out....",True
@AniketKumar-bm8gi,2019-01-04T02:04:44Z,0,thanks you so much.,True
@salemamer3428,2018-12-11T12:11:33Z,0,"If it possible help us to solve this error A lot of developer they sulfuring  https://stackoverflow.com/questions/50947877/dll-load-failed-trying-to-import-cv-from-opencv-python or  ""DLL load failed error when importing cv2""",True
@salakosunday,2018-12-05T11:04:25Z,0,use blackboard. there is reason why it is called blackboard.,True
@prod.treyxoldd,2018-11-28T22:00:49Z,1,I know what happened with u and harrison,True
@bmnone,2018-11-22T16:26:49Z,2,when i import one created module from same directory in main program... initially the module program is running?? why??,True
@fredhogan196,2018-11-21T14:33:32Z,0,"I built a module to keep the code in my main more brief and getting too messy.  In the module, I have to import some other modules like openpyxl to make it do what I want.  Do I import openpyxl at the very top (outside of the def statement) or does it have to be inside each block of code after the def statement? I assume it has to go inside each one of def block that I create in the module.",True
@anilsarode6164,2018-10-18T18:21:03Z,1,May you please tell me how to  do same in azure notebook or jupyter notebook of anaconda navigator,True
@nitishkhanna9368,2018-10-11T15:37:06Z,2,"I'm able to understand the tutorials easily and clearly, but there is one thing which I don't understand. Why has this guy got only 523k subscribers? Jeez! He deserves a lot more",True
@robindong3802,2018-09-09T20:26:53Z,0,"Outstanding demo, thank you,",True
@s.i4667,2018-08-11T13:54:59Z,1,He made me understand this in 4 minutes whereas my teacher couldn't make me understand it in 1 hour! XD,True
