author,updated_at,like_count,text,public
@prastyaganteng6467,2023-08-22T13:47:25Z,0,for the next 3 years you'll become the inspiration for data enthusiast around the world,True
@godsoloved24,2023-05-26T00:47:48Z,0,"I know this is two years old now, but if I don't have any prior experience, or technical bachelors or masters education, would you still advise avoiding putting a coursera certificate on my resume? I only have about 14 years experience as a production supervisor.",True
@tdtm82,2023-05-06T00:24:29Z,0,I disagree about degrees. it's only one method of learning and some super smart people get amazingly stressed during exams and just meltdown. Also literal people like me find it very hard to answer questions in exams as they're not clear. So many founders of great IT companies left their degrees.,True
@Nems3,2023-04-19T08:36:57Z,0,Celery,True
@vectoralphaAI,2023-04-08T04:44:00Z,1,Arent Entry Level and Junior not the same and are two different things?? Entry Level is usually 0 years experience straight out of college and Junior is 1 - 2 years experience.,True
@Amdimcernest,2023-03-15T08:38:43Z,0,What are titles for a mid level ?,True
@irmaperez3318,2023-03-02T17:23:14Z,0,Celery 😂,True
@kelthekonqrr,2023-02-24T02:00:42Z,1,Here's a Celery joke --  I'm waiting for my first Data Analyst Celery soon to come,True
@alexhopestranger7386,2023-02-19T21:55:13Z,0,"this is the most i have ever heard someone talking abt celery, and the video is not even about that🤣",True
@bez787,2023-02-18T12:36:23Z,0,I currently work as a Sr. Data Analyst and I don’t have my Masters. Not interested in going to get it either lol.,True
@caetano.santana,2023-02-09T17:56:08Z,0,Haha just had the experience of thinking the video had been cut off cause you were drinking your coffee 😂,True
@svalentina3075,2023-01-30T17:08:53Z,0,"But Alex, I thought you were recommending the Coursera certificates? Now you have mixed opinions on them? :(",True
@blogwithjesus,2023-01-03T18:55:11Z,0,Would a General MBA work for the Senior Job?,True
@coachj2024,2022-12-01T17:50:42Z,1,Slurp the coffee 😂 so they know you’re still there. Jk good info on this video thank you 🙏🏾,True
@mickeyteller,2022-11-18T23:13:22Z,1,Haha that just happened to me. I was listening on my airpods and it went quiet so i checked the phone. Lol,True
@mapsaison96,2022-11-09T03:31:49Z,0,Selery is ❤because it sounds like SALARY to me. It makes me boost my skills and dedication when i hear it on 😂✌️,True
@Mhziko,2022-11-03T03:01:07Z,1,"Inspired by Alex & few other YouTubes, I landed an analyst position last month with SQL, intermediate PBI, and very basic Python knowledge. My team expects me to help them with Python migrating local DB to Azure which I completely have no idea about. My English is not bad but during the team meeting, I mostly remain silent and google the keywords and acronyms they use. I haven't been assigned any complex project yet but I spend almost 4-6 hours outside of my work schedule on learning and revising resources and I am so far until now very passionate about it. But what I am really worried about is the possible burnout. @Alex would you mind sharing your thoughts on it, please?",True
@berkayersoy,2022-10-26T13:39:08Z,1,Celery,True
@nauikun,2022-10-10T15:52:38Z,0,"Hi Sir , is this video still applicable today? or should I learn python or r as a Junior data analyst?",True
@josephcruz4736,2022-10-04T09:25:20Z,0,Celery! Let's go!!! Thanks Alex!,True
@kiitanoluwasere6401,2022-10-03T14:00:22Z,1,celery,True
@dustinbaker2415,2022-09-16T12:00:11Z,2,"""Some people never watch me, I could be doing random things with my hands and they would never know"" I was making progress in the google cert im sorry!!! made me tab over XD",True
@jojox6145,2022-08-08T00:05:46Z,1,Celery 😌,True
@rodgersowoko,2022-07-11T11:10:02Z,1,This is really helpful!,True
@gizellakatalin,2022-06-26T20:51:53Z,2,"Hi Alex!  It's been a while since I found your YouTube channel and it has helped me with defining what I really would like to do. I am at the doorstep of the switch to becoming data analyst, and I really believe that on top of the technical skills, it really is the mindset and willingness to learn what it takes to progress in this field. Thank you for the informative videos, and for making me laugh in the middle of the night, listening to your complaints about celery. Try to juice it, filter, and have a shot in the morning. It does you good. ;) Cheers, Katalin",True
@julia_in_tech,2022-06-23T06:08:33Z,1,"It seams so weird, cuz here in Russia they require you already to have Bachelors or to be in the process of obtaining one.  Also you should already know one of the languages Python or R and obligatory SQL ( in advanced queries and most probably some window functions, yet window functionality are not required solid) and other then that they also check in on your statistics knowledge! And it is all for Junior positions, I also had a case study on one round of the interview",True
@michealkayode7880,2022-06-10T01:18:17Z,0,"Thanks you so much. Its really helpful, am stil inl learning process. How I wish I can have you as my mentor",True
@aiwithuday,2022-05-18T16:51:26Z,0,"Click on below link for most asked Excel Interview questions 👇 https://youtu.be/aH2m5yxIiyY",True
@marygracesims1824,2022-04-27T10:28:07Z,1,Celery is only edible smothered in peanut butter.,True
@Charlesjr7772,2022-03-25T00:23:19Z,1,"Come on bro, I like celery.",True
@OkonkwoPlaysBass,2022-03-22T06:00:00Z,4,"A bit afraid since I jumped from Jr. to Sr. in a job switch, but they understand needing to ramp up the skillsets and they have faith in me.  Granted this is going from a 300 person company to an 80 person one, so perhaps role inflation was inevitable.  Great AMA!",True
@petrichor2anlst796,2022-02-26T21:07:33Z,0,"Thank you Alex, good info. Have a question about the senior level Data analyst position. Just curious, if we can get into senior Data analyst position, with just 20 yrs of IT experience and bachelors degree 🙂",True
@Budlost,2022-02-10T18:08:27Z,0,Hey Alex. Just found your channel a few days ago. Thanks for explaining data analysis and videos pertaining to beginners. Ill keep surfing your videos. No idea why celery is a key word though.,True
@napanopma3308,2022-02-04T15:36:01Z,1,Watched 10+ vdos of yours today. Let’s Cheerlery!,True
@asad_0112,2022-01-11T10:49:30Z,1,Celery 😂,True
@michaelbuch181,2022-01-11T09:56:14Z,1,Just saw this video Alex 😅 I have to disagree about celery. Try it baked until it gets a little bit brown. Add spices and Humus. You will love it ;),True
