author,updated_at,like_count,text,public
@paracyber.x6797,2023-07-09T08:21:12Z,0,❤,True
@explorewithskp1237,2022-06-13T06:09:30Z,1,"U r making so many of Data Science aspirants job easy and giving confidence to them in various ways by providing content, suggestions, tips and all 🙏 🙏🙏",True
@nisanthitummala697,2022-02-28T12:39:25Z,0,"Yes,you added value to ppl",True
@Wrongway685,2022-02-06T04:47:47Z,0,I want to become a data scientist,True
@indirajithkv7793,2022-02-05T17:34:32Z,0,❤,True
@ShahZ,2022-01-16T05:24:48Z,0,"@Krish N, what a speech brother! all the best in 2022 and beyond.",True
@sachinmakthe3142,2022-01-13T09:51:41Z,0,,True
@Chiddu_Chingari298,2022-01-11T15:17:47Z,0,"Hi Krish, You're truly inspiring!!  Words seems very less to express our gratitude. Despite being so much successful you're such a humble & nice human being. This is what we like in you. Next is the knowledge that you possess and share it with us is very much appreciated. It shows your hardwork, dedication & being consistent.  Keep up the Good work, Krish👍🏻. Looking forward for an amazing & interesting 2022😊",True
@siddusidh9705,2022-01-10T06:23:14Z,0,I'm doing my graduation.I like to develop my programming skills for this year.Long way to go for building my carrier.I want to become a Full stack developer.I hope I will be the best,True
@AkhileshKumar-bv2gc,2022-01-08T17:11:33Z,0,Adding values from cubicles  needs more engery.,True
@prakanshuray7595,2022-01-05T22:56:41Z,11,"Importantly , the figure was shared at 3:01 . Thank you for all the work you are doing for the community",True
@sivakarsiva7582,2022-01-05T16:08:01Z,0,You deserve all the money you get sir ☺️,True
@TheAnugupta,2022-01-05T14:05:38Z,0,The earning which you receive will always be less than the blessing and good wishes you receive from the people you help Krish ..may god bless you and wish you all the success,True
@stancobridge,2022-01-05T03:37:52Z,0,Thank You,True
@Raja-tt4ll,2022-01-03T15:59:43Z,0,Thanks Krish for your amazing tutorial videos. It helped me a lot.,True
@XShollaj,2022-01-02T14:47:47Z,3,"If someone deserves it, it is people like you - and much more! In a society where mindless , misguiding tik tok influencers make millions, and usually it is teachers , doctors and engineers who are almost never appreciated enough. Kind regards and keep it going!",True
@chandrashekharpatil390,2022-01-01T15:29:01Z,1,GOD BLESS,True
@jamesang8735,2021-12-31T13:34:05Z,1,Thank YOu Krish for everything you do! From Malaysia.,True
@yogeshwarangovindarajan8817,2021-12-31T06:10:38Z,1,Agreed Krish.,True
@soumyasarkar4100,2021-12-31T05:46:38Z,1,Would really appreciate more interview videos with experienced data scientists and applied scientists,True
@swarnaashik3254,2021-12-31T04:42:07Z,1,its my MCA final year .. so my resulations to get a good job. in data science field.,True
@satishsunder642,2021-12-30T18:48:58Z,2,"Krish, I have been watching your videos for more than a month.. But, today i have subscribed your channel.. (Note: not after watching this video :)  )..   I wish you would achieve 1M subscribers in 2022.. Happy that i would be a part of that  1M.",True
@shubhamchavan9438,2021-12-30T17:37:29Z,1,get job in data science domain,True
@rembautimes8808,2021-12-30T16:14:55Z,1,Great video and best wishes for 2022,True
@vinitlondhe584,2021-12-30T15:12:39Z,2,Thank You Sir for everything you have been doing....You are truly an inspiration.,True
@kirankumar-ch2gd,2021-12-30T11:00:00Z,1,"Adding values to other life transcends from each and every action of ours we do in a day to day basis. The way we treat and help others makes someone's day worth it, the type of work/ projects we do adds value to end users consuming it. I guess In the end, its all about making an impact into others life and leave behind a legacy of our own, and that's my friend is a life worth living for. !!",True
@affrinsultana3285,2021-12-30T10:57:19Z,1,My resolution is to become a full stack data scientist.. finish ur ML and DL courses by June!! Start writing blogs on data science related topics..,True
@kalpanakanwaria4197,2021-12-30T10:46:12Z,2,You are just amazing Krish ! following you towards tha path of becoming a data scientist you are best 🙏,True
@madhabipatra8973,2021-12-30T06:57:44Z,1,Thank u..i have started my career as data analyst,True
@vijaym4598,2021-12-30T06:46:49Z,2,What a message that you have given about richness... really appreciate...Krish... I wish you a very successful path that you will get with ur I neuron... thanks for your YouTube channel...,True
@gundlanagaraju6282,2021-12-30T06:32:48Z,1,"Good sprite , thanks for sharing",True
@chithraramaraju7875,2021-12-30T05:46:59Z,1,"Krish what a wonderful , amazing message  ................",True
@rabindulal1280,2021-12-30T05:07:19Z,1,Can you please make one video of resnet and yolo. resnet as feature extractor and yolo as classifier,True
@tanvikurademusic4568,2021-12-30T04:41:47Z,1,Sir your videos are amazing. I got a job just by learning from your YouTube channel. Thank you For everything ❤,True
@datascientist341,2021-12-30T04:30:43Z,1,Wish you and your team Alll Success in coming years.,True
@pavan4620,2021-12-30T03:48:07Z,2,"Sir,It really shows from the way you speak that, you truly believe in what you say. You and your videos have been a guiding light for professionals and amateurs in their DS journey.",True
@rudrapratappoonia4093,2021-12-30T01:33:54Z,0,To grow as a computer science engineering student and become a full fledged developer in this year.,True
@jorgefossati3701,2021-12-29T21:00:43Z,1,Thanks,True
@poojadevang921,2021-12-29T19:58:26Z,3,"You're Awesome Krish Sir.., Thank you so much for everything ✨ My New Year resolution is to make career transition into my dream field  'AI' step by step✨",True
@deepaktiwari9854,2021-12-29T19:41:05Z,1,Fortunately I found your videos on youtube this year and have learned a lot. Plan for next year will be starting a career as a Data Scientist.,True
@vikashgope_,2021-12-29T18:32:15Z,1,Krish sir please start data analytics course on ONE Neuron.,True
@vikashgope_,2021-12-29T18:32:09Z,1,Krish sir please start data analytics course on ONE Neuron.,True
@vikashgope_,2021-12-29T18:32:01Z,1,Krish sir please start data analytics course on ONE Neuron.  Please sir,True
@vikashgope_,2021-12-29T18:31:47Z,2,Krish sir please start data analytics course on ONE Neuron. Sir start kr dona bht help ho jayegi,True
@vikashgope_,2021-12-29T18:31:26Z,3,Krish sir please start data analytics course on ONE Neuron. It will be blessings for students .... please sir...,True
@vikashgope_,2021-12-29T18:30:31Z,1,Krish sir please start data analytics course on ONE Neuron.,True
@SALESENGLISH2020,2021-12-29T18:18:08Z,10,Krish gets emotional for a good reason. I guess he learned data science the hard way by struggling through every step rather than taking a shortcut. That is always the best way to master anything and still stay humble. Happy New Year!,True
@Jay-eh5rw,2021-12-29T18:06:35Z,1,Waiting to meet you sir,True
@bhargavikoti4208,2021-12-29T18:05:38Z,1,👍👍,True
@varunraste3538,2021-12-29T18:02:24Z,2,You are rich Sir ! You have added a lot of value in my life I am thankful to you,True
@reshaknarayan3944,2021-12-29T17:38:37Z,1,"Appreciate you effort! As you sow, so you reap.",True
@123playwright,2021-12-29T17:37:12Z,2,tldr; roughly 100$/day (>7000 INR),True
@yashodhansatellite1,2021-12-29T17:31:31Z,2,Krish is pure hearted soul. He is so genuine in his intentions. May he get all the success and keep him true Rich guy. Best wishes,True
@sachinraj5311,2021-12-29T17:08:05Z,2,Sir which is the best classifier for multiclass output for 4000000 rows and 50 columns,True
@amandeepsingh7346,2021-12-29T16:24:09Z,3,"sir we want too see the realtime live projects on data analyst by you ,using tools like excel powerbi and pandas",True
@explorer2918,2021-12-29T16:09:19Z,2,The best example of the line said on 4.55 is suitable with you.,True
@thehumanentropy3158,2021-12-29T16:07:38Z,5,Your this month views are 1.6 million And you said you make 100$per day. 3000$per month. 1600000/3000=533 Means you made 1$for every 533 views. This shows that the cpm of educational channel is very high,True
@naffiahanger9316,2021-12-29T16:06:10Z,2,Really awesome work you have done! 👏👏👏👏,True
@AkshayKumar-zw6gh,2021-12-29T15:36:50Z,1,"Not thought yet about resolution,  but sir u hv gave me reminder  Hare Krishna",True
@gladyouseen8160,2021-12-29T15:34:54Z,2,Everything has been mostly covered by you. To create good content is difficult because of competition 😅. So even if i start a channel it wont work well😅.,True
@sivaramaguhans4002,2021-12-29T15:33:21Z,1,My eyes wet with tears sir....hats off,True
@surajsuryavanshi12345,2021-12-29T15:25:16Z,2,Tq sir,True
@AKASHGUPTA-jv9sd,2021-12-29T15:23:54Z,2,I want to become Data scientist,True
@mayhemant,2021-12-29T15:01:15Z,1,Become AI developer and do ms.,True
@mohammedjunaid8705,2021-12-29T14:53:33Z,1,Hats offf,True
@viviev5044,2021-12-29T14:49:34Z,2,"Can anyone share the timestamp when you talks about how much he made, or its just time waste",True
@anant3819,2021-12-29T14:48:57Z,4,"Hi Sir, I had some queries regarding my career, I'm good at coding building logic developing with this I've good knowledge in linux and right now I'm placed in cloud support project. As I'm good in developing and I'm confident enough to develop hard code ... And as a person I'm good at analysing things like predicting outcome of certain scenario. .. what would suit me more in IT industry ...  Right now I'm not finding myself at good place and I want some guidance. Please help me with this",True
@afamefunacharles7767,2021-12-29T14:43:18Z,8,"Hi Krish, words aren't enough to express my gratitude for your contribution towards my learning process in Data Science which is still ongoing in some aspects. I feel like I struck a gold in learning when I discovered your channel and truly.  I followed you twitter account with hope that I'd get to be closer to your contents but sadly you aren't active on that platform. I'd be happy to get a reply from you. Thanks and keep up the good work. 👏",True
@secretsoul9319,2021-12-29T14:40:12Z,2,No matter what u earn but you are a GEM for me. I am in my way to excel Data Science and I attribute 50℅ of it to u🙏🙏🙏 Love u from NIT🤗,True
@amulbaranwal394,2021-12-29T14:14:49Z,1,I am going to become data scientist as a  full time  job and part time freelancing.,True
@vaibhavkale8539,2021-12-29T14:05:33Z,1,getting job,True
@Edspirational-techies,2021-12-29T14:04:12Z,1,How much he earned??,True
@rupakmahto5595,2021-12-29T14:03:01Z,1,Love you krish,True
