author,updated_at,like_count,text,public
@sureshdarla5540,2024-05-02T18:59:15Z,0,excellent bro,True
@narendrapratapsinghparmar91,2024-01-15T15:39:46Z,0,Thanks Krish,True
@user-mn6kj5zw7h,2024-01-02T06:24:41Z,0,Awesome <3,True
@ManojKumar-wr3os,2023-12-27T13:52:25Z,0,Xgboost will reduce the bias as well as variance by training the subsequent model and by splitting the data. It will help us to reduce the underfitting.,True
@manavagarwal9763,2023-12-15T15:59:10Z,0,Thankyou sir.,True
@jiviteshvarshney3644,2023-12-14T20:12:00Z,1,6:00  Small correction in your video. Underfitting - High Bias & Low Variance Overfitting - Low Bias & High Variance,True
@user-rd4ft3in7i,2023-11-27T05:51:40Z,0,"xgboost is an optimized method of gradet boosting, than mean xgboost has low bias, and high variannce - mean can lead to overfitting, to aoide overfitting Post Pruning can be used, which is inbuilt in sklearn",True
@IonidisIX,2023-11-14T13:05:36Z,0,"On the last graph you show, Error vs Degree Of Polynomials, you mixed the curves. The red one is for the training dataset whereas the blue is for the test dataset.",True
@benyaminem.9385,2023-11-08T22:50:50Z,0,Thank you so much bro ! So clear !!!,True
@052_priti2,2023-10-05T16:54:07Z,0,"Sir ,there should be high bias and low variance for underfitting condition of model , please confirm it once",True
@narmadaa2106,2023-09-21T16:30:19Z,0,"Sir I think variance is not the error on test data and  In case of underfittin,  Bias is high but variance is low",True
@payalrastogi3950,2023-08-19T10:03:10Z,0,this video is really good ☺,True
@bakerkar,2023-07-30T09:14:23Z,0,excellent tutorial. better than IIT professors who r teaching machine learning.,True
@deepthi5970,2023-07-27T08:07:46Z,0,"Confusion regarding: underfitting and overfitting In many of the articles it is mentioned that  Underfitting: High Bias, Low Variance and Overfitting: Low Bias, High Variance  But in your video, you mentioned it as Underfitting: High Bias, High Variance, which one is correct. Also, in graph the variance curve seems to be drawn wrongly. A little bit confusing. Please clarify this",True
@yourtube92,2023-07-23T18:27:36Z,0,"Very good video, easiest video for understanding logic of bias & variance.",True
