author,updated_at,like_count,text,public
@krishnaik06,2020-06-16T03:50:34Z,127,Guys just a small change int he formula p(b|a)= p(anb)/p(a) .please consider this change,True
@amitdebnath2207,2024-03-01T08:20:02Z,0,Thank you so much <3,True
@arjunregmi3486,2023-06-10T08:24:48Z,0,What is difference between conditional probability and bayes theorem.,True
@tusharjeena7081,2023-03-15T14:51:10Z,0,It's 1/5,True
@lazytocook,2023-02-28T14:17:38Z,0,6:26 is wrong. It should be p(B|A) = p(B n A)/p(A)  not p(B|A) = p (A nB)/P(B),True
@Anjali-wz7yt,2022-12-14T15:56:45Z,0,Incredible teaching ....,True
@niranjansaha5135,2022-11-26T06:50:20Z,0,"everything got messedup because of the naming convention, point - A, B are events, try with different names , so it won't get mix with P(B) which is probability of getting a black ball. ps - rest everything is very smooth, thankyou so much sir for the video xD.",True
@pradnyavk9673,2022-10-18T06:54:28Z,0,Very well explained. Thank you.,True
@nadirbelkebir7219,2022-10-14T21:25:33Z,0,this guys intro is FIREEEEEE,True
@Vinay1272,2022-09-17T19:34:24Z,0,Really helpful! Thank you❤,True
@Syllerud,2022-09-04T16:20:26Z,0,"This is confusing. He says that P(B|A) is 1/4. But for him event A is taking a black, and B is taking another black. Shouldn't it be P(A|A) = 0.25. Very confusing.",True
@shilpask7990,2022-07-05T10:46:57Z,0,Super sirrr😎,True
@goutamsamal1720,2022-06-20T10:54:09Z,0,You should edit the video where it is acclidly wrong.it is. Confusing.,True
@JoseLuisNaranjoVillotaEc,2022-06-03T14:28:20Z,0,"In fact, be very careful with the explanation made, is a good one but,  Krish, unfortunately, used the same laters in ""even B"" and probability of taking a black p(B), their fore in his explanations sometimes he uses p(a) = probability of occurring the event A, (min 6: 25), the p(B)= 2/5 is for him the probability of occurring the first event, taking a black (B) = event A.",True
@amanchaudhary8817,2022-06-03T13:19:39Z,0,Very thank you sir 🙏🏼,True
@sachink9102,2022-06-02T03:44:02Z,0,"Hi Krish ,   It is  good explanaton.   But i think as you showed one example of conditional probablility, Same way one example could be added  on Bayes' theorem  (Which  also called  reverse probablility)",True
@chil_vibezz8727,2022-05-25T17:12:05Z,0,When can you teach on Bayesian Neural Network please?,True
@shashpeiris6008,2022-04-19T16:30:46Z,0,Thank you. I understood this today only,True
@adivenkimarya,2022-04-05T10:20:25Z,0,wrong padhra lge ho,True
@nackyding,2022-03-11T17:00:28Z,0,Your math is WRONG!,True
@shelsiadaniel32,2022-02-16T17:55:23Z,0,really goooodddddddddddd,True
@abinashkumarsinha8958,2022-02-04T22:36:21Z,0,excellent  explanation.,True
@jaheerkalanthar816,2022-02-01T09:25:40Z,2,"Your are the man, you such a gem in youtube thanks brother for the video",True
@youngers1498,2022-01-23T14:20:40Z,0,I'm new on seeing this video  I like the way of u r teaching sir,True
@ujjwalchettri1018,2021-12-22T13:12:18Z,0,Good explanation though there are some mistakes. Like the formula you give 1st and telling intersection as 'and' and later as 'or',True
@chintukhan7873,2021-12-10T17:38:11Z,0,Well explanation bro.,True
@Jawad_Ali876,2021-11-30T04:38:02Z,0,Thanks a lot dear sir love u,True
@sultanismail4970,2021-09-07T07:08:01Z,0,Great explain sir. It is very helpful to me.,True
@tejavathnagaraju3403,2021-08-22T19:02:40Z,0,Tqq ❤️ a lot ❤️,True
@aratitodkar2055,2021-07-09T05:02:39Z,0,Hello sir. Your all lectures are very helpful and understanding. Thank you for making such tutorials.,True
@noname-gh8pf,2021-05-20T04:57:44Z,0,"there is no such thing as dependent events merely because something depends upon other unless it has some meaning . Even to be called for independent there should be something to be depend on.  i mean you can not put the demarcation between dependent and independent. even dependent events use the independent theory (multiplication theory). for example, a man of eighty has less chance of surviving than a healthy young man. probability is dependent on his age. but the probability of his infatuation of woman is likely to be same even though chance of infatuation depends on his age(in this case). while computing this probability (infatuation) you use the independent formula to the dependent one. for the sake of linguistic purpose, yes you can.  people have misunderstanding about it. independent events is mathematical but dependent is just a word in English.  i have never seen any book quoting about the dependent event.",True
@dude5697,2021-05-18T04:03:09Z,0,"In 5:00 min, did you mean the b in p(b|a) as event or probability of picking up a black ball?",True
@Nidhsgoyal,2021-05-02T16:09:02Z,0,Sir please help me in understanding that ... P(B) event that is 1/4 when there is 1 black marble out of 4. And P(B|A) is also the same scenario when A event has occurred and we r having 1 black marble out of 4 marbles. Then how we will differentiate between the two. As we have done P(A)*P(B)=2/5*1/4=1/10,True
@RajKumar-mv6om,2021-04-18T05:06:38Z,2,Bro can you make the playlist for all tutorials and for mathematics for ML/DS,True
@chiragcontractor3141,2021-03-19T14:06:37Z,2,but both events are dependent why did you perform p(A intersect B ) ??? ... event A and B multiply if both are independent  ??,True
@chandreyeemukherjee4500,2021-02-25T10:01:27Z,0,You did nothing but confused the theory,True
@diochen9199,2021-02-19T08:12:15Z,0,Thank you sir,True
@devanshmesson2777,2021-02-16T09:19:55Z,0,Thank you sir! It's clearly visible that you are really teaching by heart!,True
@amardeepsingh9001,2021-01-30T19:11:57Z,13,"Thanks, It's a good explanation; but I think the reference of P(Event A) and P(Black) is slightly confusing.",True
@NewITWorld,2021-01-27T16:01:58Z,0,Excellent way of teaching Sir,True
@ManuPresannakumar,2021-01-23T13:26:53Z,0,Pls reduce the volume of intro bgm,True
@MrHawrociik,2021-01-09T23:16:33Z,1,"Great video, Krish! Explained much better than by my well paid lecturers :)",True
@dheerajsharma5492,2020-12-21T20:34:03Z,0,nice,True
@MrPrincemohanty,2020-12-17T08:17:51Z,0,I am waiting for SVM for classification and regression...,True
@MrPrincemohanty,2020-12-17T08:17:14Z,0,Excellent...,True
@ebewhitecaspian3402,2020-12-07T08:00:41Z,8,"In 6:46 you took p(b/a) =p(anb)/p(b). , But later at 7:30  while deriving,  your taking p(a/b) =p(anb)/p(b). That's a mistake. You actually changing the formula.your wrong there.",True
@michellechen3054,2020-11-01T09:08:27Z,1,"This video is amazing, incredibly helpful.!!!!!!!!!!!thank youuuuuuu",True
@mejavedjaved,2020-10-29T12:57:35Z,0,"Oh man, you are really awesome. I just came across to your videos and found it very easy to learn. I like that you have created short  videos for each and every topic which is way easy to learn. I really appreciate it Sir. amazing work. Subscribed and liked it... will continue to do so and I hope you will be teaching us.. Thanks you Sir Naik.",True
@KendraGraceT,2020-10-14T01:23:10Z,0,"It's always good to learn something new. However, when will I really use statistics? Simple themes of math such as addition and subtraction multiplication division etc. I use almost everyday.",True
@shantakumariymr8601,2020-10-09T10:06:53Z,0,U really deserve to be good teacher,True
@vamshikrishna3376,2020-10-06T12:30:56Z,0,excellent explanation,True
@sandipansarkar9211,2020-09-28T12:11:27Z,0,Great explanation Krish.Thanks,True
@belimmohsin,2020-09-27T04:34:55Z,7,"Seen lot of lectures of your sir. But writing it first time, sorry took time for commenting, but thought guys like you must be appreciated for your efforts and helping data scient enthusiast without any cost. You make things very simple to understand and to the point. Appreciate sir. Really...thank you",True
@arunkumaracharya9641,2020-08-30T17:38:16Z,0,it tricky as to how you define p(A|B).....we know P(B|A)...but we do not know what P(A|B) means with respect to picking black marble.,True
@theshishir24,2020-08-28T07:30:03Z,0,"Can i say that, always - conditional probability is the probability of dependent events ?",True
@dhanyashreen9311,2020-08-09T12:58:58Z,0,thnak u so much sir ur teaching is so clean i am so satisfied watching this,True
@anthonyraj100,2020-07-24T13:58:49Z,0,Lovely explanation bro ! Thank you !,True
@mathematics_infinity_pi2779,2020-06-16T01:36:15Z,0,Awesome sir,True
@sathyavel8046,2020-06-15T17:36:09Z,0,dont get nervous baby,True
@faaranmohd,2020-06-15T05:02:14Z,0,"Awesome job Krish.... Nice to see your videos... Great Work... Remember me from PUC , Philos?? :D",True
@kishankunwar7409,2020-05-22T09:21:48Z,0,"the problem i find in this lecture is that , the Black B and Event B make us confuse",True
@human-011,2020-05-18T11:27:27Z,0,intro music name ?,True
@manojkumawat5151,2020-05-08T12:52:02Z,0,"Sir, SVM Kernel Intution video is not available on your youtube channel.",True
@Neuraldata,2020-05-05T17:15:17Z,1,Much informative❣️...will recommend your videos to our students also.,True
@Miles2Achieve,2020-05-05T04:08:08Z,0,"at 7:10 you are saying P(B/A) = P(A intersection B)/P(B) but at 7:25 you have written just opposite, which one is correct ?",True
@shawnfrost1220,2020-04-23T10:32:48Z,0,Plz upload support vector machine,True
@kumarssss5,2020-04-20T19:28:39Z,1,Probability of Black P(B) is getting confused with Probability of event B. P(B),True
@mukundkomati,2020-04-20T13:09:33Z,1,Can you also please explain Bayesian regression models?,True
@ajithkumar0219,2020-04-20T12:29:01Z,2,"Hi, Krish. Are you removed the NLP playlist ?",True
@SayedAhmed-ic2hm,2020-04-20T12:10:43Z,1,Engineering?????,True
@SayedAhmed-ic2hm,2020-04-20T12:10:17Z,1,Sir mechanical can do data science,True
@shivamkala4105,2020-04-20T11:04:14Z,2,Hey Krish  I have a problem I am using a large dataset and it takes hours on my laptop  When I use Google colab it keeps on disconnecting after something  Any suggestions,True
@YashrajNigam,2020-04-20T10:49:37Z,5,"Sir, please make a video on Gradient Checking and Adam optimizer in the Deep learning playlist. Me and most of my friends are waiting for that.",True
@alphaadil4028,2020-04-20T01:44:53Z,2,"Thanks for this video krish.... Can u please make one video explaining terms like Maximum likelihood estimation, Log of odds, logit function...plzzz",True
@gulsanbor,2020-04-20T00:36:34Z,1,Hey please upload videos on SVM & Hinge loss.,True
@KenJee_ds,2020-04-19T20:36:55Z,4,Love the new intro! Did you make it yourself?,True
@rajanadhikari3741,2020-04-19T19:26:42Z,1,"Hi Krishna, I have been following you since last year. Your videos are very informative, concise and helpful. My comment is not related to this particular video but in overall. I do have a request to you for a video answering the following question: how the cost function for logistic regression differs from the cost function used for typical linear regression. In both cases how does the calculation of parameter values depend upon finding the minimization of the cost function?",True
@amitkhandelwal8030,2020-04-19T19:23:01Z,2,Sir i am also waiting for SVM video please upload it,True
@mks7846,2020-04-19T19:11:38Z,1,Intro 🔥 🔥,True
@vishwajithbarad,2020-04-19T19:08:27Z,2,INTRO was dope bro....👍👍☢️,True
@rajhiranandani1007,2020-04-19T18:36:49Z,80,"@ 4:05, it should be probability of A event as 2/5 (bcoz you have defined A to be the event where you get black marble) @ 6:15, in the formula in the denominator it should be P(A) Also one small thing which should be mentioned is that in Bayes theorem the events must be mutually exhaustive (that is the whole sample space is partitioned into events)",True
