author,updated_at,like_count,text,public
@louerleseigneur4532,2021-07-26T04:16:04Z,0,Thanks,True
@ashwinis7513,2021-01-26T15:53:39Z,0,How to Create New Virtual Machin.,True
@mohammedahtesham2021,2020-09-22T12:38:35Z,0,what is the min hardware requirement ? How much RAM is needed ? plz help me,True
@mainakdebnath324,2020-09-01T10:06:34Z,0,Sir please teach us complete hadoop step by step beginers,True
@sweeetyguy,2020-08-02T06:27:31Z,1,Fantastic explanation .. I like the way of presentation ..  Can you please tell us which editing software you are using ?,True
@ajayagrawal560,2020-07-02T10:27:39Z,0,unable to connect to hue? after installing VM ware & opening virtual network & turning of firewall. Help with the connection to hue,True
@khari9192,2020-05-25T02:50:32Z,0,did anyone get soft lockup cpu#0 stuck for 67 s! error??? and any solution..,True
@avik999,2020-04-25T16:45:32Z,0,@Krish - Can you share cloudera cdh 6 ???? cdh 5.13 was released at 2018. so looking for cdh 6.2.x,True
@PaperBackBoutique,2020-03-25T16:46:46Z,1,thank you very much for putting the software on google drive. its not available on official site anymore,True
@flamboyantperson5936,2020-03-20T08:13:21Z,0,bhai aage ke videos upload karo aur hindi mein rakhoge toh aur bhi accha rahega,True
@shubhangisakarkar9532,2020-03-20T04:11:05Z,0,Is i5 processor mandetory?? I have configuration of i3 4GB RAM and on this the distribution is very very slow.So i can i replace RAM by 8 GB. Will that work??,True
@flamboyantperson5936,2020-03-16T16:47:05Z,0,Bhai please speak a little slower,True
@harshakp06,2020-03-15T17:23:32Z,1,Can I use Virtualbox from Oracle ? Because it is Opensource.,True
@MechiShaky,2020-03-12T05:59:16Z,0,Can we able install and use it in Mac ?,True
@adityakhandelwal2223,2020-03-05T10:33:46Z,1,"I had few doubts: 1. The software VMware is not free to use . So what after the free trial gets over. 2. Using Virtual Machine is one way to work on hadoop, will you teach us some other way bcoz I dont thing we will always be working with same method everywhere.",True
@shivasiddharthnarayanan,2020-03-05T07:06:18Z,1,"Why does the vmware give an instruction saying ""evaluation period ends in 28 days"".. does that mean after 28 days it would require payment ?",True
@shivampratapsingh245,2020-03-05T06:00:36Z,0,i have i3 instead of i5 will it work fine?,True
@varunbajpai8217,2020-03-05T04:40:35Z,3,Haha who uses windows on Mac!  :P,True
@vinodkumarreddy7696,2020-03-05T03:36:47Z,3,Very informative.. Started learning Big data thank u so much 🙏🙏🙏,True
@barunbodhak720,2020-03-04T20:48:09Z,1,whats the RAM config for laptop for this series.,True
@nareshkumar-qz3ns,2020-03-04T18:42:50Z,1,Nice video.....Good explanation. But i am not able to download complete cloudera-quickstart-vm software from the link given.,True
@sografarheen3972,2020-03-04T17:56:29Z,1,Krish sir ur amazing,True
@ragulshan6490,2020-03-04T17:52:45Z,2,Your videos are amazing!!!but please talk slowly... It would be very hard to follow for some people if you talk too fast.,True
@yogoai136,2020-03-04T17:52:36Z,2,Good. Eager to learn big data,True
