author,updated_at,like_count,text,public
@AmericanAccentPractice,2021-12-19T01:56:33Z,0,"Hi Krish. I don't agree with accuracy of data example you have provided. If we have 1 million records then the chances of getting inaccurate data decreases actually we will have mixed data accurate as well as inaccurate therefore the chances of a failed ML model will decrease but still the accuracy of the model won't be good enough. What I understand is instead of focussing on model accuracy, we should focus on feature engineering and data cleansing more. Would you agree?",True
@allendaniel2748,2020-09-07T01:00:16Z,1,"The objective must be clear, the data analyst must understand the problem he is trying to solve, the data collected must meet the requirement of the objective. Also, one must be realistic about the problem he/she is trying to solve with ML!",True
@nikhilgupta4859,2020-05-06T15:20:40Z,0,Bhagwa ho krish ap bi😃,True
@mayurwaje687,2020-03-29T10:22:27Z,0,"Handling missing values is not the only data quality issue, so how do you handle other data related issues",True
@ratheeshwaraa148,2019-12-02T12:54:01Z,0,Thank you for giving more awareness for us like newbie's,True
@santhanalakshmism22,2019-11-03T13:33:11Z,1,Initially when I was given a job as data scientist ..I didn't even know what is ML and DL ..Now it's been 1 year ..I understand what is data ..how to use data ..and how to deploy it ..,True
@GokulThiagarajan1,2019-11-02T01:34:10Z,2,"Hi Krish, I have a doubt.  First thanks and congrats.  Why error calculation is always squared? People say we need positive results, I say why not a simple 'if' condition or taking modulo of result.",True
@anandacharya9919,2019-11-01T12:34:25Z,1,"Congratulations, on 50 K subscriber. Wish you to cross 1 million soon. All the best 👍",True
@anandacharya9919,2019-11-01T12:32:47Z,1,"With your such good valuable knowledge, when can we start our own company !! :)",True
@RajdeepBorgohainRajdeep,2019-10-31T21:36:55Z,2,"Congrats Krish Sir for 50k Subs, you deserve more than this. Thank you so much for all the information :)  All the best.",True
@ajitraje3687,2019-10-31T21:19:21Z,2,"Hello sir, I have a question A want to Stat a freelance in data science.but I have just a notebook laptop, Is google collab enoughto get the job done.",True
@mohitchauhan4171,2019-10-31T19:01:36Z,2,I need your help can plzz share your num number,True
@arunhbca,2019-10-31T18:52:12Z,2,How many data scientist will be there in a project..?,True
@hanman5195,2019-10-31T18:00:21Z,0,superb points,True
@somnathbanerjee2057,2019-10-31T17:21:49Z,1,"Good evening. I have two questions. I'm a data scientist aspirant. I'm struggling with the variable importance part. What could I do in a real-time scenario?  There are various methods out there; such as model-specific metrics(least square, recursive partitioning, random forest) or model-independent metrics(varImp() from caret package). I often use varImp and varImpplot. I have seen, my instructor did that part with vif()<a.k.a variable inflation factor> in a logistic regression case study. So, what approach would I take? I believe a simple model is the best one of all. My second question, regarding Time Series Analysis. I have studied two different ways to remove trend component from time-series data. by implementing square root and by making a difference. Which method is right?",True
@satyaprakash5905,2019-10-31T17:09:26Z,1,congratulations on 50K subscribers..,True
@jsverma143,2019-10-31T16:53:33Z,1,you are a real motivator..-:),True
@BiancaAguglia,2019-10-31T16:36:45Z,6,"Congratulations on the 50k subscribers. Well deserved. 😊 I think another reason ML projects fail is that some people have unrealistic expectations when it comes to what a model is capable of. Also, we sometimes underestimate the amount of time and money needed to keep the models accurate once they've been implemented.",True
@karndeepsingh,2019-10-31T16:32:55Z,1,"SIR, please Explain  Gradient boosting ? and how it is different from xgboost and adaboost? and which is better among these?",True
@shaz-z506,2019-10-31T16:13:31Z,4,Great video...and this what exactly going on in industries.,True
@adityajacob2246,2019-10-31T16:05:43Z,2,You always inspire❤️,True
@neelamadhabkhaya3868,2019-10-31T15:40:49Z,1,Nice explained,True
@ameenshah1164,2019-10-31T15:38:06Z,7,Congratulations for 50k👏👏👏❤️❤️❤️,True
@siddharthpawar4906,2019-10-31T15:16:24Z,1,I just got my diploma in CS and I'm going to take admission in engineering 2nd year so can I get the internship in any company on my diploma degree 😬😬,True
@penchofficial1,2019-10-31T14:49:56Z,1,Hi Krish naik. First of all congratulations to you reach 50k subscription. Finally i am asking when you are starting new batch of data science classes please update as early as possible and update content of this course also...,True
@alankarmagdum7557,2019-10-31T14:46:47Z,1,sir How to collect Accurate Data,True
@anilms30,2019-10-31T14:46:17Z,1,Sir make some videos on text or web mining please,True
@pranshupatel7447,2019-10-31T14:43:20Z,9,U solve many problems that not find in google,True
@crazyprogrammer2099,2019-10-31T14:37:39Z,2,Great analysis 👏❤,True
