author,updated_at,like_count,text,public
@unlink1649,2021-09-25T03:16:15Z,0,"yo, why don't you use a notebook",True
@racunshopee571,2021-06-17T18:01:30Z,1,ZeroDivisionError: integer division or modulo by zero,True
@Asmelash2023,2020-09-22T15:08:09Z,0,"Thank you so much, it helped me a lot.",True
@larrytsai5787,2020-06-11T16:07:24Z,1,Please use Jupyter Notebook next time. It can be a bit distracting watching you tab between the command line and your IDE.,True
@mayanktripathi4u,2019-10-29T17:51:06Z,0,"Hi, Sorry, but could you please elobrate how to read the graph for Time Series (TS), as I did not get, how for the 2nd difference we say its near to stationary TS? Even when I compare the original graph and differences graph.. i see similar only. Seems i am missing while reading the graph. Please help.",True
@piotrkulinski922,2019-09-09T19:11:58Z,1,Wouldn't be better just to use Jupyter Notebooks for this kind of lectures?,True
@piotrkulinski922,2019-09-09T18:59:37Z,0,Hello. Which part was about scrapping and sentiments analysis of Reditt?,True
@michaellam5335,2019-05-20T16:27:56Z,1,"I googled the concept of stationary data, 'having consistent stat properties'. But there wasn't any good interpretation of it graphically. How do you know if the data is not stationary or if you made it over-stationary? In other words, what's the goldilocks principle for stationary data?",True
@nikhilchauhan5837,2019-04-26T01:12:21Z,1,Great tutorial👍👍,True
@redarabie7098,2019-04-24T17:33:46Z,0,Can you give us the link of th dataset pleas ??,True
@bedantamadhabgogoi,2019-04-24T16:35:50Z,0,Can you please share the link to the dataset you are using ??,True
