author,updated_at,like_count,text,public
@TheAero,2023-07-22T20:20:50Z,0,"As time progresses, the importance of context, tokens and massive cleaned data seems to have the most potential for new developments. Gone are the times, where companies would just pump parameter numbers. Everything will probably scale linearly.",True
@mohammadkondori2902,2023-05-03T07:45:22Z,0,"Hello Jay As you explained and taught word2vec well in the article ""The Illustrated Word2vec"". Please prepare an educational clip about attention and transformer that accurately defines the concepts of attention and transformer and tells why the transformer works?",True
@FelipeOliveira-gt9bf,2022-12-03T16:14:57Z,0,awesome video! what software do you use to edit and record your screen?,True
@leangengaleadsit7299,2022-09-14T12:52:26Z,0,save... ( how can image-line call their software a professional DAW... when the programming belongs to kindergarden... ) Last ti I ever,True
@jayanth2861,2022-09-10T14:34:52Z,0,i want to start making soft and rapping i have an acer laptop. does soft soft co with good softs already?,True
@ThapeloPilusaThePoet,2022-09-10T14:22:26Z,0,It's the mic,True
@gautammenariya8292,2022-09-09T16:20:51Z,0,Thanks Jay for this explanation. Can you create some videos in which you teach us how to create practical applications,True
@dudefromsa,2022-09-07T02:45:20Z,0,Thanks for breaking down the paper Jay. I like the performance based on multi input data types and Gato being able to perform beta. This is a cool use case towards AGI,True
@Patapom3,2022-09-05T15:28:46Z,3,This feels like sticking together pieces of narrow models and attach them with duct tape and see how it fares... I'm afraid a model with 100 billion parameters won't perform as well as a system that is a bit better designed and that uses high level symbolic representations. It's high time we concentrate on a different architecture instead of doing more of the same.,True
@FahadKB,2022-09-05T11:11:02Z,5,🔥,True
