author,updated_at,like_count,text,public
@asmichandra9674,2020-09-06T23:45:07Z,0,I’ve filled the form twice but dint get any response. Requesting your intervention,True
@abhikchandra2685,2020-09-05T12:48:17Z,1,"Hi Krish, I have filled the google form last week. But did not receive the syllabus for the community courses. I searched even the description of every playlist in iNeuron Channel. It's not there. How to get the syllabus for the courses? I am currently following Data Structures and Algorithm, DSA, SQL, Big Data - Pyspark. Kindly help.",True
@saptadwipapurkayastha172,2020-09-01T13:17:56Z,0,"The classes were supposed to be started today, did it start? Could anyone please share the link ?",True
@mdakramkhan166,2020-09-01T13:10:41Z,0,The community classes were going to start from September 1st right   ?,True
@ajaykushwaha-je6mw,2020-09-01T12:32:54Z,0,"Respected Sir, How can we join the community class ? Today is 1 Sept. and from today it is started.",True
@shalmalilimbkar2884,2020-09-01T11:08:10Z,1,"Hi ,  Please guide me how to access the class link   Wanted to join power Bi class.",True
@imranahmed3729,2020-09-01T05:50:33Z,1,I have filled the google form but didn't got syllabus yet.,True
@dr.shilpisrivastava1091,2020-09-01T03:49:14Z,0,"Good Morning Sir, Is R community class started today 9AM. how to join these classes? kindly reply!",True
@ManishKumar-jq7ld,2020-09-01T03:44:12Z,0,"It was supposed to start today, no updates till now!!??",True
@dr.shilpisrivastava1091,2020-09-01T03:31:54Z,0,is R class started today 9 AM? how to join?,True
@dineshgct,2020-08-29T16:29:16Z,0,You are awesome !!!,True
@KhalidHussain-cf1gg,2020-08-28T15:18:29Z,0,Your contribution towards Data Science is much appreciated. You guys are doing great service for nation.,True
@Cp-hg4zl,2020-08-28T10:45:20Z,0,"Hi krish sir, Can you reschedule the time table as ugc decided to conduct exam for final year from mid of  September",True
@Cp-hg4zl,2020-08-27T18:28:05Z,0,"As i m learning machine learning,what are the lectures do i need to attend that are related to machine learning",True
@ranjiranju7759,2020-08-27T16:22:16Z,0,Thank u krish nd sudanshu,True
@nehamangal7860,2020-08-27T06:58:23Z,0,"Hey @KrishNaik,  I have switched my career(I've worked as a bureaucrat for 4 years)in data science 1-2 year back. I have been laid off 4 months back due to this Pandemic and my career aspiration to become a Data Science has been severely impacted.  I have been rigorously self studying from MIT OCW(Probability, Statistics), Edx, Coursera (ISLR, Andrew Ng- ML, DL) since last 1.5 years along with my internship and job as an analyst. I have gained deep theoretical knowledge in probability, statistical modelling,ML algorithms, and Python Programming. I am also currently studying a course in Deep Reinforcement Learning from IISc Bangalore. I have started writing DS blogs on Medium, participating in Kaggle etc. to quickly fulfil my aspiration as a sincere Data Scientist.  I have just came to know about your channel and I have realised that I have come to the right place for achieving my goal when I heard you explain in one of your videos about  **the reverse engineering approach** which I have missed in my self-learning journey.   I have known what all to study for knowing in and out about the data science BUT being a fresher(no **industry** experience for developing an end to end DS projects) in the DS industry, I do not know how to showcase the level of my skills and knowledge to reserve a good spot in the interviews.   I believe you can provide a guide plan for me me on how should I progress in order to create a good DS profile for getting good DS interview calls and clear one for a candidate like me with any formal education(degrees/industry certificates) in Data Science and past industry experience as a data scientist. For example: Do I need to get AWS certification? How should I build my DS profile? Do I need to do a lot of Kaggle ? Do I need to focus on more NLP/DL projects? Where to get good projects? Is there any learning plan I need to follow in that order? Please Guide!! Thanks a lot. (I am a 2012 IIT graduate, have 2 years of risk analytics experience, 4 years of government sector experience)",True
@dmit1cettm682,2020-08-26T17:32:04Z,1,UR SUPER HEROES OF TECHNOLOGY WORLD....GREAT RESPECT FOR BOTH OF YOU,True
@manojrai6500,2020-08-26T15:13:30Z,1,You guys are doing great job 🙏,True
@himanshusahu447,2020-08-26T14:14:52Z,1,This is awesome sir,True
@garikapatisricharan4207,2020-08-26T12:16:08Z,1,Hii sir could tell me is bipc students are eligible for data science sir,True
@vahiagyat,2020-08-26T12:15:46Z,11,"Appreciate the effort guys! In the next 1-2 years, you guys will be the Andrew NG of India! Good luck :)  It's quite surprising to see people being skeptical even for the free courses! Asking about the agenda or what benefit you guys have - As long as I am getting what I want and no one is being harmed, why should I care about your so-called ""hidden agenda"".   Demo classes - I didn't get it, what's the concept of demo classes when the classes are free! Oh, yeah we don't want to waste our time watching something that doesn't worth our time! We will prefer going through our insta/twitter/fb feeds :P   People asking for all the courses: as Sudhanshu suggested, don't spread yourself too thin. Focus on one or two. With experience can grow into the other fields. For a fresher, it's more important to focus on the core first then expand your horizon (for everyone it's different but in general that's a good approach) - obviously, don't be oblivious of the current tech world!",True
@subhobratamukharjee1783,2020-08-26T11:50:41Z,0,"Hi, Where is the Google form, I am not getting the link for Google form",True
@syedrahimsaqib2218,2020-08-26T06:08:45Z,3,"Sir, can we have sessions labelled and in separate playlist?   There are videos in that channel but we cannot easily know which video is for which sessions...",True
