author,updated_at,like_count,text,public
@krishnaik06,2022-06-06T10:37:53Z,11,"We are happy to announce iNeuron is coming up with the 6 months Live Full Stack Data Analytics batch with job assistance and internship starting from 18th June 2022.The instructor of the course will be me and Sudhanshu. The course price is really affordable 4000rs Inr    including GST.  The course content will be available for lifetime along with prerecorded videos.  You can check the course syllabus below Course link: https://courses.ineuron.ai/Full-Stack-Data-Analytics From my side you can avail addition 10% off by using Krish10 coupon code.   Don't miss this opportunity and grab it before it's too late. Happy Learning!!",True
@calmworld2595,2023-03-15T02:50:32Z,0,is it possible to learn and practice data analysis on Android phone.,True
@aletikrishna3412,2022-06-09T07:57:12Z,0,Much needed for me at this point of time,True
@beulahr5087,2022-06-09T07:11:46Z,0,super duper krish sir,True
@honeycands1266,2022-06-08T16:33:51Z,0,"Hi, If in future I want to build my own deep learning models for real world scenarios such as Self Driving Cars, AI like GitHub copilot and other things like them which mostly do not require the knowledge of statistics and probability and business analytics. Then should I pursue my career in Data Science or is there any specific field related to it ? Or these things also comes under Data Science ?",True
@mayurmalusare11,2022-06-08T08:24:11Z,0,I wish to buy a new laptop for productivity and also to work on data science basics which one should I go for ? I'm too confused with the YouTube reviews  My budget is 40 to 45  i5 or higher,True
@ashwinshetgaonkar6329,2022-06-08T08:06:20Z,0,I answer bnomial question,True
@jaheerkalanthar816,2022-06-07T20:03:58Z,1,"No words to say sir, you are best teacher and motivator i ever faced",True
@siddavatamthirumalareddy973,2022-06-07T16:11:50Z,0,"Sir, when we can expect deep learning community live session of RNN",True
@alihaiderabdi9939,2022-06-07T07:50:53Z,0,sir please make few videos related to multiclass classification in imbalanced dataset with end-end and approaches.,True
@PythonRays24,2022-06-07T07:17:43Z,0,Thanks Krish for your support and suggestions,True
@madhanselvaraj5133,2022-06-07T05:27:46Z,0,Thanks Krish for making this video . It's really inspiring and encourage for my learning😀,True
@ayushbhardwaj1517,2022-06-07T02:57:38Z,0,Sir i aam doing bsc in mathematics so  can i do  data science ?,True
@Patricia-pl3ut,2022-06-06T18:21:12Z,0,Thank you for all you do for us! May you continue to stay blessed and be a source of information and inspiration to others🙏🏼. Question: where can we get this shirt you are wearing? 💖,True
@gh504,2022-06-06T16:06:14Z,0,Very inspiring and best motivational video. Thank you sir.,True
@jasanimihir4994,2022-06-06T15:09:09Z,7,Please tell the YouTube guys to add the button of LOVE❤️. Because like is not sufficient to tell you how important you and you’re videos are for us.   Lots of love to you❤️❤️🙏🏻,True
@swapnadeep2550,2022-06-06T14:21:30Z,0,Please take about Data Analytics also...how to prepare it to get a job.,True
@AmanSharma-tn3dy,2022-06-06T14:13:55Z,1,"Thank you sir aaj apne mera doubt clear lr diya,mne sbb pdd liya hai ml, maths, data processing, features engineering but mm bhul jata hu bar bar pichle 1 saal se esa hi ho rha mere sath, abb se nhi bhulenege.",True
@DealsDealer7,2022-06-06T13:59:27Z,3,for a fresher in ML is it required to learn the maths behind the algorithms,True
@EntertainmentDoseByAkash,2022-06-06T13:57:29Z,0,Let's play with tweets using NLP. https://youtu.be/lDVY3TMdZ8g,True
@KumarN-yx4of,2022-06-06T12:01:41Z,4,"I don't have words to say for your encouragement,  support that you are providing, definitely this is right solution for everyone to maintain there relationship with consistent learning knowledge,  Thanks your efforts.",True
@avid1110,2022-06-06T11:47:43Z,2,"Sir, what courses(paid) do you suggest along with your ML Playlist?",True
@sarthakchaudhary5621,2022-06-06T11:46:49Z,2,"hey krish,pls reply to my qs!!!will i get a proper knowledge of AI if i chose robotics for my masters??",True
@ranaghosh1174,2022-06-06T11:44:43Z,1,2nd view,True
@ashishroy29,2022-06-06T11:44:38Z,3,Just the video I needed,True
