author,updated_at,like_count,text,public
@aleynabob4557,2024-02-02T06:39:52Z,0,"Thanks a lot Luke, I have a question  why doesn't it rerun when the name is not in the list, it only prints out 'please re-write the name',  doesn't runs again to write the input.",True
@paulbuono5088,2023-05-15T10:24:16Z,0,"is it like SQL where instead of if == x, if ==y, if == z, you can just use IN to shorten it?",True
@austinekyleocampo5573,2023-02-15T15:51:17Z,0,If I type my name then reentered a name in the cast the statements don't print. Your videos are very helpful and detailed nice contents and Thank you!,True
@raedokal,2022-08-13T20:20:00Z,0,"dwight very cool  user=input(""enter the charicter"")  if user =='Pam' or user == 'Jim':print(""cool"") else:     if user =='Dwight':print('very cool')",True
@juanpaolo21yt,2022-04-08T08:07:19Z,0,"I dont python installed yet. This si the reason why I have a lot of questions. I hope that is okay Luke. About the favorite character, if I typed in dwight instead of Dwight, will it give me a no match found because it is case sensitive? Thanks again Luke.",True
@juanpaolo21yt,2022-04-08T07:51:24Z,0,"Hi Luke, is Jupyter an interpreter?",True
@robelbelay4065,2022-03-13T21:22:22Z,2,"This is by far the best python tutorial I've ever had the pleasure of experiencing! I've always missed small details about the specifics of certain syntax. This is an amazingly clear walk through. I'm also in class 2 of the Google Data Analytics certificate, partially because you recommended it in a previous video. Thanks a lot for all your great content and hard work! It's appreciated 🙇‍♂",True
@juanpaolo21yt,2021-11-21T17:15:22Z,0,Thanks for sharing.,True
@thaynaazevedocarvalho1461,2021-11-18T22:40:48Z,0,"I'm so glad I ran into your videos, your methodology is great, I'm learning a lot and it's making me more sure about entering this field! Thanks a lot Luke!",True
@adfbi,2021-10-08T18:15:51Z,0,"Hello Luke, thanks for this tutorial...The ability that you have in explaining these concepts is pure talent! I have one question regarding the ""Application"" part: when I created my code and then I compared it to your solution, I noticed that I didn't put the first ""else:"" (the one under the ""Re-enter the name"" line), while you have put that ""else"" instead. Despite this my code worked perfectly. So my question is: is it necessary to put that ""else"", or is it rather a matter of ""making the code as beautiful, clear and tidy as possible""? Thanks in advance! Regards",True
@learnerlearner9200,2021-09-13T13:44:46Z,0,good job,True
@learnerlearner9200,2021-09-13T13:20:19Z,0,thanks amigo,True
@shraddhaverma4111,2021-07-20T13:58:38Z,0,I followed through your tutorial while being on jupyter : in 9:45 it gave me a syntax warning when i wrote ; 1 is 1 !!,True
@mohamedsesay9865,2021-05-01T11:49:37Z,0,"This was very helpful, thank you!",True
@yahyafiddi8883,2021-04-20T12:37:20Z,0,Thank you.,True
@MoonAziz,2021-01-22T19:07:38Z,0,thanks really helpful,True
@derikmelton8027,2020-11-06T04:56:14Z,0,Hey fellow data nerd! Helpful video.,True
