author,updated_at,like_count,text,public
@prajwalrao6381,2024-05-16T16:50:39Z,1,Can we get summary for pdfs,True
@Trendsnow.,2024-05-01T19:36:56Z,0,Thanks sir I got it and made successfully by watching your video more than 10 times😅 thanks a lott ❤ love from Tamilnadu..,True
@shankarbasu9357,2024-04-26T14:58:26Z,0,But the video is not coming,True
@bhavanasatam6629,2024-04-06T10:18:49Z,0,What to do if it is showing transcript not found of this video ???,True
@Trendsnow.,2024-03-27T15:06:07Z,0,All done but I click get detailed notes it's says default configuration failed 😢 what I do now,True
@Rohitsingh2410,2024-03-18T06:50:55Z,2,"lol its just a call to a third party doing all heavy duty, nothing to learn in this video",True
@deepudeekshita5536,2024-03-13T17:07:08Z,0,I am getting an error in the statement from youtubetranscriptapi,True
@ankurjain3713,2024-02-12T18:32:06Z,0,code is showing error in getting transcript need the subtitle for video.,True
@MuhammadAdnan-tq3fx,2024-02-12T11:13:27Z,0,i run same code on my PC. I have two 24 GB NVIDIA rtx 6000 but while training it say cuda out of memory.  for this model 48 gb GPU is less?,True
@user-xq8ep7pd1w,2024-02-12T06:30:38Z,0,sir which python version you are using,True
@user-vf1gi3gs6w,2024-02-04T15:12:42Z,0,"I am following you for quite some time now. I have learnt a lot from you. I have a project idea, can you make a resume generator by passing the LinkedIn profile url of someone. Is it possible with Google gemini or OpenAI? Please reply",True
@dhanushv4408,2024-02-04T12:00:28Z,0,Thanks Krish for the amazing video 😇💯,True
@aakashiitian0563,2024-02-04T10:23:39Z,0,"@krishNaik esme apke video ka hi url dala hoon fir v error arha hai  from youtube_transcript_api import YouTubeTranscriptApi def Extract_Text(youtube_video_url):   video_id = youtube_video_url.split('=')[1]   print(video_id)   transcript_text = YouTubeTranscriptApi.get_transcript(video_id)   transcript = """"   for i in transcript_text:     transcript += "" "" + i[""text""]   return transcript",True
@soulfuljourney22,2024-02-04T06:57:57Z,2,My app is not running.But there is no error as well.How to resolve? Is there issue with streamlit?,True
@amolt1985,2024-02-04T01:44:17Z,0,Excellent 👌. Couod you please make a video explaining transformer architecture?,True
@UdayKumar-yh9pz,2024-02-04T00:32:51Z,0,"Hi Sir, can you please implement projects based on Azure openAI?",True
@KumR,2024-02-03T23:20:48Z,0,Hey Krish.. I think you hinted about Olama in the end.. I am getting some errors so looking forward to it.  I saw they added python support but sadly not yet in Windows..,True
