author,updated_at,like_count,text,public
@mohitkariya3787,2022-01-21T05:18:17Z,2,companies are smart now.. now they ask lwd mail from company,True
@shresthpoddar8266,2021-12-04T07:11:06Z,0,Genius!,True
@1030adarsh,2021-11-30T09:16:04Z,0,What about a company demanding one month notice period,True
@tiny3241,2021-11-28T10:03:09Z,0,Unethical to do such stuff,True
@Basav555,2021-11-26T07:45:58Z,2,I saw a frnd who switched after 4 years . And with wfh he had on an avrg daily 2-3 interviews. He cracked 26 companies in 90 days with hike 4 times the current salary,True
@reggin9950,2021-11-25T20:19:46Z,2,Omg I can't even think of a better time to get this video on my timeline. So here is my experience - i work as an inside sales executive in the SAAS field and cracked a job as a Java developer in an MNC but the company declared my candidature as null and void since I was not able to get green exit from my current employer due to 90 days notice period. I was so demotivated but seeing this video has given me the idea how to proceed further. PS - my current employer retained and hopefully I might also get an appraisal.🙂,True
@skmGOD,2021-11-23T10:54:12Z,0,What is notice period?? Can someone explain.,True
@tapasbiswal6693,2021-11-18T06:15:31Z,0,Kind of good I ll say...,True
@pravatmohanty1052,2021-11-14T13:20:52Z,0,"Dear Krish, your topic is quite good one. This notice period issue is a troublesome for many aspirants, they resigned and do not complete the notice period with their employer. The end result they don't have relive order & experience certificate as well problem with last working date and receive legal notice. Being a HR, I would like to request all the job aspirants do not; 1.  take wrong decision of leaving jobs prior to get one. 2. Fulfill the clauses of your appointment 3. Make graceful exit to have Hassel free carrier 4. Do not fall into trap of HR on verbal assurance 5. Do not accept any such job that does not respect your notice period 6. Always use written communication avoid verbal communication",True
@prince_marley9752,2021-11-14T13:04:18Z,0,Hai anna I proud of you to see u as such a great youtuber your inspiration for many of the people anna jai Sevalal ❤️,True
@shantya123,2021-11-14T05:45:58Z,0,FYI.. Didn't get new video notification.,True
@RTechTips,2021-11-14T02:39:24Z,0,This is the best way because in mostly mnc you have option till last week of notice period to withdraw resign only by employee portal,True
@arshadmohamed3158,2021-11-11T19:15:53Z,0,"Hi krish.. which software and hardware do you use for the background writing, please",True
@engineersaahab6765,2021-11-11T13:15:32Z,0,"Hello Krish,  I am in TCS  and there are 90 days the notice period. I was trying for a better opportunity for the last  5-6 months. Somehow I created a job opportunity in a startup. Now I am serving my notice period and searching more different - different opportunities.",True
@moulimallina7501,2021-11-10T16:12:41Z,0,Like you said it depends on the individual..one should be confident in cracking the interview before resignation,True
@dineshmada2236,2021-11-09T18:49:37Z,0,Hi can u make a video of explaining the roles in data science in depth,True
@DeepakSharma-pn8yt,2021-11-09T16:23:16Z,0,Hi krish  Hope you are good. Krish i need your some suggesion from you. I just switch my job but its very hactic job and work culture. I start my work at 9 and end my work at 10. And also 6 days in week. How can i manage my time bcoz i want to learn things.,True
@RoopeshAggarwal,2021-11-09T14:54:24Z,2,When we tell to HR about 90 days notice period the process doesn't goes forward and no further call for interview. Should we say lie that notice period is 60 days/45 days,True
@shafeenanishad778,2021-11-09T13:39:57Z,0,Can you please make a video of data pipeline in Apache nifi? and how to run a python script using executeStreamCommand  processor in nifi?,True
@girishksahu,2021-11-09T04:16:15Z,2,"This appears to be an example of Low Bias (Multiple Job Offer) and High Variance (90 Day Notice Period) 😂  And this employee (data point) seems to be an outlier with being very critical resource in current organization, bagged multiple job offers and also reasonably very good hike (may be currently underpaid).  But I agree with strategy on handling 90 Day Notice period which totally depends on individual readiness (Well prepared resume, Well prepared for interview, Getting interview calls, Pipeline of interviews and Potential offers in pipeline etc.).  And option of With Resignation should be considered once you have explored all possible way to stay with your current organization whether it is related to salary, career growth or lateral move.",True
@nithiyasrimurugadass9138,2021-11-08T18:00:41Z,0,i have doubt on deployment how to clear h14 error on heroku i think i had error on my procfile but i dont know to rectify,True
@ChinmayGaikwad12,2021-11-08T13:17:06Z,4,I also had 90 days notice period and I also handled the situation exactly the same way Krish explained. Thankfully it worked for me!,True
@new1forus,2021-11-08T13:14:55Z,0,Give interviews.. ask them you will join in 2 months but there is a possibility that your current company may not release you in 60days.. check with your future employer if they are flexible with the dates if so then just resign. rest will come smoothly. hope this will help.,True
@faizan5222,2021-11-08T11:32:29Z,1,Krish I have 3 yrs experience in Devops but I want to switch to data science. How can I do that as I don't have data science experience even after learning the data science. How to manage it. Kindly shed some light on it.,True
@mahammadshoyab9717,2021-11-08T11:23:25Z,0,It depends on person caliber and strength.,True
@vaishnavidevi7625,2021-11-08T10:48:35Z,5,"In November 2019, when I gave interviews for ML I have done the same as I had 90days notice period. I prepared for 6months as I was having a bond with my company. I feel it's good for people who planned and prepared.",True
@erenyeager4452,2021-11-08T10:44:09Z,1,me waiting to get a job so I could do this.,True
@kumarank5742,2021-11-08T10:31:12Z,0,"Hi all  Do anyone facing any problem in naukri app in last one week, after the last update.",True
@ravindrabandi6810,2021-11-08T09:57:20Z,14,"Guys don't we as IT employees have the right to raise our voice against this 90 days notice period. It used be 30, then became 60 and now it is 90. In future they will make it 120 and then 180. May be we as employee are allowing the corporates to tame us as per their requirement",True
@varunraste3538,2021-11-08T08:49:19Z,2,"Its only feasible when you are underpaid or paid decently (with kind of experience) compared to market standards ,you will be easily hired with a good hike but when you are standing at a position that is  above what market pays at that experience ,skill set level then its a risky business.. Believe me its very risky business ! No matter how good you perform in interviews sometimes if your salary slab is way up then many companies might reject you at the final slot.",True
@subratdas7357,2021-11-08T08:06:10Z,0,"Yes, this is absolutely good and safe unless until you are confident with your required skill and mindset for getting the job 😉",True
@rajanrawal6736,2021-11-08T07:35:38Z,0,Now days he is making such a bullshit video,True
@ajit287,2021-11-08T07:18:58Z,1,Yeah it is true.... But only when we are 101% Confident to crack any upcoming interview,True
@Growth__Hub_2805,2021-11-08T06:51:14Z,0,"Krish ,please post how manage the time ,along with your current job how can you post these videos meanwhile",True
@rangerover5635,2021-11-08T06:31:35Z,1,"Slightly riskier scenario Krish. I would suggest to choose this scenario only when you have a backup option where you are 100% sure, you will get a job, irrespective.",True
@prashanthrajashekhar5657,2021-11-08T05:55:54Z,2,"It's absolutely right way to handle np, even I did the same",True
@TonyAnytime,2021-11-08T05:50:49Z,7,90 days .. ha ha in US it's 2 weeks or less. Many times when they fire you find out by a letter in the mail on Saturday not cone to work on Monday. When you resign/quit and give your two weeks they usually kick you out the same day.,True
@rickragv,2021-11-08T05:42:05Z,0,v risky,True
@vrindavaneshwari_ju_ki_kripa,2021-11-08T05:32:58Z,0,risky hai sir ji,True
@harshsinha9709,2021-11-08T05:28:08Z,3,This was why I joined a company with 45days notice period as many companies didn't accepted 90days notice period 🥺,True
@sumanreddy4165,2021-11-08T05:26:13Z,2,"Yeah, I beleive it's the only solution when you have 90 days notice period. I did the same after preparing for machine learning as per my plain.",True
@arpitpathak7388,2021-11-08T05:21:51Z,12,"I also have 90 days notice period and i think there are two scenarios in this condition. First, if the profile which you are currently working is similar to the one your aspirations then it is fine. Second, if you are switching your profile like me then learning all the things about new domain like ""Data science"" is the key thing. First learn and then only go for the resignation or interviews.",True
@1murali5teja,2021-11-08T05:19:03Z,3,Thank you sir I have same problem,True
