author,updated_at,like_count,text,public
@krishnaik06,2021-05-20T11:46:49Z,9,Here we have discussed the Part 1 where we have discussed about the factors that may lead fluctuation in the bitcoin price.I will be uploading the Part 2 soon where we will discuss about the independent and dependent features. Happy Learning!!,True
@nehagupta5256,2021-05-23T13:49:38Z,0,Very useful vlog sir.... Thank u so much,True
@nihal2725,2021-05-21T21:01:51Z,0,good one,True
@JoEl-jx7dm,2021-05-21T09:04:00Z,1,Someone suggest me a C project to get me an internship?,True
@prasadcaher,2021-05-20T20:32:32Z,1,Explained very well 👍,True
@Animesh10barcelona,2021-05-20T14:43:15Z,1,"ETH, BNB, XRP, EOS, DOT, LINK, UNI, NEO  gems for long term hold",True
@sumitjoshi9972,2021-05-20T13:14:49Z,1,Thank you sir,True
@manjunathareddy359,2021-05-20T11:15:43Z,2,"Hi krish, could you please tell me how to  train tensorflow object detection  model in docker..",True
@vishaldas6346,2021-05-20T10:18:33Z,3,"I invested in Dogecoin and got a profit of 20k, then I withdraw the entire amount :D",True
@arjyabasu1311,2021-05-20T09:59:32Z,2,Please build a application for predicting bitcoin price!,True
@Neojs565,2021-05-20T09:28:37Z,1,"Krish... this analysis is very generic... a lot of people who are involved in cryptocurrencies know this. The currencies such as bitcoin and dogecoin were going up until Elon Musk called it Hustle on Saturday Night Live show....dogecoin started falling, then Elon Musk tweeted that Tesla won't accept bitcoin because of environmental issues..bitcoin started falling...plus china banned the usage of cryptos in financial institutions. Its like 3 events wrapped up ...and crashed the market.  My question to you is  What as a Data scientist we can do in such a scenario ?",True
@block1086,2021-05-20T08:23:13Z,7,It basically follows some Fibonacci retracement levels till Max pain support is breached,True
@rohanmukherjee7365,2021-05-20T08:18:23Z,2,Sir Can you cover some theory and applications of deep fake in deep learning playlist?,True
@radhikarangu6729,2021-05-20T08:09:24Z,2,Iam a big fan of ur teaching..Learning so many topics...tnq so much...Can u pls a upload video how to handle Large datasets in machine learning like 1M data??,True
@sanjay50012,2021-05-20T08:03:01Z,1,"Buy in the dip, HODL , Repeat 🔁  Don't Panic sell",True
@santhoshrogue,2021-05-20T07:15:58Z,2,didnt talked anything about datascience ? just market analysis,True
@RamCharan-bn5cb,2021-05-20T07:10:25Z,1,How to buy this bitcoins,True
@myvu-mv5ix,2021-05-20T07:03:15Z,3,I would suggest one thing to all those who are thinking that Bitcoin is going to replace traditional currency... That's bullshitt... Why: if you i won't accept dollar in America you ll be in jail... If you say i won't accept Bitcoin nothing happens... So big people can easily very easily manipulate in with their deep pockets,True
@msanthosh7355,2021-05-20T06:44:23Z,6,Analysis is sooprb bro...❤️,True
@SP-db6sh,2021-05-20T06:40:38Z,4,Recommend to start a playlist on NeoFinRL based algo trading bot buildup.,True
@viseshsolution74,2021-05-20T06:37:59Z,4,please give some AI application for prediction of Market--- Vinay gupta,True
@viseshsolution74,2021-05-20T06:36:58Z,5,how to identify whether the downfall of market is due to Sentiments or it is a market correction,True
@martian.07_,2021-05-20T06:24:52Z,3,More videos on this,True
@vinayakdhruv6457,2021-05-20T06:24:36Z,3,Great video🔥🔥,True
@pawanbhatt314,2021-05-20T06:23:17Z,9,"I was just watching your interview videos, they are just great for the in direct feedbacks, Keep on going, you're doing great.",True
@jagadeeshkoduri9660,2021-05-20T06:21:55Z,3,"First to watch, like me",True
@SaurabhSingh-wq5hd,2021-05-20T06:21:47Z,4,Krish Op,True
@srujankumarm937,2021-05-20T06:21:42Z,22,"Just with the name, even people who are not data science intrested will watch this.. 😂",True
